"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"11","7","43678","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.158710202539","2"
"11","7","43847","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.159324287988","2"
"11","7","44489","mouseover","mouse","mouse","source_textbox","","","661","254","","mouse","1","23","0.161657085965","2"
"11","7","44603","mouseover","mouse","mouse","token","bizarre","13","611","182","","mouse","1","23","0.162071321119","2"
"11","7","44825","mouseover","mouse","mouse","source_textbox","","","632","171","","mouse","1","23","0.162877989579","2"
"11","7","45048","mouseover","mouse","mouse","token","may","6","749","138","","mouse","1","23","0.16368829168","2"
"11","7","45161","mouseover","mouse","mouse","source_textbox","","","762","129","","mouse","1","23","0.164098893193","2"
"11","7","45177","mouseover","mouse","mouse","token","be","7","770","128","","mouse","1","23","0.16415703146","2"
"11","7","45305","mouseover","mouse","mouse","source_textbox","","","788","128","","mouse","1","23","0.164622137599","2"
"11","7","45352","mouseover","mouse","mouse","token","largely","8","796","130","","mouse","1","23","0.164792918759","2"
"11","7","45859","change","mouse","mouse","target_textbox","","","","","","","","23","0.166635175105","2"
"11","7","45866","focusout","focus","","target_textbox","","","","","","","","23","0.166660610597","2"
"11","7","46328","mouseover","mouse","mouse","source_textbox","","","840","129","","mouse","1","23","0.168339353066","2"
"11","7","46768","mouseover","mouse","mouse","token","largely","8","839","133","","mouse","1","23","0.169938155418","2"
"11","7","47358","click","mouse","mouse","token","largely","8","838","135","","mouse","1","23","0.172082004026","2"
"11","7","47441","mouseover","mouse","mouse","source_textbox","","","840","139","","mouse","1","23","0.172383596288","2"
"11","7","47537","mouseover","mouse","mouse","token","purposeless","17","869","177","","mouse","1","23","0.172732425892","2"
"11","7","47553","mouseover","mouse","mouse","source_textbox","","","879","197","","mouse","1","23","0.172790564159","2"
"11","7","47593","mouseover","mouse","mouse","centercol","","","906","255","","mouse","1","23","0.172935909828","2"
"11","7","47602","mouseover","mouse","mouse","target_textbox","","","912","273","","mouse","1","23","0.172968612603","2"
"11","7","47621","mouseover","mouse","mouse","centercol","","","917","287","","mouse","1","23","0.173037651795","2"
"11","7","47720","mouseover","mouse","mouse","maincol","","","979","474","","mouse","1","23","0.173397382325","2"
"11","7","47728","mouseover","mouse","mouse","wrapper2","","","981","479","","mouse","1","23","0.173426451458","2"
"11","7","47736","mouseover","mouse","mouse","footer","","","987","491","","mouse","1","23","0.173455520592","2"
"11","7","47761","mouseover","mouse","mouse","","","","997","514","","mouse","1","23","0.173546361635","2"
"11","7","47777","mouseover","mouse","mouse","footer","","","1003","530","","mouse","1","23","0.173604499902","2"
"11","7","47799","mouseleave","mouse","mouse","footer","","","1013","551","","mouse","1","23","0.173684440019","2"
"11","7","48995","focusout","focus","","","","","","","","","","23","0.178030275503","2"
"11","7","49074","focusin","focus","","","","","","","","","","23","0.178317333198","2"
"11","7","49151","keypress","keyboard","keyboard","","","","","","numpad 3","control","","23","0.178597123609","2"
"11","7","49217","focusout","focus","","","","","","","","","","23","0.178836943962","2"
"11","7","49238","focusin","focus","","","","","","","","","","23","0.178913250438","2"
"11","7","49296","keypress","keyboard","keyboard","","","","","","numpad 3","control","","23","0.179124001657","2"
"11","7","49756","focusout","focus","","","","","","","","","","23","0.180795476843","2"
"11","7","49885","mouseenter","mouse","mouse","footer","","","1033","534","","mouse","1","23","0.181264216623","2"
"11","7","49897","mouseover","mouse","mouse","","","","992","510","","mouse","1","23","0.181307820324","2"
"11","7","49906","mouseover","mouse","mouse","footer","","","981","504","","mouse","1","23","0.181340523099","2"
"11","7","49920","mouseover","mouse","mouse","maincol","","","933","477","","mouse","1","23","0.181391394083","2"
"11","7","49937","mouseover","mouse","mouse","form-tgt-input","","","883","451","","mouse","1","23","0.181453165992","2"
"11","7","50164","mouseleave","mouse","mouse","form-tgt-input","","","836","427","","mouse","1","23","0.18227800266","2"
"11","7","52746","mouseenter","mouse","mouse","target_textbox","","","684","398","","mouse","1","23","0.191660065551","2"
"11","7","56406","focusin","focus","","","","","","","","","","23","0.204959194204","2"
"11","7","56411","mousedown","mouse","mouse","target_textbox","","","579","359","","mouse","1","23","0.204977362412","2"
"11","7","56449","focusin","focus","","target_textbox","","","","","","","","23","0.205115440797","2"
"11","7","56583","click","mouse","mouse","target_textbox","","","579","359","","mouse","1","23","0.205602348786","2"
"11","7","57311","mousedown","mouse","mouse","target_textbox","","","849","300","","mouse","1","23","0.20824763995","2"
"11","7","57480","click","mouse","mouse","target_textbox","","","849","300","","mouse","1","23","0.208861725398","2"
"11","7","58220","mouseleave","mouse","mouse","target_textbox","","","783","548","","mouse","1","23","0.211550620263","2"
"11","7","70848","mouseenter","mouse","mouse","target_textbox","","","869","434","","mouse","1","23","0.257436247756","2"
"11","7","72171","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.262243555736","2"
"11","7","72313","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.262759532859","2"
"11","7","72448","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.26325007449","2"
"11","7","72450","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.263257341773","2"
"11","7","72529","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","23","0.263544399468","2"
"11","7","72776","keydown","keyboard","keyboard","target_textbox","","","","","R","input","","23","0.26444190897","2"
"11","7","72778","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.264449176253","2"
"11","7","72992","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.265226775579","2"
"11","7","73366","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.266585757578","2"
"11","7","73368","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.266593024861","2"
"11","7","73544","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.267232545802","2"
"11","7","73704","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.267813928475","2"
"11","7","74546","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.270873454794","2"
"11","7","74769","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.271683756895","2"
"11","7","74952","keydown","keyboard","keyboard","target_textbox","","","","","R","input","","23","0.272348713327","2"
"11","7","74954","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.272355980611","2"
"11","7","75307","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.273638656134","2"
"11","7","75328","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.27371496261","2"
"11","7","75488","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.274296345283","2"
"11","7","75728","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.275168419293","2"
"11","7","75977","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.276073196079","2"
"11","7","76560","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.278191609195","2"
"11","7","76771","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.278958307595","2"
"11","7","76929","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.279532422985","2"
"11","7","77192","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.280488070754","2"
"11","7","77330","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","23","0.28098951331","2"
"11","7","77332","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.280996780593","2"
"11","7","77521","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","23","0.281683538876","2"
"11","7","77523","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","23","0.28169080616","2"
"11","7","77713","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.282381198084","2"
"11","7","79696","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.289586709592","2"
"11","7","79769","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.289851965437","2"
"11","7","79969","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.290578693778","2"
"11","7","80176","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.291330857612","2"
"11","7","80289","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.291741459125","2"
"11","7","80408","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.292173862488","2"
"11","7","80665","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.293107708408","2"
"11","7","81978","mouseout","mouse","mouse","target_textbox","","","783","268","","mouse","1","23","0.297878679971","2"
"11","7","81980","mouseover","mouse","mouse","centercol","","","783","268","","mouse","1","23","0.297885947254","2"
"11","7","81995","mouseover","mouse","mouse","source_textbox","","","758","244","","mouse","1","23","0.29794045188","2"
"11","7","82035","mouseover","mouse","mouse","token","postures,","14","686","185","","mouse","1","23","0.298085797548","2"
"11","7","82043","mouseover","mouse","mouse","source_textbox","","","663","169","","mouse","1","23","0.298114866682","2"
"11","7","82259","mouseover","mouse","mouse","token","motionless","11","532","175","","mouse","1","23","0.298899733291","2"
"11","7","84650","mousedown","mouse","mouse","token","motionless","11","504","181","","mouse","1","23","0.307587770615","2"
"11","7","84653","change","mouse","mouse","target_textbox","","","","","","","","23","0.307598671541","2"
"11","7","84656","focusout","focus","","target_textbox","","","","","","","","23","0.307609572466","2"
"11","7","85409","mouseout","mouse","mouse","token","motionless","11","571","177","","mouse","1","23","0.310345704672","2"
"11","7","85411","mouseover","mouse","mouse","source_textbox","","","571","177","","mouse","1","23","0.310352971956","2"
"11","7","85954","mouseover","mouse","mouse","token","motionless","11","570","179","","mouse","1","23","0.312326039403","2"
"11","7","86569","click","mouse","mouse","token","motionless","11","569","182","","mouse","1","23","0.314560729054","2"
"11","7","86650","mouseover","mouse","mouse","source_textbox","","","572","184","","mouse","1","23","0.314855054032","2"
"11","7","86666","mouseover","mouse","mouse","token","in","12","586","190","","mouse","1","23","0.3149131923","2"
"11","7","86676","mouseover","mouse","mouse","source_textbox","","","593","194","","mouse","1","23","0.314949528717","2"
"11","7","86699","mouseover","mouse","mouse","token","catatonia.","22","657","226","","mouse","1","23","0.315033102476","2"
"11","7","86708","mouseover","mouse","mouse","source_textbox","","","673","235","","mouse","1","23","0.315065805251","2"
"11","7","86714","mouseover","mouse","mouse","centercol","","","721","259","","mouse","1","23","0.315087607102","2"
"11","7","86731","mouseover","mouse","mouse","target_textbox","","","779","289","","mouse","1","23","0.315149379011","2"
"11","7","86771","mouseover","mouse","mouse","centercol","","","918","363","","mouse","1","23","0.315294724679","2"
"11","7","86849","mouseover","mouse","mouse","maincol","","","1127","476","","mouse","1","23","0.315578148732","2"
"11","7","86857","mouseover","mouse","mouse","footer","","","1135","482","","mouse","1","23","0.315607217866","2"
"11","7","86873","mouseover","mouse","mouse","","","","1160","501","","mouse","1","23","0.315665356133","2"
"11","7","86914","mouseleave","mouse","mouse","","","","1194","551","","mouse","1","23","0.315814335443","2"
"11","7","88069","focusout","focus","","","","","","","","","","23","0.320011191616","2"
"11","7","88079","focusin","focus","","","","","","","","","","23","0.320047528034","2"
"11","7","88177","keydown","keyboard","keyboard","","","","","","C","input","","23","0.320403624921","2"
"11","7","88179","keypress","keyboard","keyboard","","","","","","numpad 3","control","","23","0.320410892204","2"
"11","7","88404","focusout","focus","","","","","","","","","","23","0.321228461589","2"
"11","7","88469","focusin","focus","","","","","","","","","","23","0.3214646483","2"
"11","7","88534","keypress","keyboard","keyboard","","","","","","numpad 3","control","","23","0.321700835011","2"
"11","7","88831","focusout","focus","","","","","","","","","","23","0.322780026598","2"
"11","7","90166","mouseenter","mouse","mouse","footer","","","1055","537","","mouse","1","23","0.327630938279","2"
"11","7","90186","mouseover","mouse","mouse","maincol","","","948","476","","mouse","1","23","0.327703611113","2"
"11","7","90196","mouseover","mouse","mouse","form-tgt-input","","","890","445","","mouse","1","23","0.32773994753","2"
"11","7","90412","mouseover","mouse","mouse","target_textbox","","","661","385","","mouse","1","23","0.328524814139","2"
"11","7","90822","mousedown","mouse","mouse","target_textbox","","","574","346","","mouse","1","23","0.33001460724","2"
"11","7","90844","focusin","focus","","target_textbox","","","","","","","","23","0.330094547357","2"
"11","7","90961","click","mouse","mouse","target_textbox","","","574","346","","mouse","1","23","0.330519683437","2"
"11","7","91545","mousedown","mouse","mouse","target_textbox","","","646","304","","mouse","1","23","0.332641730195","2"
"11","7","91689","click","mouse","mouse","target_textbox","","","646","304","","mouse","1","23","0.333164974601","2"
"11","7","94057","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.341769438166","2"
"11","7","94241","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.342438028241","2"
"11","7","94400","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.343015777272","2"
"11","7","94560","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.343597159946","2"
"11","7","94738","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.34424394817","2"
"11","7","94905","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.344850766335","2"
"11","7","95088","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.345515722768","2"
"11","7","95090","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.345522990051","2"
"11","7","95713","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.347786748835","2"
"11","7","95881","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.348397200642","2"
"11","7","96001","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.348833237647","2"
"11","7","96113","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.349240205519","2"
"11","7","96793","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.35171108188","2"
"11","7","97041","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.352612225024","2"
"11","7","97195","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.353171805847","2"
"11","7","97272","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.353451596259","2"
"11","7","97473","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.354181958242","2"
"11","7","98201","keydown","keyboard","keyboard","target_textbox","","","","","I","input","","23","0.356827249406","2"
"11","7","98203","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.356834516689","2"
"11","7","98409","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.357583046881","2"
"11","7","98544","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.358073588512","2"
"11","7","98776","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.358916593388","2"
"11","7","98953","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","23","0.359559747971","2"
"11","7","99032","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.359846805666","2"
"11","7","99240","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.360602603141","2"
"11","7","99369","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.361071342921","2"
"11","7","99497","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.36153644906","2"
"11","7","99633","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.362030624332","2"
"11","7","99864","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.362869995567","2"
"11","7","99976","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.363276963438","2"
"11","7","100153","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.363920118021","2"
"11","7","100281","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.364385224159","2"
"11","7","100392","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.364788558389","2"
"11","7","100584","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.365486217597","2"
"11","7","100776","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.366183876805","2"
"11","7","100832","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.366387360741","2"
"11","7","100992","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.366968743414","2"
"11","7","101056","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.367201296483","2"
"11","7","101185","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.367670036264","2"
"11","7","101456","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.368654753167","2"
"11","7","101616","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.36923613584","2"
"11","7","101873","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.370169981759","2"
"11","7","101969","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.370518811363","2"
"11","7","102304","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.371736081335","2"
"11","7","102560","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.372666293613","2"
"11","7","102944","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","23","0.374061612029","2"
"11","7","103121","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.374704766611","2"
"11","7","103384","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","23","0.375660414381","2"
"11","7","103624","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.376532488391","2"
"11","7","104129","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.378367477453","2"
"11","7","104336","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.379119641287","2"
"11","7","104488","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.379671954827","2"
"11","7","104728","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.380544028837","2"
"11","7","104952","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.381357964579","2"
"11","7","105161","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.382117395696","2"
"11","7","105296","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.382607937327","2"
"11","7","105554","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.383545416888","2"
"11","7","106706","mouseover","mouse","mouse","","","","700","271","","mouse","1","23","0.387731372136","2"
"11","7","106713","mouseover","mouse","mouse","centercol","","","711","267","","mouse","1","23","0.387756807628","2"
"11","7","106737","mouseover","mouse","mouse","source_textbox","","","733","258","","mouse","1","23","0.387844015029","2"
"11","7","106865","mouseover","mouse","mouse","centercol","","","906","169","","mouse","1","23","0.388309121167","2"
"11","7","107234","mouseover","mouse","mouse","source_textbox","","","904","166","","mouse","1","23","0.389649934958","2"
"11","7","107289","mouseover","mouse","mouse","token","purposeless","17","869","173","","mouse","1","23","0.389849785252","2"
"11","7","107729","mouseover","mouse","mouse","source_textbox","","","806","191","","mouse","1","23","0.391448587603","2"
"11","7","107834","mouseover","mouse","mouse","token","purposeless","17","797","190","","mouse","1","23","0.391830119983","2"
"11","7","107866","mouseover","mouse","mouse","source_textbox","","","796","190","","mouse","1","23","0.391946396518","2"
"11","7","108082","mouseover","mouse","mouse","token","purposeless","17","797","188","","mouse","1","23","0.392731263127","2"
"11","7","108515","change","mouse","mouse","target_textbox","","","","","","","","23","0.394304629986","2"
"11","7","108517","focusout","focus","","target_textbox","","","","","","","","23","0.39431189727","2"
"11","7","109681","click","mouse","mouse","token","purposeless","17","874","177","","mouse","1","23","0.398541456218","2"
"11","7","109882","mouseover","mouse","mouse","source_textbox","","","880","185","","mouse","1","23","0.399271818202","2"
"11","7","109905","mouseover","mouse","mouse","centercol","","","912","224","","mouse","1","23","0.399355391961","2"
"11","7","110034","mouseover","mouse","mouse","maincol","","","1093","472","","mouse","1","23","0.399824131741","2"
"11","7","110042","mouseover","mouse","mouse","footer","","","1101","487","","mouse","1","23","0.399853200875","2"
"11","7","110066","mouseover","mouse","mouse","","","","1107","506","","mouse","1","23","0.399940408276","2"
"11","7","110098","mouseover","mouse","mouse","footer","","","1113","522","","mouse","1","23","0.400056684811","2"
"11","7","110313","mouseleave","mouse","mouse","footer","","","1119","547","","mouse","1","23","0.400837917778","2"
"11","7","111389","focusout","focus","","","","","","","","","","23","0.404747716256","2"
"11","7","111393","focusin","focus","","","","","","","","","","23","0.404762250823","2"
"11","7","111461","keypress","keyboard","keyboard","","","","","","numpad 3","control","","23","0.405009338459","2"
"11","7","111644","focusout","focus","","","","","","","","","","23","0.405674294892","2"
"11","7","111648","focusin","focus","","","","","","","","","","23","0.405688829459","2"
"11","7","111741","keypress","keyboard","keyboard","","","","","","numpad 3","control","","23","0.406026758138","2"
"11","7","112167","focusout","focus","","","","","","","","","","23","0.407574689505","2"
"11","7","113545","mouseenter","mouse","mouse","footer","","","1122","542","","mouse","1","23","0.412581847779","2"
"11","7","113951","mouseleave","mouse","mouse","footer","","","1000","259","","mouse","1","23","0.414057106313","2"
"11","7","114427","mouseenter","mouse","mouse","target_textbox","","","682","352","","mouse","1","23","0.415786719766","2"
"11","7","114991","mousedown","mouse","mouse","target_textbox","","","564","324","","mouse","1","23","0.41783609369","2"
"11","7","115030","focusin","focus","","target_textbox","","","","","","","","23","0.417977805716","2"
"11","7","115153","click","mouse","mouse","target_textbox","","","564","324","","mouse","1","23","0.418424743647","2"
"11","7","116105","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.421883970553","2"
"11","7","116362","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.422817816472","2"
"11","7","116449","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.423133943301","2"
"11","7","116640","keydown","keyboard","keyboard","target_textbox","","","","","T","input","","23","0.423827968867","2"
"11","7","116642","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.42383523615","2"
"11","7","116889","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.424732745652","2"
"11","7","117056","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","23","0.425339563818","2"
"11","7","117058","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.425346831101","2"
"11","7","117145","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.42566295793","2"
"11","7","117432","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.4267058131","2"
"11","7","118160","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","23","0.429351104264","2"
"11","7","118272","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.429758072135","2"
"11","7","118553","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.430779125455","2"
"11","7","118752","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.431502220155","2"
"11","7","118872","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.43193825716","2"
"11","7","119071","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.43266135186","2"
"11","7","119085","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.432712222844","2"
"11","7","119160","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.432984745972","2"
"11","7","119305","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.43351162402","2"
"11","7","119392","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.433827750848","2"
"11","7","119560","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.434438202655","2"
"11","7","119616","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.434641686591","2"
"11","7","119848","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.435484691467","2"
"11","7","144805","mouseout","mouse","mouse","target_textbox","","","694","271","","mouse","1","23","0.526169487584","2"
"11","7","144807","mouseover","mouse","mouse","","","","694","271","","mouse","1","23","0.526176754867","2"
"11","7","144810","mouseover","mouse","mouse","centercol","","","700","270","","mouse","1","23","0.526187655792","2"
"11","7","144922","mouseover","mouse","mouse","","","","760","271","","mouse","1","23","0.526594623664","2"
"11","7","144940","mouseover","mouse","mouse","target_textbox","","","775","272","","mouse","1","23","0.526660029214","2"
"11","7","145635","mouseover","mouse","mouse","","","","749","435","","mouse","1","23","0.529185410202","2"
"11","7","145651","mouseover","mouse","mouse","form-tgt-input","","","747","436","","mouse","1","23","0.529243548469","2"
"11","7","145908","mouseover","mouse","mouse","target_textbox","","","682","434","","mouse","1","23","0.530177394388","2"
"11","7","146386","mouseover","mouse","mouse","","","","514","271","","mouse","1","23","0.531914275125","2"
"11","7","146394","mouseover","mouse","mouse","centercol","","","514","269","","mouse","1","23","0.531943344258","2"
"11","7","146626","mouseover","mouse","mouse","source_textbox","","","518","258","","mouse","1","23","0.532786349135","2"
"11","7","146834","mouseout","mouse","mouse","source_textbox","","","537","259","","mouse","1","23","0.53354214661","2"
"11","7","146836","mouseover","mouse","mouse","centercol","","","537","259","","mouse","1","23","0.533549413894","2"
"11","7","146884","mouseover","mouse","mouse","target_textbox","","","579","275","","mouse","1","23","0.533723828696","2"
"11","7","148610","mouseover","mouse","mouse","form-tgt-input","","","719","436","","mouse","1","23","0.539995494284","2"
"11","7","148649","mouseover","mouse","mouse","maincol","","","717","469","","mouse","1","23","0.540137206311","2"
"11","7","148674","mouseover","mouse","mouse","footer","","","710","485","","mouse","1","23","0.540228047354","2"
"11","7","148763","mouseover","mouse","mouse","","","","690","510","","mouse","1","23","0.540551441466","2"
"11","7","148778","mouseover","mouse","mouse","footer","","","671","526","","mouse","1","23","0.540605946091","2"
"11","7","148801","mouseleave","mouse","mouse","footer","","","648","549","","mouse","1","23","0.540689519851","2"
"11","7","149469","mouseenter","mouse","mouse","target_textbox","","","719","416","","mouse","1","23","0.543116792512","2"
"11","7","149715","mouseover","mouse","mouse","centercol","","","763","270","","mouse","1","23","0.544010668372","2"
"11","7","149729","mouseover","mouse","mouse","source_textbox","","","766","252","","mouse","1","23","0.544061539356","2"
"11","7","149787","mouseover","mouse","mouse","token","exhibit","16","779","190","","mouse","1","23","0.544272290575","2"
"11","7","150130","mouseover","mouse","mouse","source_textbox","","","789","182","","mouse","1","23","0.545518629681","2"
"11","7","150170","mouseover","mouse","mouse","token","purposeless","17","798","185","","mouse","1","23","0.545663975349","2"
"11","7","150585","mousedown","mouse","mouse","token","purposeless","17","799","185","","mouse","1","23","0.547171936658","2"
"11","7","150587","change","mouse","mouse","target_textbox","","","","","","","","23","0.547179203942","2"
"11","7","150589","focusout","focus","","target_textbox","","","","","","","","23","0.547186471225","2"
"11","7","151137","mouseover","mouse","mouse","source_textbox","","","877","178","","mouse","1","23","0.549177706881","2"
"11","7","152646","mouseover","mouse","mouse","token","purposeless","17","874","179","","mouse","1","23","0.554660872219","2"
"11","7","153715","click","mouse","mouse","token","purposeless","17","872","181","","mouse","1","23","0.558545235206","2"
"11","7","153983","keydown","keyboard","keyboard","","","","","","ctrl","control","","23","0.559519051183","2"
"11","7","154351","keypress","keyboard","keyboard","","","","","","numpad 3","control","","23","0.560856231332","2"
"11","7","154358","mouseover","mouse","mouse","target_textbox","","","804","391","","mouse","1","23","0.560881666824","2"
"11","7","154394","mouseover","mouse","mouse","form-tgt-input","","","791","439","","mouse","1","23","0.561012477926","2"
"11","7","154449","mouseover","mouse","mouse","maincol","","","779","469","","mouse","1","23","0.56121232822","2"
"11","7","154474","mouseover","mouse","mouse","footer","","","772","482","","mouse","1","23","0.561303169262","2"
"11","7","154530","mouseover","mouse","mouse","","","","756","505","","mouse","1","23","0.561506653198","2"
