"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"12","19","19795","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.126087621183","2"
"12","19","19935","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.126979375008","2"
"12","19","20186","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.128578162223","2"
"12","19","20338","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.12954635209","2"
"12","19","20603","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","23","0.131234314687","2"
"12","19","20839","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.132737556849","2"
"12","19","21055","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.134113405608","2"
"12","19","21276","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.135521102717","2"
"12","19","21281","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.135552951068","2"
"12","19","21494","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.136909690816","2"
"12","19","21697","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.138202733862","2"
"12","19","21864","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.139266468782","2"
"12","19","33755","mousedown","mouse","mouse","target_textbox","","","505","389","","mouse","1","23","0.215008216875","2"
"12","19","33858","click","mouse","mouse","target_textbox","","","505","389","","mouse","1","23","0.215664292903","2"
"12","19","34039","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.216817203205","2"
"12","19","34605","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.220422436526","2"
"12","19","34636","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.220619896302","2"
"12","19","34664","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.220798247067","2"
"12","19","34694","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.220989337172","2"
"12","19","34725","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.221186796948","2"
"12","19","34757","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.221390626393","2"
"12","19","34788","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.221588086169","2"
"12","19","34819","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.221785545944","2"
"12","19","34848","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.22197026638","2"
"12","19","34880","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.222174095825","2"
"12","19","34912","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.222377925271","2"
"12","19","34946","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.222594494057","2"
"12","19","34978","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.222798323503","2"
"12","19","35007","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.222983043938","2"
"12","19","35838","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.228276239856","2"
"12","19","36119","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.230066117176","2"
"12","19","36606","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.233168146553","2"
"12","19","36770","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.234212772463","2"
"12","19","36945","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.235327464744","2"
"12","19","37176","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.236798858555","2"
"12","19","37305","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.237620546008","2"
"12","19","37471","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.238677911258","2"
"12","19","37663","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.239900887932","2"
"12","19","38680","keypress","keyboard","keyboard","target_textbox","","","","","à","input","","23","0.246378842504","2"
"12","19","38903","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.247799278953","2"
"12","19","50713","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.323025083761","2"
"12","19","50866","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.323999643298","2"
"12","19","53152","keypress","keyboard","keyboard","target_textbox","","","","","à","input","","23","0.338560709326","2"
"12","19","53454","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.34048434972","2"
"12","19","55150","mousedown","mouse","mouse","target_textbox","","","434","404","","mouse","1","23","0.351287310343","2"
"12","19","55253","click","mouse","mouse","target_textbox","","","434","404","","mouse","1","23","0.351943386371","2"
"12","19","55418","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.352994381951","2"
"12","19","55749","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.35510274278","2"
"12","19","55987","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.356618724282","2"
"12","19","56706","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.361198517141","2"
"12","19","59575","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.379473100883","2"
"12","19","59695","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.380237461304","2"
"12","19","59866","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.381326674905","2"
"12","19","60069","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.382619717951","2"
"12","19","60231","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.38365160452","2"
"12","19","60309","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.384148438794","2"
"12","19","60495","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.385333197447","2"
"12","19","60693","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.386594392142","2"
"12","19","60864","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","23","0.387683605743","2"
"12","19","61025","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.388709122642","2"
"12","19","61306","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","23","0.390498999962","2"
"12","19","70063","mouseover","mouse","mouse","form-tgt-input","","","360","541","","mouse","1","23","0.446278201715","2"
"12","19","70084","mouseover","mouse","mouse","maincol","","","343","566","","mouse","1","23","0.446411964788","2"
"12","19","70103","mouseleave","mouse","mouse","maincol","","","332","584","","mouse","1","23","0.446532988522","2"
"12","19","71157","change","mouse","mouse","target_textbox","","","","","","","","23","0.45324662089","2"
"12","19","71170","focusout","focus","","target_textbox","","","","","","","","23","0.453329426602","2"
"12","19","71173","focusout","focus","","","","","","","","","","23","0.453348535613","2"
"12","19","92614","focus","focus","","","","","","","","","","23","0.58992063391","2"
"12","19","92616","focusin","focus","","","","","","","","","","23","0.58993337325","2"
"12","19","92631","focusin","focus","","target_textbox","","","","","","","","23","0.590028918303","2"
"12","19","92911","mouseenter","mouse","mouse","header","","","789","31","","mouse","1","23","0.591812425953","2"
"12","19","92931","mouseover","mouse","mouse","","","","771","55","","mouse","1","23","0.591939819356","2"
"12","19","92944","mouseover","mouse","mouse","header","","","754","75","","mouse","1","23","0.592022625068","2"
"12","19","92983","mouseover","mouse","mouse","token","peak","6","701","135","","mouse","1","23","0.592271042205","2"
"12","19","93004","mouseout","mouse","mouse","token","peak","6","685","152","","mouse","1","23","0.592404805279","2"
"12","19","93006","mouseover","mouse","mouse","source_textbox","","","685","152","","mouse","1","23","0.59241754462","2"
"12","19","93354","mouseover","mouse","mouse","target_textbox","","","607","363","","mouse","1","23","0.594634189842","2"
"12","19","103175","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.657190720664","2"
"12","19","103733","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.660744996624","2"
"12","19","103735","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.660757735964","2"
"12","19","103765","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.66094882607","2"
"12","19","103795","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.661139916175","2"
"12","19","103797","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.661152655515","2"
"12","19","103825","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.66133100628","2"
"12","19","103827","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.661343745621","2"
"12","19","103856","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.661528466056","2"
"12","19","103887","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.661725925832","2"
"12","19","104319","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.664477623349","2"
"12","19","104492","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.66557957629","2"
"12","19","104620","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.666394894072","2"
"12","19","104763","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.667305756908","2"
"12","19","108782","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.692905461355","2"
"12","19","108896","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.693631603756","2"
"12","19","109058","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.694663490324","2"
"12","19","109207","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.695612571181","2"
"12","19","110852","mousedown","mouse","mouse","target_textbox","","","490","401","","mouse","1","23","0.706090678625","2"
"12","19","110954","click","mouse","mouse","target_textbox","","","490","401","","mouse","1","23","0.706740384983","2"
"12","19","111328","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.70912264163","2"
"12","19","111561","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.710606774781","2"
"12","19","111682","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.711377504873","2"
"12","19","111787","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.712046320242","2"
"12","19","111984","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.713301145267","2"
"12","19","112184","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.714575079302","2"
"12","19","113873","change","mouse","mouse","target_textbox","","","","","","","","23","0.725333452234","2"
"12","19","113895","focusout","focus","","","","","","","","","","23","0.725473584978","2"
"12","19","114674","mouseover","mouse","mouse","","","","448","359","","mouse","1","23","0.730435558047","2"
"12","19","114872","mouseleave","mouse","mouse","","","","562","261","","mouse","1","23","0.731696752742","2"
"12","19","115719","focusin","focus","","","","","","","","","","23","0.737091863383","2"
"12","19","115731","focusin","focus","","target_textbox","","","","","","","","23","0.737168299425","2"
"12","19","115734","mouseenter","mouse","mouse","source_textbox","","","633","284","","mouse","1","23","0.737187408436","2"
"12","19","119977","mouseover","mouse","mouse","centercol","","","537","349","","mouse","1","23","0.764213919003","2"
"12","19","119999","mouseout","mouse","mouse","centercol","","","485","391","","mouse","1","23","0.764354051747","2"
"12","19","120002","mouseover","mouse","mouse","target_textbox","","","485","391","","mouse","1","23","0.764373160758","2"
"12","19","128465","mouseover","mouse","mouse","","","","374","522","","mouse","1","23","0.818279679478","2"
"12","19","128489","mouseover","mouse","mouse","form-tgt-input","","","366","537","","mouse","1","23","0.818432551562","2"
"12","19","129075","mouseover","mouse","mouse","form_submit","","","338","548","","mouse","1","23","0.822165178287","2"
"12","19","136704","mouseover","mouse","mouse","form-tgt-input","","","339","523","","mouse","1","23","0.870759392079","2"
"12","19","136727","mouseover","mouse","mouse","target_textbox","","","373","479","","mouse","1","23","0.870905894493","2"
"12","19","155903","mouseover","mouse","mouse","form-tgt-input","","","307","523","","mouse","1","23","0.993050689835","2"
"12","19","156377","mouseover","mouse","mouse","form_submit","","","286","538","","mouse","1","23","0.9960699135","2"
"12","19","156890","mousedown","mouse","mouse","form_submit","","","290","543","","mouse","1","23","0.999337554301","2"
"12","19","156893","focusin","focus","","form_submit","","","","","","","","23","0.999356663312","2"
"12","19","156988","mouseup","mouse","mouse","form_submit","","","290","543","","mouse","1","23","0.999961781979","2"
"12","19","156994","end","end","","","","","","","","","","23","1.0","2"
"13","19","0","start","start","","","","","","","","","","20","0.0","2"
"13","19","95","mouseenter","mouse","mouse","","","","312","544","","mouse","1","20","0.000551309505156","2"
"13","19","800","mouseover","mouse","mouse","footer","","","320","525","","mouse","1","20","0.00464260635921","2"
"13","19","817","mouseover","mouse","mouse","form_submit","","","338","488","","mouse","1","20","0.00474126174434","2"
"13","19","831","mouseover","mouse","mouse","form-tgt-input","","","344","473","","mouse","1","20","0.00482250735563","2"
"13","19","851","mouseover","mouse","mouse","target_textbox","","","352","458","","mouse","1","20","0.00493857251461","2"
"13","19","27899","mousedown","mouse","mouse","target_textbox","","","382","315","","mouse","1","20","0.16190509352","2"
"13","19","28000","click","mouse","mouse","target_textbox","","","382","315","","mouse","1","20","0.162491222572","2"
"13","19","28579","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","20","0.165851308925","2"
"13","19","28666","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","20","0.166356192366","2"
"13","19","28859","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","20","0.167476221151","2"
"13","19","28993","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","20","0.168253857716","2"
"13","19","30765","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","20","0.178537230801","2"
"13","19","31190","keydown","keyboard","keyboard","target_textbox","","","","","4","input","","20","0.18100361543","2"
"13","19","31192","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","20","0.181015221946","2"
"13","19","31911","mouseover","mouse","mouse","centercol","","","456","299","","mouse","1","20","0.185187764411","2"
"13","19","31949","mouseover","mouse","mouse","source_textbox","","","498","284","","mouse","1","20","0.185408288213","2"
"13","19","32031","mouseover","mouse","mouse","centercol","","","524","287","","mouse","1","20","0.185884155365","2"
"13","19","32371","mouseover","mouse","mouse","","","","535","301","","mouse","1","20","0.187857263067","2"
"13","19","32393","mouseout","mouse","mouse","","","","536","302","","mouse","1","20","0.187984934742","2"
"13","19","32396","mouseover","mouse","mouse","target_textbox","","","536","302","","mouse","1","20","0.188002344516","2"
"13","19","33022","mousedown","mouse","mouse","target_textbox","","","542","308","","mouse","1","20","0.191635183992","2"
"13","19","33125","mouseup","mouse","mouse","target_textbox","","","542","308","","mouse","1","20","0.192232919561","2"
"13","19","33127","click","mouse","mouse","target_textbox","","","542","308","","mouse","1","20","0.192244526077","2"
"13","19","33593","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","20","0.194948844281","2"
"13","19","33724","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","20","0.195709071073","2"
"13","19","33839","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","20","0.196376445737","2"
"13","19","33981","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","20","0.197200508365","2"
"13","19","34068","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","20","0.197705391807","2"
"13","19","34226","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","20","0.198622306563","2"
"13","19","34394","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","20","0.199597253898","2"
"13","19","35475","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.205870575741","2"
"13","19","35635","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.206799097013","2"
"13","19","35787","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.207681192221","2"
"13","19","36215","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.210164986623","2"
"13","19","38645","mousedown","mouse","mouse","target_textbox","","","386","334","","mouse","1","20","0.22426690344","2"
"13","19","38745","click","mouse","mouse","target_textbox","","","386","334","","mouse","1","20","0.224847229234","2"
"13","19","38857","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.225497194125","2"
"13","19","41328","mousedown","mouse","mouse","target_textbox","","","459","333","","mouse","1","20","0.239837044517","2"
"13","19","41428","click","mouse","mouse","target_textbox","","","459","333","","mouse","1","20","0.240417370312","2"
"13","19","41937","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.243371228608","2"
"13","19","42494","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.246603643285","2"
"13","19","42527","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.246795150798","2"
"13","19","42557","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.246969248536","2"
"13","19","42589","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.24715495279","2"
"13","19","42619","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.247329050529","2"
"13","19","42649","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.247503148267","2"
"13","19","42947","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.249232519136","2"
"13","19","45231","mousedown","mouse","mouse","target_textbox","","","497","333","","mouse","1","20","0.262487160292","2"
"13","19","45330","click","mouse","mouse","target_textbox","","","497","333","","mouse","1","20","0.263061682829","2"
"13","19","45486","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.263966991069","2"
"13","19","45743","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","20","0.265458428362","2"
"13","19","46191","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","20","0.268058287923","2"
"13","19","46329","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","20","0.26885913752","2"
"13","19","57104","mousedown","mouse","mouse","target_textbox","","","531","334","","mouse","1","20","0.33138924192","2"
"13","19","59846","select","mouse","mouse","target_textbox","","","","","","","","20","0.347301775217","2"
"13","19","59848","click","mouse","mouse","target_textbox","","","535","343","","mouse","1","20","0.347313381733","2"
"13","19","60616","mousedown","mouse","mouse","target_textbox","","","562","340","","mouse","1","20","0.351770283837","2"
"13","19","60713","mouseup","mouse","mouse","target_textbox","","","562","340","","mouse","1","20","0.352333199858","2"
"13","19","60715","click","mouse","mouse","target_textbox","","","562","340","","mouse","1","20","0.352344806374","2"
"13","19","62408","mousedown","mouse","mouse","target_textbox","","","628","333","","mouse","1","20","0.362169722082","2"
"13","19","62508","click","mouse","mouse","target_textbox","","","628","333","","mouse","1","20","0.362750047877","2"
"13","19","116767","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.677629020932","2"
"13","19","117323","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.680855632352","2"
"13","19","117356","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.681047139864","2"
"13","19","117388","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.681232844119","2"
"13","19","117421","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.681424351631","2"
"13","19","117450","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.681592646112","2"
"13","19","117479","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.681760940592","2"
"13","19","117509","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.681935038331","2"
"13","19","117540","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.682114939327","2"
"13","19","117572","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.682300643581","2"
"13","19","117605","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.682492151094","2"
"13","19","117634","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.682660445574","2"
"13","19","117664","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.682834543313","2"
"13","19","117695","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.683014444309","2"
"13","19","117727","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.683200148563","2"
"13","19","117759","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.683385852818","2"
"13","19","117789","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.683559950556","2"
"13","19","117818","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.683728245037","2"
"13","19","117849","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.683908146033","2"
"13","19","117880","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.68408804703","2"
"13","19","117913","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.684279554542","2"
"13","19","117943","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.68445365228","2"
"13","19","117975","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.684639356535","2"
"13","19","118003","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.684801847757","2"
"13","19","118036","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.68499335527","2"
"13","19","118073","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.685208075814","2"
"13","19","118102","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.685376370294","2"
"13","19","118135","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.685567877807","2"
"13","19","118167","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.685753582061","2"
"13","19","118199","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.685939286315","2"
"13","19","118231","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.68612499057","2"
"13","19","118262","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.686304891566","2"
"13","19","118294","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.68649059582","2"
"13","19","118324","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.686664693559","2"
"13","19","118354","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.686838791297","2"
"13","19","118386","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.687024495552","2"
"13","19","118417","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.687204396548","2"
"13","19","118449","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.687390100803","2"
"13","19","118478","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.687558395283","2"
"13","19","118511","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.687749902795","2"
"13","19","118542","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.687929803792","2"
"13","19","118575","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.688121311304","2"
"13","19","118609","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.688318622074","2"
"13","19","118642","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.688510129587","2"
"13","19","118674","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.688695833841","2"
"13","19","118707","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.688887341353","2"
"13","19","118739","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.689073045608","2"
"13","19","118773","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.689270356378","2"
"13","19","118807","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.689467667148","2"
"13","19","118839","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.689653371403","2"
"13","19","118871","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.689839075657","2"
"13","19","118902","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.690018976653","2"
"13","19","118937","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.690222090682","2"
"13","19","118972","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.69042520471","2"
"13","19","119007","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.690628318738","2"
"13","19","119038","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.690808219735","2"
"13","19","119073","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.691011333763","2"
"13","19","119102","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.691179628243","2"
"13","19","119134","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.691365332498","2"
"13","19","119166","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.691551036752","2"
"13","19","119198","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.691736741006","2"
"13","19","119228","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.691910838745","2"
"13","19","119257","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.692079133225","2"
"13","19","119289","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.69226483748","2"
"13","19","119320","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.692444738476","2"
"13","19","119353","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.692636245988","2"
"13","19","119383","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.692810343727","2"
"13","19","119413","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.692984441465","2"
"13","19","119442","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.693152735946","2"
"13","19","119475","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.693344243458","2"
"13","19","119508","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.693535750971","2"
"13","19","119538","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.693709848709","2"
"13","19","119568","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.693883946448","2"
"13","19","119598","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.694058044186","2"
"13","19","119630","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.69424374844","2"
"13","19","119662","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.694429452695","2"
"13","19","119694","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.694615156949","2"
"13","19","119725","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.694795057946","2"
"13","19","119754","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.694963352426","2"
"13","19","119836","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.695439219578","2"
"13","19","119852","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.695532071705","2"
"13","19","119885","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.695723579217","2"
"13","19","119918","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.69591508673","2"
"13","19","119950","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.696100790984","2"
"13","19","119983","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.696292298496","2"
"13","19","120015","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.696478002751","2"
"13","19","120047","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.696663707005","2"
"13","19","120077","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.696837804744","2"
"13","19","120107","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.697011902482","2"
"13","19","120137","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.697186000221","2"
"13","19","120169","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","20","0.697371704475","2"
