"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"12","26","36910","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.883331338997","2"
"12","26","36943","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.884121096087","2"
"12","26","36976","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.884910853177","2"
"12","26","37009","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.885700610267","2"
"12","26","37042","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.886490367357","2"
"12","26","37075","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.887280124447","2"
"12","26","37108","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.888069881536","2"
"12","26","37141","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.888859638626","2"
"12","26","37174","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.889649395716","2"
"12","26","37207","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.890439152806","2"
"12","26","37240","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.891228909896","2"
"12","26","37273","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.892018666986","2"
"12","26","37305","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.892784492043","2"
"12","26","37339","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.893598181165","2"
"12","26","37372","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.894387938255","2"
"12","26","37405","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.895177695345","2"
"12","26","37437","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.895943520402","2"
"12","26","37471","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.896757209525","2"
"12","26","37504","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.897546966615","2"
"12","26","38389","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.918726815843","2"
"12","26","38889","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.930692832356","2"
"12","26","38922","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.931482589446","2"
"12","26","38955","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.932272346536","2"
"12","26","38988","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.933062103626","2"
"12","26","39021","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.933851860716","2"
"12","26","39054","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.934641617805","2"
"12","26","39087","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.935431374895","2"
"12","26","39120","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.936221131985","2"
"12","26","39153","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.937010889075","2"
"12","26","39186","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.937800646165","2"
"12","26","39219","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.938590403255","2"
"12","26","39252","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.939380160345","2"
"12","26","39285","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.940169917434","2"
"12","26","39318","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.940959674524","2"
"12","26","41007","mouseover","mouse","mouse","form-tgt-input","","","521","533","","mouse","1","23","0.981380878306","2"
"12","26","41254","mouseover","mouse","mouse","form_submit","","","473","559","","mouse","1","23","0.987292090463","2"
"12","26","41663","change","mouse","mouse","target_textbox","","","","","","","","23","0.997080291971","2"
"12","26","41665","focusout","focus","","target_textbox","","","","","","","","23","0.997128156037","2"
"12","26","41667","focusin","focus","","form_submit","","","","","","","","23","0.997176020103","2"
"12","26","41782","mouseup","mouse","mouse","form_submit","","","455","556","","mouse","1","23","0.999928203901","2"
"12","26","41785","end","end","","","","","","","","","","23","1.0","2"
"13","26","0","start","start","","","","","","","","","","20","0.0","2"
"13","26","52","mouseenter","mouse","mouse","form-tgt-input","","","642","504","","mouse","1","20","0.00062042881176","2"
"13","26","3795","mouseover","mouse","mouse","target_textbox","","","643","466","","mouse","1","20","0.0452793719351","2"
"13","26","20194","mouseover","mouse","mouse","centercol","","","409","390","","mouse","1","20","0.240941142782","2"
"13","26","60931","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.726987460179","2"
"13","26","61394","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.732511662869","2"
"13","26","61893","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.738465393197","2"
"13","26","61926","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.738859126866","2"
"13","26","61959","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.739252860535","2"
"13","26","61992","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.739646594204","2"
"13","26","62025","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.740040327873","2"
"13","26","62058","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.740434061542","2"
"13","26","62091","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.740827795211","2"
"13","26","62124","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.74122152888","2"
"13","26","62157","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.741615262549","2"
"13","26","62190","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.742008996218","2"
"13","26","62223","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.742402729887","2"
"13","26","62256","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.742796463556","2"
"13","26","62289","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.743190197225","2"
"13","26","62322","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.743583930894","2"
"13","26","62355","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.743977664563","2"
"13","26","62388","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.744371398232","2"
"13","26","62421","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.744765131901","2"
"13","26","62454","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.74515886557","2"
"13","26","62487","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.745552599239","2"
"13","26","62520","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.745946332908","2"
"13","26","62553","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.746340066577","2"
"13","26","62586","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.746733800246","2"
"13","26","62619","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.747127533915","2"
"13","26","69105","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.824514096858","2"
"13","26","69322","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.827103194015","2"
"13","26","71401","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","20","0.851908415162","2"
"13","26","71634","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","20","0.854688413492","2"
"13","26","71865","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","20","0.857444549175","2"
"13","26","72025","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","20","0.859353560903","2"
"13","26","72425","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","20","0.864126090225","2"
"13","26","72721","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","20","0.867657761922","2"
"13","26","72905","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","20","0.86985312541","2"
"13","26","73057","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","20","0.871666686552","2"
"13","26","73905","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.881784448713","2"
"13","26","74105","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.884170713374","2"
"13","26","74281","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.886270626275","2"
"13","26","74458","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.8883824705","2"
"13","26","74993","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.894765728467","2"
"13","26","75241","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.897724696646","2"
"13","26","75449","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.900206411893","2"
"13","26","75641","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.902497225967","2"
"13","26","75825","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.904692589455","2"
"13","26","76018","keypress","keyboard","keyboard","target_textbox","","","","","","","","20","0.906995334853","2"
"13","26","82587","mouseover","mouse","mouse","target_textbox","","","415","407","","mouse","1","20","0.98537219763","2"
"13","26","82722","mouseover","mouse","mouse","form-tgt-input","","","480","472","","mouse","1","20","0.986982926276","2"
"13","26","82970","mouseover","mouse","mouse","form_submit","","","444","488","","mouse","1","20","0.989941894456","2"
"13","26","83674","mousedown","mouse","mouse","form_submit","","","439","503","","mouse","1","20","0.998341546061","2"
"13","26","83677","focusout","focus","","target_textbox","","","","","","","","20","0.998377340031","2"
"13","26","83680","focusin","focus","","form_submit","","","","","","","","20","0.998413134001","2"
"13","26","83810","mouseup","mouse","mouse","form_submit","","","439","503","","mouse","1","20","0.99996420603","2"
"13","26","83813","end","end","","","","","","","","","","20","1.0","2"
"14","26","0","start","start","","","","","","","","","","41","0.0","1"
"14","26","48","mouseenter","mouse","mouse","target_textbox","","","545","489","","mouse","1","41","0.000114171814309","1"
"14","26","25192","mouseover","mouse","mouse","centercol","","","645","427","","mouse","1","41","0.0599211738765","1"
"14","26","25224","mouseover","mouse","mouse","source_textbox","","","683","408","","mouse","1","41","0.0599972884194","1"
"14","26","25256","mouseover","mouse","mouse","token","intelligible","39","712","392","","mouse","1","41","0.0600734029623","1"
"14","26","25288","mouseover","mouse","mouse","source_textbox","","","729","383","","mouse","1","41","0.0601495175052","1"
"14","26","25624","mouseover","mouse","mouse","token","sentence.","40","739","380","","mouse","1","41","0.0609487202053","1"
"14","26","25648","mouseover","mouse","mouse","source_textbox","","","748","369","","mouse","1","41","0.0610058061125","1"
"14","26","25824","mouseover","mouse","mouse","token","happen","33","773","332","","mouse","1","41","0.0614244360983","1"
"14","26","25880","mouseover","mouse","mouse","source_textbox","","","785","309","","mouse","1","41","0.0615576365483","1"
"14","26","25944","mouseover","mouse","mouse","token","idly","24","819","273","","mouse","1","41","0.061709865634","1"
"14","26","25968","mouseover","mouse","mouse","source_textbox","","","841","266","","mouse","1","41","0.0617669515412","1"
"14","26","25991","mouseover","mouse","mouse","centercol","","","879","255","","mouse","1","41","0.0618216588689","1"
"14","26","68704","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.163417923548","1"
"14","26","68863","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","41","0.163796117683","1"
"14","26","69199","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.164595320383","1"
"14","26","69383","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.165032979004","1"
"14","26","70991","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","41","0.168857734784","1"
"14","26","71487","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","41","0.170037510198","1"
"14","26","72304","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","41","0.171980809621","1"
"14","26","72879","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.173348492813","1"
"14","26","73063","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.173786151435","1"
"14","26","74287","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","41","0.1766975327","1"
"14","26","75039","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.178486224457","1"
"14","26","75271","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.179038054893","1"
"14","26","75551","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.179704057143","1"
"14","26","75751","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.180179773036","1"
"14","26","80238","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.190852459094","1"
"14","26","80455","keypress","keyboard","keyboard","target_textbox","","","","","A","input","","41","0.191368610838","1"
"14","26","80759","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.192091698996","1"
"14","26","80935","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.192510328981","1"
"14","26","81383","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","41","0.193575932582","1"
"14","26","81687","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.194299020739","1"
"14","26","81983","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.19500308026","1"
"14","26","83535","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.19869463559","1"
"14","26","83870","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.19949145971","1"
"14","26","84271","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","41","0.200445270076","1"
"14","26","84575","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.201168358233","1"
"14","26","84727","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.201529902312","1"
"14","26","85079","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.202367162283","1"
"14","26","85327","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.202957049991","1"
"14","26","85567","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","41","0.203527909062","1"
"14","26","85823","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.204136825405","1"
"14","26","86135","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.204878942198","1"
"14","26","86407","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.205525915813","1"
"14","26","86623","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.206039688977","1"
"14","26","91391","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.217380755865","1"
"14","26","91607","keypress","keyboard","keyboard","target_textbox","","","","","F9","control","","41","0.217894529029","1"
"14","26","91823","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","41","0.218408302194","1"
"14","26","92015","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.218864989451","1"
"14","26","92207","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.219321676708","1"
"14","26","92647","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","41","0.220368251673","1"
"14","26","92879","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.220920082109","1"
"14","26","93023","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.221262597551","1"
"14","26","93175","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.22162414163","1"
"14","26","98399","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.234049840754","1"
"14","26","98527","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","41","0.234354298926","1"
"14","26","98671","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.234696814369","1"
"14","26","99135","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","41","0.23580047524","1"
"14","26","99335","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.236276191133","1"
"14","26","99591","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","41","0.236885107476","1"
"14","26","99727","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.237208594283","1"
"14","26","99895","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.237608195633","1"
"14","26","100175","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.238274197884","1"
"14","26","100215","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.238369341062","1"
"14","26","100383","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.238768942412","1"
"14","26","100638","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.239375480176","1"
"14","26","100967","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","41","0.24015803282","1"
"14","26","101255","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.240843063705","1"
"14","26","101599","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.241661295041","1"
"14","26","101727","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.241965753213","1"
"14","26","102271","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.243259700442","1"
"14","26","106839","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.254125051437","1"
"14","26","107183","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.254943282773","1"
"14","26","107343","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.255323855487","1"
"14","26","107567","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","41","0.255856657287","1"
"14","26","107735","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.256256258637","1"
"14","26","108031","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.256960318159","1"
"14","26","108167","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.257283804966","1"
"14","26","108287","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.257569234502","1"
"14","26","108623","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","41","0.258368437202","1"
"14","26","108815","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.258825124459","1"
"14","26","109095","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.259491126709","1"
"14","26","109303","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.259985871238","1"
"14","26","109455","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.260347415317","1"
"14","26","111087","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.264229257003","1"
"14","26","111207","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.264514686539","1"
"14","26","112295","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.267102580997","1"
"14","26","112431","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.267426067804","1"
"14","26","112599","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.267825669154","1"
"14","26","119518","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.284283060471","1"
"14","26","119799","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","41","0.2849514413","1"
"14","26","120295","keypress","keyboard","keyboard","target_textbox","","","","","A","input","","41","0.286131216715","1"
"14","26","120583","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.286816247601","1"
"14","26","121063","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.287957965744","1"
"14","26","121271","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.288452710272","1"
"14","26","121671","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.289404142058","1"
"14","26","121863","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.289860829316","1"
"14","26","122350","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.291019197515","1"
"14","26","122671","keypress","keyboard","keyboard","target_textbox","","","","","N","input","","41","0.291782721523","1"
"14","26","123207","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.293057640116","1"
"14","26","123367","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.293438212831","1"
"14","26","123591","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.293971014631","1"
"14","26","123847","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.294579930974","1"
"14","26","123967","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.294865360509","1"
"14","26","124151","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.295303019131","1"
"14","26","126671","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.301297039382","1"
"14","26","129831","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.308813350491","1"
"14","26","130079","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.309403238198","1"
"14","26","130294","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.309914632783","1"
"14","26","130575","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","41","0.310583013613","1"
"14","26","130839","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.311210958591","1"
"14","26","131103","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.31183890357","1"
"14","26","131415","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.312581020363","1"
"14","26","131463","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.312695192177","1"
"14","26","131671","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.313189936706","1"
"14","26","131894","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.313720359927","1"
"14","26","132319","keypress","keyboard","keyboard","target_textbox","","","","","P","input","","41","0.314731256199","1"
"14","26","133415","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","41","0.317338179293","1"
"14","26","133719","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","41","0.31806126745","1"
"14","26","134015","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.318765326971","1"
"14","26","134271","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.319374243314","1"
"14","26","134431","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","41","0.319754816029","1"
"14","26","134575","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.320097331472","1"
"14","26","134743","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.320496932822","1"
"14","26","134951","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.32099167735","1"
"14","26","139839","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","41","0.332618173774","1"
"14","26","140455","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","41","0.334083378725","1"
"14","26","140703","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","41","0.334673266432","1"
"14","26","140951","keypress","keyboard","keyboard","target_textbox","","","","","2","input","","41","0.335263154139","1"
"14","26","141151","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","41","0.335738870032","1"
"14","26","141903","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","41","0.33752756179","1"
"14","26","143823","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","41","0.342094434362","1"
"14","26","144039","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.342608207526","1"
"14","26","144375","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.343407410226","1"
"14","26","144559","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.343845068848","1"
"14","26","144735","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.344263698834","1"
"14","26","145015","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","41","0.344929701084","1"
"14","26","145383","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","41","0.345805018327","1"
"14","26","145655","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.346451991941","1"
"14","26","146191","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.347726910534","1"
"14","26","146495","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","41","0.348449998692","1"
"14","26","146639","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.348792514135","1"
"14","26","146951","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.349534630928","1"
"14","26","147215","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.350162575906","1"
"14","26","147487","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.350809549521","1"
"14","26","156703","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.372730537868","1"
"14","26","157592","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.374845095012","1"
"14","26","157927","keypress","keyboard","keyboard","target_textbox","","","","",":","input","","41","0.375641919133","1"
"14","26","158135","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.376136663662","1"
"14","26","159271","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.378838729934","1"
"14","26","159959","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.380475192605","1"
"14","26","160458","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.381662103758","1"
"14","26","160491","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.381740596881","1"
"14","26","160524","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.381819090003","1"
"14","26","160557","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.381897583125","1"
"14","26","160590","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.381976076248","1"
"14","26","160623","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.38205456937","1"
"14","26","160656","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382133062492","1"
"14","26","160689","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382211555615","1"
"14","26","160722","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382290048737","1"
"14","26","160755","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382368541859","1"
"14","26","160788","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382447034982","1"
"14","26","160821","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382525528104","1"
"14","26","160854","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382604021226","1"
"14","26","160887","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382682514349","1"
"14","26","160920","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382761007471","1"
"14","26","160953","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.382839500593","1"
"14","26","162815","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.387268415557","1"
"14","26","163263","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.388334019157","1"
"14","26","165823","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.394423182587","1"
"14","26","166322","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.39561009374","1"
"14","26","166355","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.395688586862","1"
"14","26","166388","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.395767079984","1"
"14","26","166421","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.395845573107","1"
"14","26","166454","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.395924066229","1"
"14","26","166487","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396002559352","1"
"14","26","166520","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396081052474","1"
"14","26","166553","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396159545596","1"
"14","26","166586","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396238038719","1"
"14","26","166619","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396316531841","1"
"14","26","166652","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396395024963","1"
"14","26","166685","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396473518086","1"
"14","26","166718","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396552011208","1"
"14","26","166751","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.39663050433","1"
"14","26","166784","keypress","keyboard","keyboard","target_textbox","","","","","","","","41","0.396708997453","1"
