"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"12","67","10853","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.0322728367565","1"
"12","67","11068","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.032912167808","1"
"12","67","11182","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.033251161947","1"
"12","67","11340","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.0337209959291","1"
"12","67","11392","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.0338756248346","1"
"12","67","11493","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.0341759617472","1"
"12","67","11668","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0346963474868","1"
"12","67","11831","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.0351810496329","1"
"12","67","11919","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.0354427293191","1"
"12","67","12088","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.035945273262","1"
"12","67","12267","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.0364775535328","1"
"12","67","12425","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.0369473875149","1"
"12","67","12553","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.037328012513","1"
"12","67","13010","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.0386869627017","1"
"12","67","13173","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.0391716648478","1"
"12","67","13894","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","23","0.0413156540951","1"
"12","67","13992","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.0416070701093","1"
"12","67","14085","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.0418836179596","1"
"12","67","14264","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0424158982304","1"
"12","67","14392","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.0427965232285","1"
"12","67","14483","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.0430671238131","1"
"12","67","14565","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0433109617026","1"
"12","67","14668","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.0436172458808","1"
"12","67","14924","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","23","0.0443784958771","1"
"12","67","15645","keydown","keyboard","keyboard","target_textbox","","","","","]","control","","23","0.0465224851244","1"
"12","67","15789","keypress","keyboard","keyboard","target_textbox","","","","","â","input","","23","0.0469506882473","1"
"12","67","16010","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","23","0.0476078610957","1"
"12","67","16101","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.0478784616803","1"
"12","67","16245","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0483066648032","1"
"12","67","16439","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.048883549566","1"
"12","67","16695","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.0496447995623","1"
"12","67","16787","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.0499183737797","1"
"12","67","16962","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.0504387595193","1"
"12","67","17606","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.0523537790412","1"
"12","67","17739","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.0527492722034","1"
"12","67","20156","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0599365426761","1"
"12","67","20786","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.0618099313388","1"
"12","67","20934","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.0622500289929","1"
"12","67","21037","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.0625563131711","1"
"12","67","21221","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.0631034616059","1"
"12","67","22998","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.068387607088","1"
"12","67","24297","mouseover","mouse","mouse","centercol","","","360","354","","","","23","0.0722503560925","1"
"12","67","24309","mouseover","mouse","mouse","token","development.","22","323","310","","","","23","0.0722860396861","1"
"12","67","24323","mouseover","mouse","mouse","centercol","","","275","255","","","","23","0.0723276705453","1"
"12","67","24348","mouseover","mouse","mouse","","","","185","167","","","","23","0.0724020113652","1"
"12","67","24373","mouseover","mouse","mouse","leftcol","","","129","121","","","","23","0.0724763521852","1"
"12","67","24631","mouseover","mouse","mouse","header","","","107","86","","","","23","0.0732435494471","1"
"12","67","24644","mouseover","mouse","mouse","","","","105","52","","","","23","0.0732822066734","1"
"12","67","24657","mouseout","mouse","mouse","","","","105","12","","","","23","0.0733208638998","1"
"12","67","24659","mouseover","mouse","mouse","","","","105","12","","","","23","0.0733268111654","1"
"12","67","24670","mouseleave","mouse","mouse","","","","105","-15","","","","23","0.0733595211262","1"
"12","67","25449","focusout","focus","","target_textbox","","","","","","","","23","0.0756759810758","1"
"12","67","25456","focusout","focus","","target_textbox","","","","","","","","23","0.0756967965054","1"
"12","67","34368","focusin","focus","","target_textbox","","","","","","","","23","0.102197812001","1"
"12","67","34370","focusin","focus","","target_textbox","","","","","","","","23","0.102203759267","1"
"12","67","34864","mouseenter","mouse","mouse","header","","","351","21","","","","23","0.103672733869","1"
"12","67","34877","mouseover","mouse","mouse","","","","373","56","","","","23","0.103711391095","1"
"12","67","34890","mouseover","mouse","mouse","header","","","395","91","","","","23","0.103750048322","1"
"12","67","34902","mouseover","mouse","mouse","token","adolescence","1","416","131","","","","23","0.103785731915","1"
"12","67","34915","mouseover","mouse","mouse","source_textbox","","","436","168","","","","23","0.103824389141","1"
"12","67","34928","mouseover","mouse","mouse","token","onset","10","455","205","","","","23","0.103863046368","1"
"12","67","34941","mouseover","mouse","mouse","source_textbox","","","469","241","","","","23","0.103901703594","1"
"12","67","36257","mouseover","mouse","mouse","centercol","","","570","348","","","","23","0.107815004356","1"
"12","67","36269","mouseover","mouse","mouse","target_textbox","","","595","368","","","","23","0.10785068795","1"
"12","67","37788","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.11236763617","1"
"12","67","37891","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.112673920348","1"
"12","67","38224","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.11366414007","1"
"12","67","38786","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.115335321702","1"
"12","67","40455","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.120298314842","1"
"12","67","40548","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.120574862693","1"
"12","67","40860","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.121502636125","1"
"12","67","40982","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.121865419327","1"
"12","67","41075","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.122141967177","1"
"12","67","41178","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.122448251355","1"
"12","67","41280","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.122751561901","1"
"12","67","41510","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.123435497444","1"
"12","67","41735","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.124104564824","1"
"12","67","51120","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.152012108633","1"
"12","67","51202","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.152255946522","1"
"12","67","51453","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.153002328354","1"
"12","67","51535","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.153246166244","1"
"12","67","51678","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.153671395734","1"
"12","67","51801","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.154037152568","1"
"12","67","51934","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.15443264573","1"
"12","67","52528","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.156198983612","1"
"12","67","52627","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.156493373259","1"
"12","67","52712","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.156746132047","1"
"12","67","52942","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","23","0.157430067591","1"
"12","67","53040","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.157721483605","1"
"12","67","53480","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.159029882036","1"
"12","67","53629","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.159472953323","1"
"12","67","53752","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.159838710157","1"
"12","67","53834","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.160082548046","1"
"12","67","53915","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.160323412303","1"
"12","67","53997","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.160567250193","1"
"12","67","54115","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.160918138863","1"
"12","67","54243","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.161298763861","1"
"12","67","54412","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.161801307804","1"
"12","67","54632","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.162455507019","1"
"12","67","55344","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","23","0.164572733571","1"
"12","67","55733","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.16572947673","1"
"12","67","56194","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","23","0.16710032145","1"
"12","67","57356","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.170555682761","1"
"12","67","57525","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.171058226704","1"
"12","67","57725","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","23","0.171652953263","1"
"12","67","57971","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.172384466932","1"
"12","67","58073","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.172687777477","1"
"12","67","58206","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.173083270639","1"
"12","67","58257","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.173234925912","1"
"12","67","58400","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.173660155402","1"
"12","67","84755","mousedown","mouse","mouse","target_textbox","","","391","384","","mouse","1","23","0.252030247793","1"
"12","67","84833","click","mouse","mouse","target_textbox","","","391","384","","mouse","1","23","0.252262191151","1"
"12","67","85496","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.254233709696","1"
"12","67","85628","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.254626229225","1"
"12","67","85809","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.255164456762","1"
"12","67","86085","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","23","0.255985179414","1"
"12","67","86241","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.256449066131","1"
"12","67","86457","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.257091370815","1"
"12","67","86746","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.257950750694","1"
"12","67","86956","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","23","0.258575213581","1"
"12","67","87098","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.258997469438","1"
"12","67","87325","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.259672484084","1"
"12","67","87387","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.259856849317","1"
"12","67","87602","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.260496180369","1"
"12","67","87995","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.261664818058","1"
"12","67","93411","mousedown","mouse","mouse","target_textbox","","","403","404","","mouse","1","23","0.277770013292","1"
"12","67","93527","click","mouse","mouse","target_textbox","","","403","404","","mouse","1","23","0.278114954697","1"
"12","67","182601","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","23","0.542988322544","1"
"12","67","182683","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.543232160433","1"
"12","67","192503","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.57243323451","1"
"12","67","192604","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.572733571422","1"
"12","67","192928","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.573697028449","1"
"12","67","193122","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.574273913212","1"
"12","67","193220","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.574565329226","1"
"12","67","193327","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.574883507935","1"
"12","67","193439","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.575216554809","1"
"12","67","193665","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.575888595821","1"
"12","67","193844","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.576420876092","1"
"12","67","194346","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","23","0.577913639756","1"
"12","67","194469","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.57827939659","1"
"12","67","194612","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.578704626081","1"
"12","67","194837","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.57937369346","1"
"12","67","195067","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.580057629004","1"
"12","67","195190","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.580423385838","1"
"12","67","195268","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.580655329196","1"
"12","67","195451","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.581199503998","1"
"12","67","195682","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.581886413174","1"
"12","67","198989","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.591720216837","1"
"12","67","199194","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.592329811561","1"
"12","67","199414","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.592984010776","1"
"12","67","199548","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.593382477571","1"
"12","67","199706","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.593852311553","1"
"12","67","199845","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","23","0.594265646512","1"
"12","67","199982","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.594673034206","1"
"12","67","200080","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.59496445022","1"
"12","67","200259","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.595496730491","1"
"12","67","203751","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.605880656221","1"
"12","67","204258","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.60738828805","1"
"12","67","204288","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.607477497034","1"
"12","67","204319","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.607569679651","1"
"12","67","204350","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.607661862267","1"
"12","67","204380","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.607751071251","1"
"12","67","204411","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.607843253868","1"
"12","67","204441","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.607932462852","1"
"12","67","204672","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.608619372028","1"
"12","67","205082","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.609838561475","1"
"12","67","205153","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.610049689404","1"
"12","67","205349","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.610632521432","1"
"12","67","205471","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.610995304634","1"
"12","67","205584","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.61133132514","1"
"12","67","205701","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.611679240177","1"
"12","67","205830","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.612062838808","1"
"12","67","206014","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.612609987243","1"
"12","67","206065","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.612761642516","1"
"12","67","206280","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.613400973567","1"
"12","67","206438","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.613870807549","1"
"12","67","206694","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.614632057546","1"
"12","67","206895","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.615229757738","1"
"12","67","207073","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.615759064376","1"
"12","67","207248","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.616279450116","1"
"12","67","207392","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.616707653239","1"
"12","67","207524","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","23","0.617100172768","1"
"12","67","207673","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.617543244055","1"
"12","67","207739","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.61773950382","1"
"12","67","207924","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.618289625887","1"
"12","67","210182","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.625004088745","1"
"12","67","210351","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.625506632688","1"
"12","67","210437","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.625762365109","1"
"12","67","210488","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.625914020381","1"
"12","67","210621","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.626309513543","1"
"12","67","210709","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.62657119323","1"
"12","67","210826","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.626919108267","1"
"12","67","210944","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.627269996937","1"
"12","67","211656","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.629387223489","1"
"12","67","211835","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.62991950376","1"
"12","67","211901","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.630115763525","1"
"12","67","212050","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","23","0.630558834812","1"
"12","67","212173","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.630924591646","1"
"12","67","212332","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.631397399261","1"
"12","67","212495","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.631882101407","1"
"12","67","212664","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.63238464535","1"
"12","67","212782","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.63273553402","1"
"12","67","212977","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.633315392415","1"
"12","67","213054","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.633544362141","1"
"12","67","213115","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.633725753742","1"
"12","67","213279","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.63421342952","1"
"12","67","213401","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.634576212722","1"
"12","67","213606","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.635185807445","1"
"12","67","218507","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.649759581788","1"
"12","67","218717","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.650384044676","1"
"12","67","218840","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.65074980151","1"
"12","67","219019","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.651282081781","1"
"12","67","219394","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.65239719408","1"
"12","67","219474","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.652635084704","1"
"12","67","219904","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.653913746807","1"
"12","67","220196","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.654782047584","1"
"12","67","220350","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.655239987035","1"
"12","67","220473","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.655605743869","1"
"12","67","251835","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","23","0.748864815679","1"
"12","67","252045","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.749489278567","1"
"12","67","252280","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.750188082274","1"
"12","67","252367","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.750446788328","1"
"12","67","252613","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.751178301996","1"
"12","67","252879","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.75196928832","1"
"12","67","252951","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.752183389882","1"
"12","67","253201","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.752926798081","1"
"12","67","253883","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.75495481565","1"
"12","67","254047","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.755442491429","1"
"12","67","254620","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.757146383022","1"
"12","67","256043","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.761377862493","1"
"12","67","256376","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.762368082215","1"
"12","67","256545","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.762870626158","1"
"12","67","256622","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.763099595883","1"
"12","67","256888","keypress","keyboard","keyboard","target_textbox","","","","","multiply","control","","23","0.763890582208","1"
"12","67","257022","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.764289049002","1"
"12","67","257123","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.764589385915","1"
"12","67","257259","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.764993799976","1"
"12","67","257477","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.765642051926","1"
"12","67","257959","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.767075342934","1"
"12","67","258531","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.768776260895","1"
"12","67","258721","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.769341251126","1"
"12","67","258818","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.769629693508","1"
"12","67","258978","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.770105474755","1"
"12","67","259361","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.771244376117","1"
"12","67","259433","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.771458477678","1"
"12","67","259894","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.772829322398","1"
"12","67","260146","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.773578677863","1"
"12","67","283395","mousedown","mouse","mouse","target_textbox","","","706","369","","mouse","1","23","0.842712666784","1"
"12","67","284815","select","mouse","mouse","target_textbox","","","","","","","","23","0.846935225357","1"
"12","67","289137","mousedown","mouse","mouse","target_textbox","","","289","385","","mouse","1","23","0.85978726631","1"
"12","67","290621","select","mouse","mouse","target_textbox","","","","","","","","23","0.864200137382","1"
"12","67","291909","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.868030176426","1"
"12","67","292150","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.86874682193","1"
"12","67","292759","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.870557764304","1"
"12","67","292898","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.870971099263","1"
"12","67","293061","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.871455801409","1"
"12","67","293179","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.871806690079","1"
"12","67","293348","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.872309234022","1"
"12","67","293583","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.873008037729","1"
"12","67","293793","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.873632500617","1"
"12","67","293946","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.874087466435","1"
"12","67","294003","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.874256963505","1"
"12","67","294074","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.874468091433","1"
"12","67","294151","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.874697061159","1"
"12","67","294347","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.875279893187","1"
"12","67","294433","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.875535625608","1"
"12","67","294571","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.875945986934","1"
"12","67","294663","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.876219561151","1"
"12","67","294837","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.876736973258","1"
"12","67","294966","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.877120571889","1"
"12","67","295135","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.877623115832","1"
"12","67","295196","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.877804507433","1"
"12","67","295697","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.879294297464","1"
"12","67","295805","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.879615449807","1"
"12","67","295908","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.879921733985","1"
"12","67","296138","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","23","0.880605669528","1"
