"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"12","69","101800","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.441078345566","1"
"12","69","102000","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.441944904202","1"
"12","69","102184","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.442742138147","1"
"12","69","108017","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.468015320757","1"
"12","69","108209","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.468847217047","1"
"12","69","108305","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.469263165192","1"
"12","69","108409","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.469713775683","1"
"12","69","108513","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.470164386173","1"
"12","69","108801","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.471412230609","1"
"12","69","108929","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.471966828135","1"
"12","69","109016","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.472343781142","1"
"12","69","109137","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.472868049117","1"
"12","69","109305","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.473595958371","1"
"12","69","109553","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","23","0.474670491079","1"
"12","69","109721","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.475398400333","1"
"12","69","109864","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.476017989757","1"
"12","69","110017","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.476680907114","1"
"12","69","110216","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.477543132956","1"
"12","69","110362","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.47817572076","1"
"12","69","110537","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.478933959566","1"
"12","69","110649","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.479419232402","1"
"12","69","110753","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.479869842893","1"
"12","69","110913","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.480563089801","1"
"12","69","111001","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.480944375601","1"
"12","69","111113","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.481429648437","1"
"12","69","112241","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.486317039142","1"
"12","69","112369","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.486871636669","1"
"12","69","112465","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.487287584814","1"
"12","69","112585","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.487807519996","1"
"12","69","112729","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.488431442214","1"
"12","69","112833","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.488882052704","1"
"12","69","112905","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.489194013813","1"
"12","69","113089","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.489991247758","1"
"12","69","113249","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.490684494666","1"
"12","69","113353","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.491135105157","1"
"12","69","113861","mouseover","mouse","mouse","centercol","","","713","355","","","","23","0.493336164092","1"
"12","69","113878","mouseover","mouse","mouse","source_textbox","","","691","296","","","","23","0.493409821576","1"
"12","69","113913","mouseover","mouse","mouse","token","adulthood","4","632","138","","","","23","0.493561469337","1"
"12","69","113929","mouseover","mouse","mouse","header","","","608","87","","","","23","0.493630794028","1"
"12","69","113946","mouseover","mouse","mouse","","","","598","64","","","","23","0.493704451512","1"
"12","69","114130","mouseover","mouse","mouse","header","","","588","38","","","","23","0.494501685457","1"
"12","69","114147","mouseover","mouse","mouse","","","","580","17","","","","23","0.494575342941","1"
"12","69","114164","mouseleave","mouse","mouse","","","","572","-11","","","","23","0.494649000425","1"
"12","69","114946","focusout","focus","","target_textbox","","","","","","","","23","0.49803724469","1"
"12","69","121054","focusin","focus","","target_textbox","","","","","","","","23","0.524501945424","1"
"12","69","121293","mouseenter","mouse","mouse","header","","","496","29","","","","23","0.525537482994","1"
"12","69","121309","mouseover","mouse","mouse","maincol","","","568","101","","","","23","0.525606807685","1"
"12","69","121328","mouseover","mouse","mouse","source_textbox","","","623","153","","","","23","0.525689130755","1"
"12","69","121360","mouseover","mouse","mouse","token","schizophrenia,","12","681","206","","","","23","0.525827780137","1"
"12","69","121379","mouseover","mouse","mouse","source_textbox","","","701","225","","","","23","0.525910103207","1"
"12","69","122426","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.530446537665","1"
"12","69","122586","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.531139784574","1"
"12","69","122730","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.531763706791","1"
"12","69","122881","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","23","0.532417958561","1"
"12","69","123033","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.533076543124","1"
"12","69","123305","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.534255062869","1"
"12","69","123417","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.534740335705","1"
"12","69","123577","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.535433582613","1"
"12","69","123713","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.536022842486","1"
"12","69","123849","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.536612102358","1"
"12","69","123969","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.537132037539","1"
"12","69","124129","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.537825284448","1"
"12","69","124234","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.538280227732","1"
"12","69","124345","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.538761167774","1"
"12","69","124488","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.539380757199","1"
"12","69","124705","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","23","0.540320973319","1"
"12","69","124833","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.540875570846","1"
"12","69","124945","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.541360843681","1"
"12","69","125057","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.541846116517","1"
"12","69","125178","keypress","keyboard","keyboard","target_textbox","","","","","multiply","control","","23","0.542370384492","1"
"12","69","125313","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.542955311571","1"
"12","69","125401","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.543336597371","1"
"12","69","125506","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.543791540655","1"
"12","69","125601","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.544203156007","1"
"12","69","125681","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.544549779461","1"
"12","69","125873","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.545381675751","1"
"12","69","126073","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.546248234387","1"
"12","69","126240","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.546971810848","1"
"12","69","126417","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.54773871524","1"
"12","69","126553","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.548327975112","1"
"12","69","126713","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.549021222021","1"
"12","69","126943","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.550017764452","1"
"12","69","126993","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.550234404111","1"
"12","69","127114","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.550758672086","1"
"12","69","127448","mouseover","mouse","mouse","token","vocational","21","716","250","","","","23","0.552205825007","1"
"12","69","127533","mouseover","mouse","mouse","source_textbox","","","667","246","","","","23","0.552574112427","1"
"12","69","128287","mouseover","mouse","mouse","token","social","19","570","253","","","","23","0.555841038484","1"
"12","69","128304","mouseover","mouse","mouse","source_textbox","","","576","277","","","","23","0.555914695968","1"
"12","69","128958","mouseover","mouse","mouse","centercol","","","636","352","","","","23","0.558748342707","1"
"12","69","128991","mouseover","mouse","mouse","target_textbox","","","662","362","","","","23","0.558891324881","1"
"12","69","135800","mousedown","mouse","mouse","target_textbox","","","686","369","","mouse","1","23","0.588393313634","1"
"12","69","135928","click","mouse","mouse","target_textbox","","","686","369","","mouse","1","23","0.58894791116","1"
"12","69","141658","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.613774816073","1"
"12","69","143554","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.621989791939","1"
"12","69","144249","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","23","0.625001083198","1"
"12","69","144425","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","23","0.625763654798","1"
"12","69","144538","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","23","0.626253260427","1"
"12","69","145178","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.629026248061","1"
"12","69","147425","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.638762034333","1"
"12","69","149058","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.645837485593","1"
"12","69","149306","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.646912018302","1"
"12","69","149602","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.648194525083","1"
"12","69","149762","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.648887771991","1"
"12","69","149915","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.649550689347","1"
"12","69","150017","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.649992634252","1"
"12","69","150194","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.650759538644","1"
"12","69","150377","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.651552439796","1"
"12","69","150458","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.651903396043","1"
"12","69","150673","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.652834946577","1"
"12","69","150779","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.653294222654","1"
"12","69","150930","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.653948474424","1"
"12","69","151026","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.654364422569","1"
"12","69","151114","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.654745708368","1"
"12","69","151250","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.655334968241","1"
"12","69","151474","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.656305513913","1"
"12","69","151538","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.656582812676","1"
"12","69","151626","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.656964098476","1"
"12","69","152162","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","23","0.659286475619","1"
"12","69","152338","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.660049047219","1"
"12","69","152658","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.661435541036","1"
"12","69","152986","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","23","0.662856697198","1"
"12","69","153138","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.663515281762","1"
"12","69","153258","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.664035216943","1"
"12","69","153394","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.664624476815","1"
"12","69","153626","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.665629684833","1"
"12","69","153699","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.665945978735","1"
"12","69","153802","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.666392256432","1"
"12","69","157005","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.680270192983","1"
"12","69","157155","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.680920111959","1"
"12","69","157354","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.681782337802","1"
"12","69","157411","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.682029307013","1"
"12","69","157514","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.68247558471","1"
"12","69","157666","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.683134169274","1"
"12","69","157769","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.683580446971","1"
"12","69","157842","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.683896740873","1"
"12","69","158017","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.684654979679","1"
"12","69","158210","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.685491208763","1"
"12","69","158451","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","23","0.686535411919","1"
"12","69","158610","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.687224326034","1"
"12","69","158721","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.687705266077","1"
"12","69","158874","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.688368183433","1"
"12","69","159034","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.689061430342","1"
"12","69","159258","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.690031976014","1"
"12","69","160867","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.697003440238","1"
"12","69","161010","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","23","0.697623029662","1"
"12","69","161090","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.697969653117","1"
"12","69","161266","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.698732224716","1"
"12","69","161354","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.699113510516","1"
"12","69","161466","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.699598783352","1"
"12","69","161650","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.700396017297","1"
"12","69","161802","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.70105460186","1"
"12","69","161874","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.701366562968","1"
"12","69","162042","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.702094472222","1"
"12","69","162154","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.702579745058","1"
"12","69","162259","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.703034688342","1"
"12","69","162682","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.704867459857","1"
"12","69","163182","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.707033856446","1"
"12","69","163265","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.70739347828","1"
"12","69","163349","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.707757432907","1"
"12","69","163433","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.708121387534","1"
"12","69","163516","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.708481009367","1"
"12","69","163600","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.708844963994","1"
"12","69","163683","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.709204585828","1"
"12","69","163766","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.709564207662","1"
"12","69","163850","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.709928162289","1"
"12","69","163934","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.710292116916","1"
"12","69","164017","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.71065173875","1"
"12","69","164101","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.711015693377","1"
"12","69","164184","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.711375315211","1"
"12","69","164267","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.711734937045","1"
"12","69","164351","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.712098891672","1"
"12","69","164434","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.712458513505","1"
"12","69","164518","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.712822468132","1"
"12","69","164601","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.713182089966","1"
"12","69","164684","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.7135417118","1"
"12","69","164767","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.713901333634","1"
"12","69","164851","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.714265288261","1"
"12","69","164935","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.714629242888","1"
"12","69","165019","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.714993197515","1"
"12","69","165102","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.715352819349","1"
"12","69","165185","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.715712441182","1"
"12","69","165268","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.716072063016","1"
"12","69","165352","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.716436017643","1"
"12","69","165436","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.71679997227","1"
"12","69","165753","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.718173467708","1"
"12","69","166018","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.7193216579","1"
"12","69","167655","mouseover","mouse","mouse","centercol","","","710","360","","","","23","0.726414440333","1"
"12","69","167688","mouseover","mouse","mouse","target_textbox","","","764","361","","","","23","0.726557422508","1"
"12","69","167722","mouseover","mouse","mouse","centercol","","","858","391","","","","23","0.726704737476","1"
"12","69","168158","mouseover","mouse","mouse","target_textbox","","","846","374","","","","23","0.728593835302","1"
"12","69","170562","mousedown","mouse","mouse","target_textbox","","","841","372","","mouse","1","23","0.739009870103","1"
"12","69","170665","click","mouse","mouse","target_textbox","","","841","372","","mouse","1","23","0.7394561478","1"
"12","69","171235","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.741925839912","1"
"12","69","183842","mousedown","mouse","mouse","target_textbox","","","682","388","","mouse","1","23","0.796549363513","1"
"12","69","187618","select","mouse","mouse","target_textbox","","","","","","","","23","0.812909990555","1"
"12","69","201336","mouseover","mouse","mouse","centercol","","","675","359","","","","23","0.872347247376","1"
"12","69","201420","mouseover","mouse","mouse","target_textbox","","","724","362","","","","23","0.872711202003","1"
"12","69","202611","mousedown","mouse","mouse","target_textbox","","","746","369","","mouse","1","23","0.877871558679","1"
"12","69","202708","click","mouse","mouse","target_textbox","","","746","369","","mouse","1","23","0.878291839617","1"
"12","69","203429","keypress","keyboard","keyboard","target_textbox","","","","","à","input","","23","0.881415783499","1"
"12","69","203581","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.882074368062","1"
"12","69","203701","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.882594303244","1"
"12","69","204293","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.885159316805","1"
"12","69","204485","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","23","0.885991213095","1"
"12","69","204645","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.886684460004","1"
"12","69","204741","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.887100408149","1"
"12","69","204893","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.887758992712","1"
"12","69","205029","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.888348252585","1"
"12","69","205117","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.888729538384","1"
"12","69","205229","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.88921481122","1"
"12","69","207397","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.898608306831","1"
"12","69","207597","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.899474865467","1"
"12","69","207685","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.899856151266","1"
"12","69","207917","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.900861359284","1"
"12","69","208101","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.901658593229","1"
"12","69","208309","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.90255981421","1"
"12","69","208461","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.903218398773","1"
"12","69","208532","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.903526027089","1"
"12","69","208757","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.904500905554","1"
"12","69","208893","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.905090165426","1"
"12","69","208997","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.905540775917","1"
"12","69","209413","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.907343217879","1"
"12","69","209549","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.907932477751","1"
"12","69","209637","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.908313763551","1"
"12","69","209709","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","23","0.90862572466","1"
"12","69","209861","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.909284309223","1"
"12","69","210069","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.910185530204","1"
"12","69","210189","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.910705465385","1"
"12","69","210261","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.911017426494","1"
"12","69","210421","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.911710673403","1"
"12","69","210493","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.912022634512","1"
"12","69","210677","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.912819868456","1"
"12","69","210749","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","23","0.913131829565","1"
"12","69","210933","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.91392906351","1"
"12","69","211045","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.914414336346","1"
"12","69","211141","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.914830284491","1"
"12","69","211245","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.915280894982","1"
"12","69","212701","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.92158944185","1"
"12","69","212813","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.922074714686","1"
"12","69","212901","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.922456000485","1"
"12","69","213229","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.923877156648","1"
"12","69","213729","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.926043553237","1"
"12","69","213812","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.926403175071","1"
"12","69","213896","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.926767129698","1"
"12","69","213979","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.927126751532","1"
"12","69","214063","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.927490706159","1"
"12","69","214146","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.927850327992","1"
"12","69","214230","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.928214282619","1"
"12","69","214313","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.928573904453","1"
"12","69","214397","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.92893785908","1"
"12","69","214480","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.929297480914","1"
"12","69","214564","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.929661435541","1"
"12","69","214647","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.930021057375","1"
"12","69","214731","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.930385012002","1"
"12","69","214814","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.930744633836","1"
"12","69","214898","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.931108588463","1"
"12","69","214981","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.931468210296","1"
"12","69","215065","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.931832164923","1"
"12","69","215148","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.932191786757","1"
"12","69","215232","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.932555741384","1"
"12","69","215315","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.932915363218","1"
"12","69","215399","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.933279317845","1"
"12","69","215482","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.933638939679","1"
"12","69","215566","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.934002894306","1"
"12","69","215649","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.93436251614","1"
"12","69","215733","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.934726470767","1"
"12","69","215818","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.935094758187","1"
"12","69","215900","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.935450047227","1"
"12","69","215983","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.935809669061","1"
"12","69","216066","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.936169290895","1"
"12","69","216150","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.936533245522","1"
"12","69","216234","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.936897200149","1"
"12","69","216316","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.93725248919","1"
"12","69","216400","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.937616443817","1"
"12","69","216484","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.937980398444","1"
"12","69","216568","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.938344353071","1"
"12","69","216651","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.938703974904","1"
"12","69","216734","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.939063596738","1"
