"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"7","68","49413","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.277294230543","1"
"7","68","49682","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.278803795799","1"
"7","68","49847","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.279729737313","1"
"7","68","50048","keypress","keyboard","keyboard","target_textbox","","","","","multiply","control","","26","0.28085770243","1"
"7","68","50244","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.281957608714","1"
"7","68","50448","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.283102409131","1"
"7","68","50560","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.283730927008","1"
"7","68","50727","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.284668092055","1"
"7","68","50938","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.28585217484","1"
"7","68","51010","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.286256222046","1"
"7","68","51160","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.287097987059","1"
"7","68","51439","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","26","0.288663669983","1"
"7","68","51598","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.289555940897","1"
"7","68","51864","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.291048670853","1"
"7","68","52080","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.292260812472","1"
"7","68","52273","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.293343883455","1"
"7","68","52530","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.29478610751","1"
"7","68","53766","mouseover","mouse","mouse","centercol","","","831","350","","","","26","0.301722251216","1"
"7","68","53837","mouseover","mouse","mouse","target_textbox","","","880","356","","","","26","0.302120686656","1"
"7","68","54538","mousedown","mouse","mouse","target_textbox","","","863","369","","mouse","3","26","0.306054535149","1"
"7","68","54636","mouseup","mouse","mouse","target_textbox","","","863","369","","mouse","3","26","0.306604488291","1"
"7","68","56669","mouseover","mouse","mouse","","","","898","61","","","","26","0.318013210099","1"
"7","68","57331","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","26","0.321728199689","1"
"7","68","57635","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.323434176782","1"
"7","68","57827","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.324511635998","1"
"7","68","58104","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.326066095389","1"
"7","68","58925","mouseover","mouse","mouse","header","","","894","80","","","","26","0.330673355893","1"
"7","68","58954","mouseover","mouse","mouse","maincol","","","887","104","","","","26","0.330836097128","1"
"7","68","58967","mouseover","mouse","mouse","source_textbox","","","884","112","","","","26","0.330909050096","1"
"7","68","59310","mouseover","mouse","mouse","token","salad","22","841","255","","","","26","0.332833886092","1"
"7","68","59324","mouseover","mouse","mouse","source_textbox","","","833","281","","","","26","0.332912450827","1"
"7","68","59379","mouseover","mouse","mouse","centercol","","","807","353","","","","26","0.333221097998","1"
"7","68","59394","mouseover","mouse","mouse","target_textbox","","","805","360","","","","26","0.3333052745","1"
"7","68","60110","mousedown","mouse","mouse","target_textbox","","","802","373","","mouse","3","26","0.337323299494","1"
"7","68","60180","mouseup","mouse","mouse","target_textbox","","","802","373","","mouse","3","26","0.337716123167","1"
"7","68","62151","mouseover","mouse","mouse","","","","831","12","","","","26","0.348776915436","1"
"7","68","62162","mouseover","mouse","mouse","token","train","7","784","132","","","","26","0.348838644871","1"
"7","68","62175","mouseover","mouse","mouse","source_textbox","","","775","150","","","","26","0.348911597838","1"
"7","68","62248","mouseover","mouse","mouse","centercol","","","664","349","","","","26","0.349321256811","1"
"7","68","62261","mouseover","mouse","mouse","target_textbox","","","656","359","","","","26","0.349394209779","1"
"7","68","63040","mousedown","mouse","mouse","target_textbox","","","592","385","","mouse","1","26","0.353765776079","1"
"7","68","63181","click","mouse","mouse","target_textbox","","","592","385","","mouse","1","26","0.354557035191","1"
"7","68","65450","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.367290133953","1"
"7","68","67639","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.379574291374","1"
"7","68","67874","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.380893056561","1"
"7","68","68118","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.382262327649","1"
"7","68","68394","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.383811175272","1"
"7","68","68587","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.384894246256","1"
"7","68","71028","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.398592568898","1"
"7","68","71238","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","26","0.399771039916","1"
"7","68","71408","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.400725040264","1"
"7","68","71612","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.401869840682","1"
"7","68","71778","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.402801393963","1"
"7","68","72170","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","26","0.40500120653","1"
"7","68","72452","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.406583724754","1"
"7","68","72599","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","26","0.407408654467","1"
"7","68","72744","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.408222360646","1"
"7","68","72842","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.408772313788","1"
"7","68","72962","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.409445725798","1"
"7","68","73106","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.41025382021","1"
"7","68","73335","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.411538914797","1"
"7","68","73412","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.411971020836","1"
"7","68","73646","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.413284174257","1"
"7","68","73812","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.414215727538","1"
"7","68","73917","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.414804963047","1"
"7","68","74110","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.41588803403","1"
"7","68","74348","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.417223634517","1"
"7","68","74678","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.419075517545","1"
"7","68","74859","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.420091247327","1"
"7","68","75336","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.422768060068","1"
"7","68","76963","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","26","0.431898404575","1"
"7","68","77633","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.435658288299","1"
"7","68","80464","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.451545199975","1"
"7","68","80690","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.452813459261","1"
"7","68","80794","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.453397083004","1"
"7","68","81071","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.454951542394","1"
"7","68","81651","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.458206367111","1"
"7","68","81902","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.459614920565","1"
"7","68","82096","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.460703603315","1"
"7","68","82254","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.461590262462","1"
"7","68","82465","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.462774345247","1"
"7","68","82668","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.463913533898","1"
"7","68","82890","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.465159346117","1"
"7","68","83452","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.468313159032","1"
"7","68","83644","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.469390618248","1"
"7","68","83812","keypress","keyboard","keyboard","target_textbox","","","","","multiply","control","","26","0.470333395063","1"
"7","68","83953","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.471124654175","1"
"7","68","84058","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.471713889684","1"
"7","68","84061","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.471730724984","1"
"7","68","84180","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.472398525228","1"
"7","68","84525","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.474334584757","1"
"7","68","84879","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.476321150188","1"
"7","68","85088","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.477494009439","1"
"7","68","85544","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.480052975078","1"
"7","68","85724","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.481063093094","1"
"7","68","85983","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","26","0.482516540683","1"
"7","68","86126","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.483319023328","1"
"7","68","86272","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.484138341274","1"
"7","68","86452","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.485148459289","1"
"7","68","86572","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.4858218713","1"
"7","68","86726","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.48668608338","1"
"7","68","87090","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.488728766478","1"
"7","68","89580","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","26","0.502702065691","1"
"7","68","89686","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.503296912967","1"
"7","68","90043","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.505300313698","1"
"7","68","90194","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.506147690477","1"
"7","68","90306","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.506776208354","1"
"7","68","90455","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.5076123616","1"
"7","68","90567","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.508240879476","1"
"7","68","90707","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.509026526821","1"
"7","68","90852","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.509840233001","1"
"7","68","91007","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.510710056847","1"
"7","68","91175","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.511652833662","1"
"7","68","91316","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.512444092774","1"
"7","68","91469","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.513302693087","1"
"7","68","91955","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.516030011729","1"
"7","68","92233","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.517590082886","1"
"7","68","92477","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.518959353973","1"
"7","68","92622","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.519773060153","1"
"7","68","92798","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.520760731101","1"
"7","68","92906","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.52136680191","1"
"7","68","93053","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.522191731623","1"
"7","68","93315","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.523662014512","1"
"7","68","93498","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.524688967828","1"
"7","68","93616","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.525351156305","1"
"7","68","93835","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","26","0.526580133223","1"
"7","68","93940","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.527169368732","1"
"7","68","94106","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.528100922013","1"
"7","68","94346","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","26","0.529447746034","1"
"7","68","94490","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.530255840446","1"
"7","68","94789","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.531933758705","1"
"7","68","94951","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.532842864919","1"
"7","68","96891","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.543729692419","1"
"7","68","97229","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.545626469581","1"
"7","68","97544","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.547394176108","1"
"7","68","97810","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.548886906065","1"
"7","68","97981","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.549846518179","1"
"7","68","98099","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.550508706656","1"
"7","68","98284","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.551546883505","1"
"7","68","98388","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.552130507248","1"
"7","68","98602","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.553331425333","1"
"7","68","98719","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.553988002043","1"
"7","68","98863","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.554796096455","1"
"7","68","99120","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.55623832051","1"
"7","68","99308","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.55729333266","1"
"7","68","99431","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.55798357997","1"
"7","68","99604","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.558954415619","1"
"7","68","99710","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.559549262894","1"
"7","68","100026","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.561322581188","1"
"7","68","100155","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.562046499099","1"
"7","68","100325","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.563000499447","1"
"7","68","100529","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.564145299865","1"
"7","68","100759","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.565436006218","1"
"7","68","100886","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.566148700595","1"
"7","68","100993","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.566749159638","1"
"7","68","101109","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.567400124581","1"
"7","68","101304","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.568494419098","1"
"7","68","101405","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","26","0.56906120754","1"
"7","68","101553","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.569891749019","1"
"7","68","101713","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.5707896317","1"
"7","68","101921","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.571956879184","1"
"7","68","102156","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.573275644371","1"
"7","68","102722","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.576451904353","1"
"7","68","104621","mousedown","mouse","mouse","target_textbox","","","537","387","","mouse","3","26","0.587108649416","1"
"7","68","104677","mouseup","mouse","mouse","target_textbox","","","537","387","","mouse","3","26","0.587422908354","1"
"7","68","106301","mouseover","mouse","mouse","","","","564","14","","","","26","0.59653641756","1"
"7","68","106315","mouseover","mouse","mouse","header","","","566","46","","","","26","0.596614982295","1"
"7","68","106328","mouseover","mouse","mouse","source_textbox","","","593","216","","","","26","0.596687935263","1"
"7","68","106356","mouseover","mouse","mouse","token","incoherence","18","599","250","","","","26","0.596845064732","1"
"7","68","106370","mouseover","mouse","mouse","source_textbox","","","602","276","","","","26","0.596923629466","1"
"7","68","106672","mouseover","mouse","mouse","centercol","","","606","343","","","","26","0.598618383026","1"
"7","68","106701","mouseover","mouse","mouse","target_textbox","","","600","368","","","","26","0.598781124261","1"
"7","68","107197","mousedown","mouse","mouse","target_textbox","","","595","392","","mouse","3","26","0.601564560571","1"
"7","68","107262","mouseup","mouse","mouse","target_textbox","","","595","392","","mouse","3","26","0.60192932541","1"
"7","68","108744","mouseover","mouse","mouse","header","","","681","75","","","","26","0.610245963737","1"
"7","68","108856","mouseover","mouse","mouse","source_textbox","","","681","119","","","","26","0.610874481613","1"
"7","68","108881","mouseover","mouse","mouse","token","only","12","692","199","","","","26","0.611014775782","1"
"7","68","108894","mouseover","mouse","mouse","source_textbox","","","699","240","","","","26","0.61108772875","1"
"7","68","108937","mouseover","mouse","mouse","centercol","","","732","351","","","","26","0.61132903472","1"
"7","68","108953","mouseover","mouse","mouse","target_textbox","","","734","358","","","","26","0.611418822988","1"
"7","68","109914","mousedown","mouse","mouse","target_textbox","","","704","385","","mouse","3","26","0.616811730837","1"
"7","68","109984","mouseup","mouse","mouse","target_textbox","","","704","385","","mouse","3","26","0.61720455451","1"
"7","68","112098","mouseover","mouse","mouse","","","","768","4","","","","26","0.629067829425","1"
"7","68","112125","mouseover","mouse","mouse","header","","","770","34","","","","26","0.629219347127","1"
"7","68","112138","mouseover","mouse","mouse","","","","775","66","","","","26","0.629292300095","1"
"7","68","112152","mouseover","mouse","mouse","maincol","","","786","108","","","","26","0.629370864829","1"
"7","68","112166","mouseover","mouse","mouse","source_textbox","","","824","213","","","","26","0.629449429564","1"
"7","68","112181","mouseover","mouse","mouse","token","salad","22","839","253","","","","26","0.629533606065","1"
"7","68","112196","mouseover","mouse","mouse","source_textbox","","","851","282","","","","26","0.629617782566","1"
"7","68","112463","mouseover","mouse","mouse","centercol","","","852","342","","","","26","0.631116124289","1"
"7","68","112533","mouseover","mouse","mouse","target_textbox","","","849","356","","","","26","0.631508947962","1"
"7","68","113383","mousedown","mouse","mouse","target_textbox","","","846","387","","mouse","3","26","0.636278949702","1"
"7","68","113464","mouseup","mouse","mouse","target_textbox","","","846","387","","mouse","3","26","0.636733502809","1"
"7","68","114704","mouseout","mouse","mouse","target_textbox","","","916","72","","","","26","0.643692093582","1"
"7","68","114706","mouseover","mouse","mouse","","","","916","72","","","","26","0.643703317115","1"
"7","68","115391","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","26","0.647547377341","1"
"7","68","115726","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.649427319203","1"
"7","68","115915","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.650487943119","1"
"7","68","116080","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.651413884633","1"
"7","68","116989","mouseover","mouse","mouse","header","","","914","75","","","","26","0.656514980611","1"
"7","68","117016","mouseover","mouse","mouse","source_textbox","","","880","141","","","","26","0.656666498314","1"
"7","68","117042","mouseover","mouse","mouse","token","connected","14","853","187","","","","26","0.656812404249","1"
"7","68","117068","mouseover","mouse","mouse","source_textbox","","","832","216","","","","26","0.656958310185","1"
"7","68","117369","mouseover","mouse","mouse","token","known","19","716","245","","","","26","0.658647451977","1"
"7","68","117396","mouseover","mouse","mouse","source_textbox","","","696","267","","","","26","0.65879896968","1"
"7","68","117914","mouseover","mouse","mouse","centercol","","","584","347","","","","26","0.661705864857","1"
"7","68","117942","mouseover","mouse","mouse","target_textbox","","","569","358","","","","26","0.661862994327","1"
"7","68","118768","mousedown","mouse","mouse","target_textbox","","","512","397","","mouse","3","26","0.666498313664","1"
"7","68","118866","mouseup","mouse","mouse","target_textbox","","","512","397","","mouse","3","26","0.667048266806","1"
"7","68","119336","mouseover","mouse","mouse","token","sentences","11","564","201","","","","26","0.66968579718","1"
"7","68","120976","mouseover","mouse","mouse","header","","","585","87","","","","26","0.678889094654","1"
"7","68","121180","mouseover","mouse","mouse","source_textbox","","","588","117","","","","26","0.680033895071","1"
"7","68","121207","mouseover","mouse","mouse","token","incoherence","18","615","251","","","","26","0.680185412774","1"
"7","68","121218","mouseover","mouse","mouse","source_textbox","","","634","308","","","","26","0.680247142208","1"
"7","68","121246","mouseover","mouse","mouse","centercol","","","650","344","","","","26","0.680404271677","1"
"7","68","121274","mouseover","mouse","mouse","target_textbox","","","656","359","","","","26","0.680561401146","1"
"7","68","122242","mousedown","mouse","mouse","target_textbox","","","656","402","","mouse","3","26","0.685993591362","1"
"7","68","122329","mouseup","mouse","mouse","target_textbox","","","656","402","","mouse","3","26","0.68648181507","1"
"7","68","123718","mouseover","mouse","mouse","","","","763","17","","","","26","0.694276559089","1"
"7","68","124000","mouseover","mouse","mouse","header","","","763","25","","","","26","0.695859077313","1"
"7","68","124024","mouseover","mouse","mouse","","","","763","51","","","","26","0.695993759715","1"
"7","68","124038","mouseover","mouse","mouse","header","","","763","81","","","","26","0.69607232445","1"
"7","68","124051","mouseover","mouse","mouse","source_textbox","","","763","186","","","","26","0.696145277418","1"
"7","68","124105","mouseover","mouse","mouse","target_textbox","","","763","360","","","","26","0.696448312822","1"
"7","68","125150","mousedown","mouse","mouse","target_textbox","","","563","417","","mouse","3","26","0.702312609079","1"
"7","68","125227","mouseup","mouse","mouse","target_textbox","","","563","417","","mouse","3","26","0.702744715119","1"
"7","68","126692","mouseover","mouse","mouse","header","","","646","97","","","","26","0.710965953411","1"
"7","68","131606","mouseout","mouse","mouse","header","","","649","102","","","","26","0.738542175233","1"
"7","68","131609","mouseover","mouse","mouse","maincol","","","649","102","","","","26","0.738559010533","1"
"7","68","131619","mouseover","mouse","mouse","source_textbox","","","653","114","","","","26","0.738615128201","1"
"7","68","133390","mouseover","mouse","mouse","token","only","12","681","206","","","","26","0.74855356712","1"
"7","68","133405","mouseover","mouse","mouse","source_textbox","","","673","222","","","","26","0.748637743621","1"
"7","68","133434","mouseover","mouse","mouse","token","incoherence","18","654","254","","","","26","0.748800484857","1"
"7","68","133447","mouseover","mouse","mouse","source_textbox","","","634","285","","","","26","0.748873437824","1"
"7","68","133581","mouseover","mouse","mouse","centercol","","","571","351","","","","26","0.749625414569","1"
"7","68","133596","mouseover","mouse","mouse","target_textbox","","","568","356","","","","26","0.749709591071","1"
"7","68","143731","mousedown","mouse","mouse","target_textbox","","","620","415","","mouse","1","26","0.806584847107","1"
"7","68","143872","click","mouse","mouse","target_textbox","","","620","415","","mouse","1","26","0.80737610622","1"
"7","68","152364","mousedown","mouse","mouse","target_textbox","","","610","390","","mouse","1","26","0.855031229482","1"
"7","68","152490","click","mouse","mouse","target_textbox","","","610","390","","mouse","1","26","0.855738312093","1"
"7","68","152559","mousedown","mouse","mouse","target_textbox","","","610","390","","mouse","1","26","0.856125523999","1"
"7","68","152703","select","mouse","mouse","target_textbox","","","","","","","","26","0.856933618411","1"
"7","68","153762","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.862876479402","1"
"7","68","154690","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.868084198948","1"
"7","68","154858","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.869026975763","1"
"7","68","155076","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.870250340915","1"
"7","68","155600","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.873190906693","1"
"7","68","157676","mousedown","mouse","mouse","target_textbox","","","674","389","","mouse","1","26","0.884840934471","1"
"7","68","157807","click","mouse","mouse","target_textbox","","","674","389","","mouse","1","26","0.885576075916","1"
"7","68","167053","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.93746247131","1"
"7","68","167213","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.93836035399","1"
"7","68","167337","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.939056213068","1"
"7","68","167598","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.94052088419","1"
"7","68","167708","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.941138178533","1"
"7","68","167835","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.94185087291","1"
"7","68","167943","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.94245694372","1"
"7","68","168052","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.943068626296","1"
"7","68","168177","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.94377009714","1"
"7","68","168344","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.944707262187","1"
"7","68","168454","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.94532455653","1"
"7","68","168709","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.946755557052","1"
"7","68","177066","mouseover","mouse","mouse","","","","567","518","","","","26","0.993653091803","1"
"7","68","177304","mouseover","mouse","mouse","form-tgt-input","","","561","521","","","","26","0.99498869229","1"
"7","68","177540","mouseover","mouse","mouse","form_submit","","","510","543","","","","26","0.996313069244","1"
"7","68","178067","focusout","focus","","target_textbox","","","","","","","","26","0.999270470322","1"
"7","68","178197","end","end","","","","","","","","","","26","1.0","1"
"8","68","0","start","start","","","","","","","","","","18","0.0","1"
"8","68","21","mouseenter","mouse","mouse","","","","487","550","","","","18","0.000163901159796","1"
"8","68","1300","mouseover","mouse","mouse","footer","","","493","530","","","","18","0.0101462622731","1"
"8","68","1343","mouseover","mouse","mouse","maincol","","","501","507","","","","18","0.0104818694098","1"
"8","68","1356","mouseover","mouse","mouse","form_submit","","","503","500","","","","18","0.0105833320325","1"
"8","68","1395","mouseover","mouse","mouse","form-tgt-input","","","508","477","","","","18","0.0108877199007","1"
"8","68","1547","mouseover","mouse","mouse","","","","510","461","","","","18","0.012074052105","1"
"8","68","1560","mouseover","mouse","mouse","target_textbox","","","510","458","","","","18","0.0121755147277","1"
"8","68","7011","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.0547195729204","1"
"8","68","7116","keypress","keyboard","keyboard","target_textbox","","","","","R","input","","18","0.0555390787194","1"
"8","68","7283","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.0568424831806","1"
"8","68","7515","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.0586532007555","1"
"8","68","7726","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.0603000171706","1"
"8","68","7889","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.0615722023633","1"
