"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"5","79","28665","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","22","0.290446130931","1"
"5","79","28833","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","22","0.292148379318","1"
"5","79","29017","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","22","0.294012746598","1"
"5","79","29241","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","22","0.296282411113","1"
"5","79","29457","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","22","0.298471016181","1"
"5","79","29825","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","22","0.302199750742","1"
"5","79","31713","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","22","0.321329780228","1"
"5","79","32897","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","22","0.333326578379","1"
"5","79","33528","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.339720142259","1"
"5","79","33616","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.340611796176","1"
"5","79","34937","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","22","0.353996737357","1"
"5","79","34993","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.354564153486","1"
"5","79","36537","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","22","0.370208626752","1"
"5","79","37200","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.376926428419","1"
"5","79","37641","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","22","0.381394830434","1"
"5","79","37857","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.383583435502","1"
"5","79","38913","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.394283282502","1"
"5","79","39025","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.39541811476","1"
"5","79","39609","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.401335454389","1"
"5","79","39969","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","22","0.404983129503","1"
"5","79","40361","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.408955042404","1"
"5","79","41321","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.418682176041","1"
"5","79","41633","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","22","0.421843494473","1"
"5","79","42057","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.426139645162","1"
"5","79","42320","keydown","keyboard","keyboard","target_textbox","","","","","J","input","","22","0.428804474481","1"
"5","79","42322","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.428824739343","1"
"5","79","42417","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.429787320276","1"
"5","79","42713","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.432786519814","1"
"5","79","42921","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.434894065435","1"
"5","79","43273","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","22","0.438460681102","1"
"5","79","43777","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","22","0.443567426261","1"
"5","79","43961","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.445431793542","1"
"5","79","44689","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","22","0.452808203216","1"
"5","79","45617","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","22","0.462211099065","1"
"5","79","45705","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.463102752981","1"
"5","79","46889","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","22","0.475099551133","1"
"5","79","47790","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.484228871349","1"
"5","79","48001","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","22","0.486366814262","1"
"5","79","48233","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.488717538225","1"
"5","79","49609","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","22","0.502659763104","1"
"5","79","50209","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","22","0.508739221627","1"
"5","79","51137","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","22","0.518142117475","1"
"5","79","51889","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.525761705491","1"
"5","79","52057","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.527463953877","1"
"5","79","52209","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.52900408337","1"
"5","79","52617","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.533138115165","1"
"5","79","52889","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.535894136362","1"
"5","79","53161","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.538650157559","1"
"5","79","53697","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.544081140506","1"
"5","79","54257","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","22","0.549755301794","1"
"5","79","54601","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.553240858014","1"
"5","79","55545","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","22","0.562805872757","1"
"5","79","55641","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.563778586121","1"
"5","79","56569","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","22","0.573181481969","1"
"5","79","56673","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.57423525478","1"
"5","79","57009","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.577639751553","1"
"5","79","57201","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.57958517828","1"
"5","79","57769","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","22","0.585340399015","1"
"5","79","58217","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","22","0.589879728046","1"
"5","79","58553","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","22","0.593284224818","1"
"5","79","58984","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.597651302524","1"
"5","79","59921","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","22","0.607145390251","1"
"5","79","60121","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.609171876425","1"
"5","79","60585","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","22","0.613873324349","1"
"5","79","60649","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.614521799925","1"
"5","79","63112","mouseover","mouse","mouse","centercol","","","596","300","","","","22","0.639477977162","1"
"5","79","63313","mouseover","mouse","mouse","target_textbox","","","589","302","","","","22","0.641514595767","1"
"5","79","63865","mousedown","mouse","mouse","target_textbox","","","595","317","","mouse","1","22","0.647107697608","1"
"5","79","64033","click","mouse","mouse","target_textbox","","","595","317","","mouse","1","22","0.648809945994","1"
"5","79","65041","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.659023436313","1"
"5","79","65545","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.664130181472","1"
"5","79","67119","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.680078627664","1"
"5","79","67497","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","22","0.683908686533","1"
"5","79","67737","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.686340469942","1"
"5","79","67985","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.688853312798","1"
"5","79","68065","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.689663907268","1"
"5","79","70505","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","22","0.714387038594","1"
"5","79","71214","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.721570932082","1"
"5","79","71369","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","22","0.723141458867","1"
"5","79","71481","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.724276291125","1"
"5","79","71921","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.728734560708","1"
"5","79","72105","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.730598927989","1"
"5","79","72912","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.738775799702","1"
"5","79","74417","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.754025108164","1"
"5","79","74632","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.756203580801","1"
"5","79","74816","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.758067948081","1"
"5","79","76398","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.77409745372","1"
"5","79","76561","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","22","0.775749039952","1"
"5","79","77393","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.784179222437","1"
"5","79","77802","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.788323386664","1"
"5","79","77903","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.789346762182","1"
"5","79","78777","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.798202506763","1"
"5","79","78865","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.79909416068","1"
"5","79","79225","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.802741835794","1"
"5","79","79401","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.804525143627","1"
"5","79","79785","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","22","0.808415997082","1"
"5","79","80209","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.812712147771","1"
"5","79","80993","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.820655973575","1"
"5","79","81889","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.829734631635","1"
"5","79","83937","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","22","0.85048585006","1"
"5","79","84409","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.855268357432","1"
"5","79","85049","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","22","0.861753113189","1"
"5","79","85145","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.862725826553","1"
"5","79","85729","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.868643166182","1"
"5","79","85945","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.87083177125","1"
"5","79","86113","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.872534019637","1"
"5","79","86281","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.874236268023","1"
"5","79","87718","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.888796571185","1"
"5","79","87929","keypress","keyboard","keyboard","target_textbox","","","","","ئ","input","","22","0.890934514099","1"
"5","79","89929","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.911199375842","1"
"5","79","90249","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","22","0.914441753721","1"
"5","79","90329","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.915252348191","1"
"5","79","91169","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.923763590123","1"
"5","79","91377","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.925871135744","1"
"5","79","91553","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.927654443578","1"
"5","79","92064","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.932832115753","1"
"5","79","92577","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","22","0.93803005279","1"
"5","79","93017","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","22","0.942488322373","1"
"5","79","93233","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.944676927442","1"
"5","79","93881","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","22","0.951242742646","1"
"5","79","94609","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","22","0.958619152321","1"
"5","79","94809","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","22","0.960645638495","1"
"5","79","95169","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.964293313609","1"
"5","79","95521","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","22","0.967859929276","1"
"5","79","97209","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.984963472587","1"
"5","79","97748","mouseover","mouse","mouse","centercol","","","466","375","","","","22","0.990424852826","1"
"5","79","98016","mouseover","mouse","mouse","maincol","","","481","502","","","","22","0.9931403443","1"
"5","79","98064","mouseover","mouse","mouse","footer","","","507","512","","","","22","0.993626700982","1"
"5","79","98181","mouseover","mouse","mouse","wrapper2","","","516","511","","","","22","0.994812195394","1"
"5","79","98199","mouseover","mouse","mouse","maincol","","","516","508","","","","22","0.994994579149","1"
"5","79","98249","mouseover","mouse","mouse","form_submit","","","516","497","","","","22","0.995501200693","1"
"5","79","98487","focusout","focus","","target_textbox","","","","","","","","22","0.99791271924","1"
"5","79","98693","end","end","","","","","","","","","","22","1.0","1"
"6","79","0","start","start","","","","","","","","","","25","0.0","1"
"6","79","1571","mouseenter","mouse","mouse","token","hearing","11","555","252","","","","25","0.00956038071128","1"
"6","79","1588","mouseover","mouse","mouse","source_textbox","","","559","261","","","","25","0.00966383486283","1"
"6","79","1638","mouseover","mouse","mouse","token","persecutory","17","577","312","","","","25","0.00996811177917","1"
"6","79","1655","mouseover","mouse","mouse","source_textbox","","","587","334","","","","25","0.0100715659307","1"
"6","79","1721","mouseover","mouse","mouse","centercol","","","622","418","","","","25","0.0104732114603","1"
"6","79","1737","mouseover","mouse","mouse","target_textbox","","","631","436","","","","25","0.0105705800735","1"
"6","79","6934","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.0421971227575","1"
"6","79","7125","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.0433594605779","1"
"6","79","7685","keypress","keyboard","keyboard","target_textbox","","","","","ش","input","","25","0.0467673620408","1"
"6","79","8397","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","25","0.0511002653295","1"
"6","79","8933","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.0543621138726","1"
"6","79","9085","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0552871156983","1"
"6","79","10101","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.0614700226382","1"
"6","79","10181","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.0619568657043","1"
"6","79","10789","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.065656873007","1"
"6","79","11190","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.068097173876","1"
"6","79","11838","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.0720406027117","1"
"6","79","12037","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.0732516248387","1"
"6","79","12109","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0736897835983","1"
"6","79","13325","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.0810897982035","1"
"6","79","13685","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.0832805920012","1"
"6","79","14021","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.0853253328789","1"
"6","79","16302","keypress","keyboard","keyboard","target_textbox","","","","","ش","input","","25","0.0992064458022","1"
"6","79","16877","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.10270563034","1"
"6","79","17669","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","25","0.107525376695","1"
"6","79","18053","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.109862223412","1"
"6","79","19621","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.119404347509","1"
"6","79","20310","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.123597283416","1"
"6","79","20733","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.126171466128","1"
"6","79","21461","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.13060173803","1"
"6","79","22213","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.135178062851","1"
"6","79","22453","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.13663859205","1"
"6","79","22654","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.137861785254","1"
"6","79","23450","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.142705873762","1"
"6","79","23653","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.143941238042","1"
"6","79","24221","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.147397823811","1"
"6","79","25661","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.156160999002","1"
"6","79","26437","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.160883376744","1"
"6","79","26533","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.161467588423","1"
"6","79","27397","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.166725493537","1"
"6","79","27781","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.169062340255","1"
"6","79","28221","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.171739977118","1"
"6","79","28869","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.175683405954","1"
"6","79","29338","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.178537523429","1"
"6","79","29813","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.181428154135","1"
"6","79","33845","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.205965044668","1"
"6","79","35614","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.216730361968","1"
"6","79","36013","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.21915849176","1"
"6","79","36261","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.220667705265","1"
"6","79","37077","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.22563350454","1"
"6","79","37149","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.226071663299","1"
"6","79","37842","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.23028894136","1"
"6","79","39357","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.239508531925","1"
"6","79","39813","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.242283537402","1"
"6","79","39909","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.242867749081","1"
"6","79","40581","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.246957230837","1"
"6","79","41133","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.250316447993","1"
"6","79","41374","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.25178306273","1"
"6","79","41741","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.254016455296","1"
"6","79","43121","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.262414498187","1"
"6","79","43331","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","25","0.263692461235","1"
"6","79","43749","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.266236216256","1"
"6","79","44909","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.273295440715","1"
"6","79","45005","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.273879652394","1"
"6","79","45092","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.274409094228","1"
"6","79","47837","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.291113896935","1"
"6","79","48349","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.294229692559","1"
"6","79","48446","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.294819989776","1"
"6","79","51373","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.312632360459","1"
"6","79","52397","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.318863951705","1"
"6","79","52533","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.319691584918","1"
"6","79","53010","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.322594386699","1"
"6","79","53293","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.324316594046","1"
"6","79","54758","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.333231907695","1"
"6","79","55053","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.335027141501","1"
"6","79","55453","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.337461356832","1"
"6","79","59889","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.364456804849","1"
"6","79","60534","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.36838197707","1"
"6","79","61729","keypress","keyboard","keyboard","target_textbox","","","","","ً","input","","25","0.37565419537","1"
"6","79","62193","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.378477885154","1"
"6","79","63097","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.383979211801","1"
"6","79","63457","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.386170005599","1"
"6","79","63529","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.386608164358","1"
"6","79","63697","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.387630534797","1"
"6","79","64417","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.392012122392","1"
"6","79","64721","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.393862126044","1"
"6","79","65425","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.398146345026","1"
"6","79","65505","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.398633188092","1"
"6","79","66305","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.403501618753","1"
"6","79","66689","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.405838465471","1"
"6","79","67097","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.408321365108","1"
"6","79","67513","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.410852949052","1"
"6","79","67817","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.412702952703","1"
"6","79","68806","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.418721550108","1"
"6","79","69137","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.420735863294","1"
"6","79","71769","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.43675300017","1"
"6","79","73321","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.446197755653","1"
"6","79","73417","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.446781967333","1"
"6","79","74406","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.452800564738","1"
"6","79","74577","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.453841191792","1"
"6","79","74905","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.455837248363","1"
"6","79","75882","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.461782819308","1"
"6","79","76249","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.464016211874","1"
"6","79","78329","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.476674131594","1"
"6","79","78449","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.477404396193","1"
"6","79","79270","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.482400623159","1"
"6","79","79889","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.486167571383","1"
"6","79","83833","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.510168934544","1"
"6","79","84489","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.514161047686","1"
"6","79","84713","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.515524208271","1"
"6","79","86129","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.524141330542","1"
"6","79","87798","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.534298094009","1"
"6","79","88049","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.535825564129","1"
"6","79","88721","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.539915045885","1"
"6","79","89166","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.54262311044","1"
"6","79","89337","keypress","keyboard","keyboard","target_textbox","","","","","ً","input","","25","0.543663737494","1"
"6","79","89801","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.546487427278","1"
"6","79","90321","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.549651907208","1"
"6","79","91145","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.554666390789","1"
"6","79","91450","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.556522479979","1"
"6","79","91859","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.559011465154","1"
"6","79","92513","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.56299140722","1"
"6","79","92809","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","25","0.564792726565","1"
"6","79","93314","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.56786592342","1"
"6","79","93753","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.570537474745","1"
"6","79","93969","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.571851951024","1"
"6","79","96409","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.586700664541","1"
"6","79","96505","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.58728487622","1"
"6","79","100663","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.612588544583","1"
"6","79","100703","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.612831966116","1"
"6","79","102295","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","25","0.622520143132","1"
"6","79","102535","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.62398067233","1"
"6","79","102807","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.625635938755","1"
"6","79","102887","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.626122781821","1"
"6","79","104209","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.634167863489","1"
"6","79","104639","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.63678464497","1"
"6","79","105471","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.641847812858","1"
"6","79","105552","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.642340741462","1"
"6","79","106735","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.649539933302","1"
"6","79","107367","keypress","keyboard","keyboard","target_textbox","","","","","ش","input","","25","0.653385993525","1"
"6","79","107911","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.656696526375","1"
"6","79","108631","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.66107811397","1"
"6","79","108855","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.662441274555","1"
"6","79","109287","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.665070227112","1"
"6","79","109375","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.665605754485","1"
"6","79","110479","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.672324188798","1"
