"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"15","23","103857","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","19","0.401510055438","1"
"15","23","112310","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.434189263374","1"
"15","23","116402","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","19","0.450008891775","1"
"15","23","116906","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.451957350406","1"
"15","23","118389","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","19","0.457690612605","1"
"15","23","119355","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","19","0.461425158312","1"
"15","23","119909","keypress","keyboard","keyboard","target_textbox","","","","","ش","input","","19","0.46356691641","1"
"15","23","120096","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.464289856417","1"
"15","23","121593","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","19","0.470077242467","1"
"15","23","121749","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","19","0.470680336805","1"
"15","23","121999","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.471646834141","1"
"15","23","122467","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.473456117155","1"
"15","23","122607","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","19","0.473997355663","1"
"15","23","123559","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","19","0.47767777752","1"
"15","23","124823","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","19","0.482564388053","1"
"15","23","125337","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","19","0.484551506576","1"
"15","23","126508","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","19","0.489078580099","1"
"15","23","126726","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.489921365777","1"
"15","23","133072","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","19","0.514454934162","1"
"15","23","133587","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","19","0.516445918675","1"
"15","23","134386","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","19","0.519534844162","1"
"15","23","135154","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","19","0.522503923979","1"
"15","23","135342","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.523230729976","1"
"15","23","149072","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","19","0.576310763688","1"
"15","23","150538","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","19","0.581978304068","1"
"15","23","152691","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","19","0.590301779128","1"
"15","23","152787","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.590672914105","1"
"15","23","153931","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.595095605917","1"
"15","23","155510","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","19","0.601200003093","1"
"15","23","155842","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.602483511555","1"
"15","23","156342","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.604416506228","1"
"15","23","156375","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.604544083877","1"
"15","23","156408","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.604671661525","1"
"15","23","156441","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.604799239173","1"
"15","23","156474","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.604926816822","1"
"15","23","156507","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.60505439447","1"
"15","23","156541","keypress","keyboard","keyboard","target_textbox","","","","","آ","input","","19","0.605185838108","1"
"15","23","158211","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","19","0.611642040315","1"
"15","23","158398","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.612364980322","1"
"15","23","159584","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","19","0.616950043686","1"
"15","23","159693","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.617371436524","1"
"15","23","160458","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.620328918374","1"
"15","23","160947","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","19","0.622219387163","1"
"15","23","162319","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","19","0.627523524545","1"
"15","23","162915","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.629827654195","1"
"15","23","165632","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","19","0.640331547246","1"
"15","23","165975","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","19","0.641657581592","1"
"15","23","166906","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","19","0.645256817672","1"
"15","23","173265","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.669840643919","1"
"15","23","178061","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","19","0.688381928819","1"
"15","23","179051","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.692209258271","1"
"15","23","179794","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","19","0.695081688355","1"
"15","23","179887","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.695441225364","1"
"15","23","182018","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","19","0.703679648659","1"
"15","23","182567","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.705802076809","1"
"15","23","183362","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","19","0.708875538339","1"
"15","23","184407","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","19","0.712915497205","1"
"15","23","187465","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","19","0.724737692623","1"
"15","23","188230","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.727695174472","1"
"15","23","189322","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","19","0.731916834837","1"
"15","23","191737","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","19","0.741253199106","1"
"15","23","192673","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","19","0.744871765133","1"
"15","23","193563","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","19","0.748312495651","1"
"15","23","193719","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.748915589989","1"
"15","23","196938","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","19","0.761360209691","1"
"15","23","198561","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","19","0.767634710399","1"
"15","23","198904","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.768960744744","1"
"15","23","199278","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","19","0.770406624759","1"
"15","23","200426","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","19","0.774844780528","1"
"15","23","200642","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.775679834226","1"
"15","23","212099","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","19","0.819972474156","1"
"15","23","212661","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","19","0.822145160168","1"
"15","23","214423","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","19","0.828957033394","1"
"15","23","216115","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","19","0.835498287367","1"
"15","23","216225","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.835923546195","1"
"15","23","217531","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","19","0.84097252828","1"
"15","23","218097","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","19","0.843160678249","1"
"15","23","220770","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","19","0.853494467769","1"
"15","23","220941","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.854155551947","1"
"15","23","221596","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.856687774968","1"
"15","23","221739","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","19","0.857240611445","1"
"15","23","225540","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","19","0.871935236946","1"
"15","23","225961","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","19","0.873562818461","1"
"15","23","227069","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","19","0.877846334656","1"
"15","23","227922","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","19","0.881144023567","1"
"15","23","228146","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.88201000518","1"
"15","23","228522","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.883463617174","1"
"15","23","228666","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","19","0.88402031964","1"
"15","23","229805","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","19","0.888423681504","1"
"15","23","230476","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","19","0.891017760355","1"
"15","23","233097","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","19","0.901150518429","1"
"15","23","234897","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","19","0.908109299251","1"
"15","23","235562","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.910680182165","1"
"15","23","241178","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","19","0.932391578329","1"
"15","23","241256","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","19","0.932693125498","1"
"15","23","242371","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","19","0.937003703618","1"
"15","23","243492","mouseover","mouse","mouse","maincol","","","367","504","","","","19","0.941337477674","1"
"15","23","246842","mouseover","mouse","mouse","centercol","","","385","502","","","","19","0.954288541981","1"
"15","23","246951","mouseover","mouse","mouse","target_textbox","","","503","444","","","","19","0.954709934819","1"
"15","23","248786","mousedown","mouse","mouse","target_textbox","","","887","332","","mouse","1","19","0.961804025268","1"
"15","23","248860","click","mouse","mouse","target_textbox","","","887","332","","mouse","1","19","0.96209010848","1"
"15","23","252282","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","19","0.975319524019","1"
"15","23","252641","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","19","0.976707414194","1"
"15","23","255970","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.989577292725","1"
"15","23","257866","mouseout","mouse","mouse","target_textbox","","","578","460","","","","19","0.996907208524","1"
"15","23","257882","mouseover","mouse","mouse","","","","578","460","","","","19","0.996969064353","1"
"15","23","257897","mouseover","mouse","mouse","form-tgt-input","","","571","465","","","","19","0.997027054193","1"
"15","23","258162","mouseover","mouse","mouse","form_submit","","","540","479","","","","19","0.99805154137","1"
"15","23","258589","focusout","focus","","target_textbox","","","","","","","","19","0.99970231882","1"
"15","23","258666","end","end","","","","","","","","","","19","1.0","1"
"16","23","0","start","start","","","","","","","","","","23","0.0","1"
"16","23","53","mouseenter","mouse","mouse","centercol","","","403","384","","","","23","0.000187945928311","1"
"16","23","67","focusin","focus","","target_textbox","","","","","","","","23","0.000237592022582","1"
"16","23","101798","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.360990936042","1"
"16","23","104772","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.371537184925","1"
"16","23","106158","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","23","0.376452148257","1"
"16","23","107284","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","23","0.380445112697","1"
"16","23","109062","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.386750166669","1"
"16","23","113051","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","23","0.400895757387","1"
"16","23","113660","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.403055362487","1"
"16","23","114689","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.406704350416","1"
"16","23","117753","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","23","0.417569752762","1"
"16","23","118861","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.421498886509","1"
"16","23","119017","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.422052085845","1"
"16","23","131069","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","23","0.464790280713","1"
"16","23","131461","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.466180371353","1"
"16","23","134511","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","23","0.476996127605","1"
"16","23","134651","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.477492588547","1"
"16","23","135733","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","23","0.481329522405","1"
"16","23","136655","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.484599072327","1"
"16","23","140221","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","23","0.497244641768","1"
"16","23","140325","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.497613441325","1"
"16","23","141137","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.500492914793","1"
"16","23","141229","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.500819160555","1"
"16","23","141732","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.5026028738","1"
"16","23","143188","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","23","0.507766067604","1"
"16","23","144928","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.513936367892","1"
"16","23","145164","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.514773259195","1"
"16","23","155782","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","23","0.55242627555","1"
"16","23","157093","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.557075277664","1"
"16","23","157249","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.557628477","1"
"16","23","161638","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.573192527554","1"
"16","23","162403","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.575905331991","1"
"16","23","162512","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.576291862296","1"
"16","23","163756","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","23","0.580703272387","1"
"16","23","164156","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.582121732223","1"
"16","23","164344","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","23","0.582788408346","1"
"16","23","165498","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","23","0.586880664974","1"
"16","23","166574","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.590696321934","1"
"16","23","167900","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","23","0.595398516291","1"
"16","23","167994","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.595731854353","1"
"16","23","194646","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.690243833246","1"
"16","23","195161","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.692070100285","1"
"16","23","195192","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.692180030922","1"
"16","23","195223","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.69228996156","1"
"16","23","195254","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.692399892197","1"
"16","23","195286","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.692513368984","1"
"16","23","195317","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","23","0.692623299621","1"
"16","23","195956","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.69488928921","1"
"16","23","197360","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","23","0.699868083235","1"
"16","23","198980","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.705612845572","1"
"16","23","199164","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.706265337097","1"
"16","23","199806","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.708541965134","1"
"16","23","199962","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.70909516447","1"
"16","23","200149","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.709758294444","1"
"16","23","200165","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.709815032837","1"
"16","23","223093","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.791121150655","1"
"16","23","223760","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.793486432432","1"
"16","23","224774","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","23","0.797082228117","1"
"16","23","225835","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","23","0.800844692833","1"
"16","23","225997","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.801419169066","1"
"16","23","227218","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.805749017717","1"
"16","23","228419","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","23","0.810007943375","1"
"16","23","229917","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.815320075462","1"
"16","23","231227","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","23","0.819965531426","1"
"16","23","232028","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.822805997248","1"
"16","23","236972","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","23","0.840338160825","1"
"16","23","239820","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","23","0.85043759486","1"
"16","23","240881","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.854200059575","1"
"16","23","241959","keypress","keyboard","keyboard","target_textbox","","","","","ئ","input","","23","0.858022808834","1"
"16","23","242599","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.860292344572","1"
"16","23","243129","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.862171803855","1"
"16","23","244049","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","23","0.865434261479","1"
"16","23","244315","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.86637753727","1"
"16","23","250342","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.887750180854","1"
"16","23","252796","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.896452431949","1"
"16","23","258829","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.917846352431","1"
"16","23","259328","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.919615881076","1"
"16","23","264082","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","23","0.936474276231","1"
"16","23","264301","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.937250882991","1"
"16","23","265788","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.942524007433","1"
"16","23","267013","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","23","0.946868040681","1"
"16","23","270288","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.958481680591","1"
"16","23","270444","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.959034879927","1"
"16","23","271567","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","23","0.963017205918","1"
"16","23","272035","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.964676803926","1"
"16","23","273604","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.970240712634","1"
"16","23","273977","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","23","0.971563426432","1"
"16","23","274538","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.973552816352","1"
"16","23","274959","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.97504574533","1"
"16","23","275521","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","23","0.9770386814","1"
"16","23","277440","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.983843742464","1"
"16","23","278364","mouseover","mouse","mouse","source_textbox","","","575","274","","","","23","0.987120384686","1"
"16","23","278387","mouseover","mouse","mouse","maincol","","","922","106","","","","23","0.987201946127","1"
"16","23","278395","mouseover","mouse","mouse","","","","1031","64","","","","23","0.987230315324","1"
"16","23","278403","mouseover","mouse","mouse","header","","","1130","29","","","","23","0.98725868452","1"
"16","23","278412","mouseover","mouse","mouse","","","","1216","2","","","","23","0.987290599867","1"
"16","23","278419","mouseleave","mouse","mouse","","","","1280","-15","","","","23","0.987315422914","1"
"16","23","278907","mouseenter","mouse","mouse","","","","644","17","","","","23","0.989045943914","1"
"16","23","278915","mouseover","mouse","mouse","","","","555","49","","","","23","0.989074313111","1"
"16","23","278923","mouseover","mouse","mouse","header","","","473","90","","","","23","0.989102682308","1"
"16","23","278932","mouseover","mouse","mouse","","","","397","130","","","","23","0.989134597654","1"
"16","23","278948","mouseover","mouse","mouse","maincol","","","249","210","","","","23","0.989191336047","1"
"16","23","278956","mouseover","mouse","mouse","","","","186","254","","","","23","0.989219705244","1"
"16","23","278979","mouseover","mouse","mouse","","","","","","","","","23","0.989301266685","1"
"16","23","279075","mouseover","mouse","mouse","idletimer-timer","","","","","","","","23","0.989641697045","1"
"16","23","279083","mouseleave","mouse","mouse","idletimer-timer","","","","","","","","23","0.989670066242","1"
"16","23","280726","mouseenter","mouse","mouse","idletimer-timer","","","","","","","","23","0.99549639002","1"
"16","23","280742","mouseover","mouse","mouse","","","","9","689","","","","23","0.995553128413","1"
"16","23","280929","mouseover","mouse","mouse","idletimer-timer","","","","","","","","23","0.996216258387","1"
"16","23","280945","mouseleave","mouse","mouse","idletimer-timer","","","","","","","","23","0.99627299678","1"
"16","23","281163","mouseenter","mouse","mouse","","","","336","697","","","","23","0.997046057391","1"
"16","23","281468","mouseover","mouse","mouse","footer","","","487","528","","","","23","0.998127633016","1"
"16","23","281524","mouseover","mouse","mouse","wrapper2","","","496","513","","","","23","0.998326217393","1"
"16","23","281548","mouseover","mouse","mouse","maincol","","","496","512","","","","23","0.998411324983","1"
"16","23","281620","mouseover","mouse","mouse","form_submit","","","503","500","","","","23","0.998666647754","1"
"16","23","281909","change","mouse","mouse","target_textbox","","","","","","","","23","0.999691484986","1"
"16","23","281911","focusout","focus","","target_textbox","","","","","","","","23","0.999698577285","1"
"16","23","281996","end","end","","","","","","","","","","23","1.0","1"
"17","23","0","start","start","","","","","","","","","","43","0.0","1"
"17","23","77","mouseenter","mouse","mouse","centercol","","","464","544","","","","43","0.000130650418506","1"
"17","23","81","focusin","focus","","target_textbox","","","","","","","","43","0.000137437453233","1"
"17","23","781","mouseover","mouse","mouse","target_textbox","","","505","484","","","","43","0.00132516853056","1"
"17","23","843","mouseover","mouse","mouse","source_textbox","","","529","383","","","","43","0.00143036756883","1"
"17","23","913","mouseover","mouse","mouse","token","compare","32","529","375","","","","43","0.00154914067657","1"
"17","23","10982","mouseover","mouse","mouse","source_textbox","","","534","381","","","","43","0.0186338038445","1"
"17","23","15443","mouseover","mouse","mouse","token","physical","41","602","420","","","","43","0.0262030443244","1"
"17","23","15474","mouseover","mouse","mouse","source_textbox","","","633","443","","","","43","0.0262556438436","1"
"17","23","15505","mouseover","mouse","mouse","centercol","","","652","458","","","","43","0.0263082433627","1"
"17","23","15614","mouseover","mouse","mouse","source_textbox","","","734","454","","","","43","0.026493190059","1"
"17","23","15677","mouseover","mouse","mouse","token","improbability","38","849","374","","","","43","0.026600085856","1"
"17","23","15692","mouseover","mouse","mouse","source_textbox","","","878","352","","","","43","0.0266255372362","1"
"17","23","15708","mouseover","mouse","mouse","token","and","31","909","321","","","","43","0.0266526853751","1"
"17","23","15724","mouseover","mouse","mouse","source_textbox","","","925","310","","","","43","0.026679833514","1"
"17","23","15755","mouseover","mouse","mouse","centercol","","","942","298","","","","43","0.0267324330332","1"
"17","23","17752","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","43","0.0301208601209","1"
"17","23","19239","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","43","0.0326439402809","1"
"17","23","20081","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","43","0.034072611091","1"
"17","23","20358","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0345426132459","1"
"17","23","21775","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.0369469202982","1"
"17","23","21899","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.0371573183747","1"
"17","23","31193","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","43","0.0529269935642","1"
"17","23","34047","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","43","0.0577695428423","1"
"17","23","34225","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","43","0.0580715658877","1"
"17","23","36143","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0613259490395","1"
"17","23","46767","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.0793523132759","1"
"17","23","47150","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","43","0.0800021718511","1"
"17","23","47345","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.0803330397941","1"
"17","23","48827","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","43","0.0828476361606","1"
"17","23","49935","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","43","0.0847276447802","1"
"17","23","50455","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","43","0.0856099592948","1"
"17","23","50623","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0858950147533","1"
"17","23","51351","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.0871302550737","1"
"17","23","51471","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.0873338661156","1"
"17","23","51940","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","43","0.0881296459374","1"
"17","23","53095","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.0900894022149","1"
"17","23","54015","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","43","0.0916504202023","1"
"17","23","56183","keypress","keyboard","keyboard","target_textbox","","","","","ئ","input","","43","0.0953289930246","1"
"17","23","58391","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0990754361942","1"
"17","23","98550","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.1672155681","1"
"17","23","106708","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.181057725427","1"
"17","23","107984","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","43","0.183222789505","1"
"17","23","109771","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.18625489727","1"
"17","23","110005","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","43","0.186651938801","1"
"17","23","110208","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.186996380814","1"
"17","23","111004","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","43","0.188347000725","1"
"17","23","111160","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.188611695079","1"
"17","23","154621","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","43","0.262354524153","1"
"17","23","155994","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","43","0.264684173823","1"
"17","23","157344","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","43","0.266974798043","1"
"17","23","157584","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.267382020127","1"
"17","23","158847","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.269525026342","1"
"17","23","160259","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","43","0.271920849601","1"
"17","23","162496","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.275716498772","1"
