"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"9","59","116420","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","14","0.832582421512","1"
"9","59","116828","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","14","0.835500250304","1"
"9","59","116995","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","14","0.836694557677","1"
"9","59","117676","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","14","0.841564757205","1"
"9","59","117939","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.84344561253","1"
"9","59","118271","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","14","0.845819924194","1"
"9","59","118477","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","14","0.847293141672","1"
"9","59","119124","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","14","0.851920188801","1"
"9","59","120075","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","14","0.858721304441","1"
"9","59","120539","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","14","0.862039619538","1"
"9","59","120756","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","14","0.863591503969","1"
"9","59","121124","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.866223271115","1"
"9","59","128779","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","14","0.920968318673","1"
"9","59","129387","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","14","0.925316455696","1"
"9","59","130036","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","14","0.929957805907","1"
"9","59","130363","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","14","0.932296359866","1"
"9","59","130676","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.934534792248","1"
"9","59","131139","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","14","0.937845955803","1"
"9","59","132467","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","14","0.94734320246","1"
"9","59","133075","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","14","0.951691339484","1"
"9","59","133340","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.95358649789","1"
"9","59","133635","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","14","0.955696202532","1"
"9","59","133915","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","14","0.957698634056","1"
"9","59","135668","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","14","0.970235285704","1"
"9","59","136067","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","14","0.973088750626","1"
"9","59","136371","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","14","0.975262819138","1"
"9","59","137884","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.986083100908","1"
"9","59","138533","mouseover","mouse","mouse","form-tgt-input","","","513","445","","","","14","0.990724451119","1"
"9","59","139037","mouseover","mouse","mouse","","","","545","438","","","","14","0.994328827862","1"
"9","59","139061","mouseover","mouse","mouse","target_textbox","","","541","435","","","","14","0.99450046485","1"
"9","59","139261","mouseover","mouse","mouse","","","","536","436","","","","14","0.995930773082","1"
"9","59","139317","mouseover","mouse","mouse","form-tgt-input","","","532","439","","","","14","0.996331259386","1"
"9","59","139405","mouseover","mouse","mouse","form_submit","","","518","455","","","","14","0.996960595008","1"
"9","59","139734","focusout","focus","","target_textbox","","","","","","","","14","0.999313452049","1"
"9","59","139830","end","end","","","","","","","","","","14","1.0","1"
"10","59","0","start","start","","","","","","","","","","16","0.0","1"
"10","59","107","mouseenter","mouse","mouse","centercol","","","419","384","","","","16","0.00045497066077","1"
"10","59","124","focusin","focus","","target_textbox","","","","","","","","16","0.000527255719024","1"
"10","59","1502","mouseover","mouse","mouse","target_textbox","","","466","385","","","","16","0.00638659749979","1"
"10","59","2181","mouseover","mouse","mouse","centercol","","","555","331","","","","16","0.00927374776767","1"
"10","59","2221","mouseover","mouse","mouse","source_textbox","","","565","316","","","","16","0.00944383025767","1"
"10","59","2253","mouseover","mouse","mouse","token","commonly","14","575","298","","","","16","0.00957989624968","1"
"10","59","2286","mouseover","mouse","mouse","source_textbox","","","583","275","","","","16","0.00972021430394","1"
"10","59","2366","mouseover","mouse","mouse","token","schizophrenia,as","7","580","238","","","","16","0.010060379284","1"
"10","59","2429","mouseover","mouse","mouse","source_textbox","","","578","220","","","","16","0.0103282592057","1"
"10","59","3447","mouseover","mouse","mouse","token","in","1","589","173","","","","16","0.0146568585764","1"
"10","59","3549","mouseover","mouse","mouse","source_textbox","","","572","167","","","","16","0.0150905689259","1"
"10","59","3581","mouseover","mouse","mouse","token","Impairment","0","563","165","","","","16","0.0152266349179","1"
"10","59","4541","mouseover","mouse","mouse","source_textbox","","","565","174","","","","16","0.0193086146781","1"
"10","59","4590","focusout","focus","","target_textbox","","","","","","","","16","0.0195169657284","1"
"10","59","4629","mouseover","mouse","mouse","token","Impairment","0","564","173","","mouse","1","16","0.0196827961561","1"
"10","59","5253","mouseover","mouse","mouse","source_textbox","","","565","174","","mouse","1","16","0.0223360830003","1"
"10","59","5742","mouseover","mouse","mouse","token","Impairment","0","564","172","","mouse","1","16","0.0244153414406","1"
"10","59","6077","mouseup","mouse","mouse","token","Impairment","0","563","172","","mouse","1","16","0.0258397822944","1"
"10","59","6541","mousedown","mouse","mouse","token","Impairment","0","557","170","","mouse","3","16","0.0278127391785","1"
"10","59","6661","mouseup","mouse","mouse","token","Impairment","0","557","168","","mouse","3","16","0.0283229866485","1"
"10","59","7374","mouseover","mouse","mouse","token","in","1","581","180","","","","16","0.0313547070329","1"
"10","59","7430","mouseover","mouse","mouse","source_textbox","","","572","172","","","","16","0.0315928225189","1"
"10","59","7445","mouseover","mouse","mouse","token","in","1","573","173","","","","16","0.0316566034527","1"
"10","59","7454","mouseover","mouse","mouse","source_textbox","","","569","174","","","","16","0.0316948720129","1"
"10","59","7589","mouseover","mouse","mouse","token","Impairment","0","564","174","","","","16","0.0322689004167","1"
"10","59","7597","mouseover","mouse","mouse","source_textbox","","","565","174","","","","16","0.0323029169147","1"
"10","59","7614","mouseover","mouse","mouse","token","Impairment","0","564","165","","","","16","0.032375201973","1"
"10","59","7621","mouseover","mouse","mouse","source_textbox","","","562","152","","","","16","0.0324049664087","1"
"10","59","7629","mouseover","mouse","mouse","maincol","","","561","138","","","","16","0.0324389829067","1"
"10","59","7637","mouseover","mouse","mouse","header","","","561","129","","","","16","0.0324729994047","1"
"10","59","7653","mouseover","mouse","mouse","","","","562","105","","","","16","0.0325410324007","1"
"10","59","7669","mouseover","mouse","mouse","header","","","563","67","","","","16","0.0326090653967","1"
"10","59","7677","mouseover","mouse","mouse","","","","561","47","","","","16","0.0326430818947","1"
"10","59","7685","mouseover","mouse","mouse","T_0.21048893360421062","","","558","24","","","","16","0.0326770983927","1"
"10","59","7695","mouseleave","mouse","mouse","T_0.21048893360421062","","","557","-4","","","","16","0.0327196190152","1"
"10","59","21486","mouseenter","mouse","mouse","T_0.21048893360421062","","","407","15","","","","16","0.0913598095076","1"
"10","59","21495","mouseover","mouse","mouse","","","","422","44","","","","16","0.0913980780679","1"
"10","59","21501","mouseover","mouse","mouse","header","","","437","73","","","","16","0.0914235904414","1"
"10","59","21509","mouseover","mouse","mouse","","","","451","104","","","","16","0.0914576069394","1"
"10","59","21517","mouseover","mouse","mouse","maincol","","","465","138","","","","16","0.0914916234374","1"
"10","59","21525","mouseover","mouse","mouse","token","Impairment","0","479","169","","","","16","0.0915256399354","1"
"10","59","21533","mouseover","mouse","mouse","source_textbox","","","493","200","","","","16","0.0915596564334","1"
"10","59","21541","mouseover","mouse","mouse","token","schizophrenia,as","7","507","236","","","","16","0.0915936729314","1"
"10","59","21549","mouseover","mouse","mouse","source_textbox","","","523","270","","","","16","0.0916276894294","1"
"10","59","21566","mouseover","mouse","mouse","centercol","","","563","325","","","","16","0.0916999744876","1"
"10","59","21573","mouseover","mouse","mouse","target_textbox","","","583","350","","","","16","0.0917297389234","1"
"10","59","22918","focusin","focus","","target_textbox","","","","","","","","16","0.0974487626499","1"
"10","59","23005","click","mouse","mouse","target_textbox","","","880","383","","mouse","1","16","0.0978186920657","1"
"10","59","23517","mouseover","mouse","mouse","centercol","","","936","367","","","","16","0.0999957479377","1"
"10","59","23566","mouseover","mouse","mouse","target_textbox","","","935","369","","","","16","0.100204098988","1"
"10","59","24206","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","16","0.102925418828","1"
"10","59","24534","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.104320095246","1"
"10","59","24855","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.105685007229","1"
"10","59","25054","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","16","0.106531167616","1"
"10","59","25926","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","16","0.110238965898","1"
"10","59","26246","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","16","0.111599625819","1"
"10","59","26710","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","16","0.113572582703","1"
"10","59","27519","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.117012501063","1"
"10","59","33894","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","16","0.144119397908","1"
"10","59","34214","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","16","0.145480057828","1"
"10","59","34502","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.146704651756","1"
"10","59","35864","mouseover","mouse","mouse","centercol","","","817","331","","","","16","0.152495960541","1"
"10","59","35944","mouseover","mouse","mouse","source_textbox","","","810","315","","","","16","0.152836125521","1"
"10","59","36106","mouseover","mouse","mouse","token","of","10","749","238","","","","16","0.153524959605","1"
"10","59","36120","mouseover","mouse","mouse","source_textbox","","","740","233","","","","16","0.153584488477","1"
"10","59","36128","mouseover","mouse","mouse","token","symptoms","9","736","229","","","","16","0.153618504975","1"
"10","59","36160","mouseover","mouse","mouse","source_textbox","","","725","217","","","","16","0.153754570967","1"
"10","59","36344","mouseover","mouse","mouse","token","cognition","3","673","182","","","","16","0.154536950421","1"
"10","59","37192","focusout","focus","","target_textbox","","","","","","","","16","0.158142699209","1"
"10","59","38384","click","mouse","mouse","token","cognition","3","729","173","","mouse","1","16","0.163211157411","1"
"10","59","38576","mousedown","mouse","mouse","token","cognition","3","725","171","","mouse","3","16","0.164027553363","1"
"10","59","38695","mouseup","mouse","mouse","token","cognition","3","725","171","","mouse","3","16","0.164533548771","1"
"10","59","39122","mouseover","mouse","mouse","source_textbox","","","739","176","","","","16","0.166349179352","1"
"10","59","39128","mouseover","mouse","mouse","token","is","4","740","176","","","","16","0.166374691725","1"
"10","59","39168","mouseover","mouse","mouse","source_textbox","","","751","185","","","","16","0.166544774215","1"
"10","59","39296","mouseover","mouse","mouse","token","of","10","762","239","","","","16","0.167089038184","1"
"10","59","39352","mouseover","mouse","mouse","source_textbox","","","741","219","","","","16","0.16732715367","1"
"10","59","39384","mouseover","mouse","mouse","token","cognition","3","710","177","","","","16","0.167463219662","1"
"10","59","39400","mouseover","mouse","mouse","source_textbox","","","690","149","","","","16","0.167531252658","1"
"10","59","39408","mouseover","mouse","mouse","header","","","674","127","","","","16","0.167565269156","1"
"10","59","39416","mouseover","mouse","mouse","","","","655","104","","","","16","0.167599285654","1"
"10","59","39424","mouseover","mouse","mouse","header","","","634","78","","","","16","0.167633302152","1"
"10","59","39432","mouseover","mouse","mouse","","","","616","51","","","","16","0.16766731865","1"
"10","59","39440","mouseover","mouse","mouse","T_0.21048893360421062","","","599","24","","","","16","0.167701335148","1"
"10","59","39457","mouseleave","mouse","mouse","T_0.21048893360421062","","","575","-16","","","","16","0.167773620206","1"
"10","59","54264","mouseenter","mouse","mouse","T_0.21048893360421062","","","337","12","","","","16","0.230733905944","1"
"10","59","54280","mouseover","mouse","mouse","","","","347","47","","","","16","0.23080193894","1"
"10","59","54288","mouseover","mouse","mouse","header","","","354","69","","","","16","0.230835955438","1"
"10","59","54296","mouseover","mouse","mouse","","","","361","92","","","","16","0.230869971936","1"
"10","59","54304","mouseover","mouse","mouse","header","","","368","111","","","","16","0.230903988434","1"
"10","59","54312","mouseover","mouse","mouse","leftcol","","","379","134","","","","16","0.230938004932","1"
"10","59","54326","mouseover","mouse","mouse","","","","392","161","","","","16","0.230997533804","1"
"10","59","54329","mouseover","mouse","mouse","doc-description","","","407","185","","","","16","0.231010289991","1"
"10","59","54336","mouseover","mouse","mouse","leftcol","","","425","210","","","","16","0.231040054426","1"
"10","59","54344","mouseover","mouse","mouse","centercol","","","450","238","","","","16","0.231074070924","1"
"10","59","54353","mouseover","mouse","mouse","source_textbox","","","478","263","","","","16","0.231112339485","1"
"10","59","54359","mouseover","mouse","mouse","token","isolation","13","503","283","","","","16","0.231137851858","1"
"10","59","54376","mouseover","mouse","mouse","source_textbox","","","544","310","","","","16","0.231210136916","1"
"10","59","54384","mouseover","mouse","mouse","centercol","","","563","322","","","","16","0.231244153414","1"
"10","59","54400","mouseover","mouse","mouse","target_textbox","","","589","334","","","","16","0.23131218641","1"
"10","59","56000","focusin","focus","","target_textbox","","","","","","","","16","0.238115486011","1"
"10","59","56088","click","mouse","mouse","target_textbox","","","846","352","","mouse","1","16","0.238489667489","1"
"10","59","56208","mouseover","mouse","mouse","centercol","","","937","463","","","","16","0.238999914959","1"
"10","59","57294","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.243617654562","1"
"10","59","57478","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","16","0.244400034016","1"
"10","59","57654","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.245148396973","1"
"10","59","58854","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","16","0.250250871673","1"
"10","59","59534","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","16","0.253142274003","1"
"10","59","60166","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.255829577345","1"
"10","59","60798","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","16","0.258516880687","1"
"10","59","61134","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.259945573603","1"
"10","59","61470","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.261374266519","1"
"10","59","61654","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","16","0.262156645973","1"
"10","59","61830","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.262905008929","1"
"10","59","63022","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","16","0.267973467132","1"
"10","59","63558","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","16","0.270252572498","1"
"10","59","64174","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","16","0.272871842844","1"
"10","59","64942","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.276137426652","1"
"10","59","65694","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","16","0.279334977464","1"
"10","59","66198","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","16","0.281478016838","1"
"10","59","67582","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.287362870992","1"
"10","59","70528","mouseover","mouse","mouse","target_textbox","","","935","441","","","","16","0.299889446381","1"
"10","59","70656","mouseover","mouse","mouse","centercol","","","819","321","","","","16","0.30043371035","1"
"10","59","70664","mouseover","mouse","mouse","source_textbox","","","807","304","","","","16","0.300467726848","1"
"10","59","70744","mouseover","mouse","mouse","token","of","10","761","237","","","","16","0.300807891828","1"
"10","59","70768","mouseover","mouse","mouse","source_textbox","","","750","214","","","","16","0.300909941322","1"
"10","59","70904","mouseover","mouse","mouse","token","is","4","752","182","","","","16","0.301488221788","1"
"10","59","71144","mouseover","mouse","mouse","source_textbox","","","756","171","","","","16","0.302508716728","1"
"10","59","71800","mouseover","mouse","mouse","token","associated","5","764","175","","","","16","0.305298069564","1"
"10","59","72057","focusout","focus","","target_textbox","","","","","","","","16","0.306390849562","1"
"10","59","72464","mouseover","mouse","mouse","source_textbox","","","855","174","","mouse","1","16","0.308121438898","1"
"10","59","72496","mouseover","mouse","mouse","token","with","6","863","174","","mouse","1","16","0.30825750489","1"
"10","59","73128","mouseup","mouse","mouse","token","with","6","873","174","","mouse","1","16","0.310944808232","1"
"10","59","73272","mouseover","mouse","mouse","source_textbox","","","861","173","","","","16","0.311557105196","1"
"10","59","73376","mouseover","mouse","mouse","token","associated","5","853","173","","","","16","0.31199931967","1"
"10","59","73768","mousedown","mouse","mouse","token","associated","5","839","172","","mouse","3","16","0.313666128072","1"
"10","59","73872","mouseup","mouse","mouse","token","associated","5","840","172","","mouse","3","16","0.314108342546","1"
"10","59","74370","mouseover","mouse","mouse","source_textbox","","","858","182","","","","16","0.316225869547","1"
"10","59","74504","mouseover","mouse","mouse","maincol","","","856","134","","","","16","0.316795645888","1"
"10","59","74512","mouseover","mouse","mouse","header","","","853","117","","","","16","0.316829662386","1"
"10","59","74520","mouseover","mouse","mouse","","","","848","93","","","","16","0.316863678884","1"
"10","59","74528","mouseover","mouse","mouse","header","","","841","71","","","","16","0.316897695382","1"
"10","59","74536","mouseover","mouse","mouse","","","","834","53","","","","16","0.31693171188","1"
"10","59","74552","mouseover","mouse","mouse","T_0.21048893360421062","","","826","26","","","","16","0.316999744876","1"
"10","59","74579","mouseleave","mouse","mouse","T_0.21048893360421062","","","818","-11","","","","16","0.317114550557","1"
"10","59","92175","mouseenter","mouse","mouse","T_0.21048893360421062","","","362","10","","","","16","0.391933837911","1"
"10","59","92190","mouseover","mouse","mouse","header","","","386","60","","","","16","0.391997618845","1"
"10","59","92199","mouseover","mouse","mouse","","","","397","83","","","","16","0.392035887405","1"
"10","59","92215","mouseover","mouse","mouse","header","","","415","128","","","","16","0.392103920401","1"
"10","59","92223","mouseover","mouse","mouse","leftcol","","","424","151","","","","16","0.392137936899","1"
"10","59","92239","mouseover","mouse","mouse","centercol","","","445","202","","","","16","0.392205969895","1"
"10","59","92255","mouseover","mouse","mouse","source_textbox","","","476","265","","","","16","0.392274002891","1"
"10","59","92263","mouseover","mouse","mouse","token","isolation","13","490","296","","","","16","0.392308019389","1"
"10","59","92271","mouseover","mouse","mouse","centercol","","","502","320","","","","16","0.392342035887","1"
"10","59","92278","mouseover","mouse","mouse","target_textbox","","","517","344","","","","16","0.392371800323","1"
"10","59","95151","focusin","focus","","target_textbox","","","","","","","","16","0.404587975168","1"
"10","59","95246","click","mouse","mouse","target_textbox","","","920","343","","mouse","1","16","0.404991921082","1"
"10","59","95391","mouseover","mouse","mouse","centercol","","","936","372","","","","16","0.405608470108","1"
"10","59","98677","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","16","0.419580746662","1"
"10","59","99973","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","16","0.425091419338","1"
"10","59","101925","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","16","0.433391444851","1"
"10","59","102381","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","16","0.435330385237","1"
"10","59","102701","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.436691045157","1"
"10","59","103727","mouseover","mouse","mouse","target_textbox","","","918","412","","","","16","0.441053661026","1"
"10","59","104511","mousedown","mouse","mouse","target_textbox","","","662","353","","mouse","1","16","0.44438727783","1"
"10","59","104591","click","mouse","mouse","target_textbox","","","662","353","","mouse","1","16","0.44472744281","1"
"10","59","106589","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","16","0.453223063186","1"
"10","59","107028","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","16","0.455089718513","1"
"10","59","108357","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","16","0.460740709244","1"
"10","59","108612","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","16","0.461824985118","1"
"10","59","109725","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","16","0.466557530402","1"
"10","59","110262","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","16","0.468840887831","1"
"10","59","110557","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.470095246194","1"
"10","59","112269","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","16","0.477374776767","1"
"10","59","115117","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.489484650055","1"
"10","59","115373","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","16","0.490573177991","1"
"10","59","116149","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","16","0.493872778297","1"
"10","59","117116","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","16","0.497984522493","1"
"10","59","118213","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","16","0.502649034782","1"
"10","59","118749","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.504928140148","1"
"10","59","119492","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","16","0.5080874224","1"
"10","59","121013","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.514554809082","1"
"10","59","121324","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","16","0.515877200442","1"
"10","59","124253","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.528331490773","1"
"10","59","125632","mouseover","mouse","mouse","centercol","","","783","329","","","","16","0.534195084616","1"
"10","59","125647","mouseover","mouse","mouse","source_textbox","","","790","316","","","","16","0.53425886555","1"
"10","59","125951","mouseover","mouse","mouse","token","paranoia;","11","812","240","","","","16","0.535551492474","1"
"10","59","126399","focusout","focus","","target_textbox","","","","","","","","16","0.537456416362","1"
"10","59","126454","click","mouse","mouse","token","paranoia;","11","807","232","","mouse","1","16","0.537690279786","1"
"10","59","126543","mousedown","mouse","mouse","token","paranoia;","11","808","232","","mouse","1","16","0.538068713326","1"
"10","59","126655","dblclick","mouse","mouse","token","paranoia;","11","808","232","","mouse","1","16","0.538544944298","1"
"10","59","127343","mousedown","mouse","mouse","token","paranoia;","11","772","237","","mouse","1","16","0.541470363126","1"
"10","59","127431","click","mouse","mouse","token","paranoia;","11","773","237","","mouse","1","16","0.541844544604","1"
"10","59","128023","mouseover","mouse","mouse","source_textbox","","","784","220","","","","16","0.544361765456","1"
"10","59","128199","mousedown","mouse","mouse","source_textbox","","","816","206","","mouse","1","16","0.545110128412","1"
"10","59","128311","click","mouse","mouse","source_textbox","","","816","205","","mouse","1","16","0.545586359384","1"
"10","59","128471","mouseover","mouse","mouse","token","paranoia;","11","788","221","","","","16","0.546266689344","1"
"10","59","128815","mouseover","mouse","mouse","source_textbox","","","770","234","","","","16","0.547729398758","1"
"10","59","128942","mouseover","mouse","mouse","token","paranoia;","11","771","236","","","","16","0.548269410664","1"
"10","59","129278","mousedown","mouse","mouse","token","paranoia;","11","777","230","","mouse","1","16","0.54969810358","1"
"10","59","130358","click","mouse","mouse","token","paranoia;","11","844","230","","mouse","1","16","0.55429033081","1"
"10","59","130583","mousedown","mouse","mouse","token","paranoia;","11","828","229","","mouse","3","16","0.555247044817","1"
"10","59","130687","mouseup","mouse","mouse","token","paranoia;","11","828","229","","mouse","3","16","0.555689259291","1"
"10","59","131119","mouseover","mouse","mouse","source_textbox","","","828","219","","","","16","0.557526150183","1"
"10","59","131159","mouseover","mouse","mouse","token","associated","5","796","179","","","","16","0.557696232673","1"
"10","59","131183","mouseover","mouse","mouse","source_textbox","","","782","155","","","","16","0.557798282167","1"
"10","59","131198","mouseover","mouse","mouse","maincol","","","775","136","","","","16","0.557862063101","1"
"10","59","131207","mouseover","mouse","mouse","header","","","769","123","","","","16","0.557900331661","1"
"10","59","131223","mouseover","mouse","mouse","","","","759","101","","","","16","0.557968364657","1"
"10","59","131238","mouseover","mouse","mouse","header","","","742","68","","","","16","0.558032145591","1"
"10","59","131255","mouseover","mouse","mouse","","","","730","41","","","","16","0.558104430649","1"
"10","59","131263","mouseover","mouse","mouse","T_0.21048893360421062","","","721","26","","","","16","0.558138447147","1"
"10","59","131288","mouseleave","mouse","mouse","T_0.21048893360421062","","","703","-9","","","","16","0.558244748703","1"
"10","59","145839","mouseenter","mouse","mouse","T_0.21048893360421062","","","296","9","","","","16","0.620116506506","1"
"10","59","145857","mouseover","mouse","mouse","","","","303","46","","","","16","0.620193043626","1"
"10","59","145862","mouseover","mouse","mouse","header","","","307","67","","","","16","0.620214303937","1"
"10","59","145871","mouseover","mouse","mouse","","","","312","90","","","","16","0.620252572498","1"
"10","59","145879","mouseover","mouse","mouse","header","","","316","111","","","","16","0.620286588996","1"
"10","59","145887","mouseover","mouse","mouse","leftcol","","","323","134","","","","16","0.620320605494","1"
"10","59","145895","mouseover","mouse","mouse","","","","333","159","","","","16","0.620354621992","1"
"10","59","145902","mouseover","mouse","mouse","doc-description","","","342","182","","","","16","0.620384386427","1"
"10","59","145919","mouseover","mouse","mouse","leftcol","","","359","222","","","","16","0.620456671486","1"
"10","59","145927","mouseover","mouse","mouse","centercol","","","368","245","","","","16","0.620490687984","1"
"10","59","146030","mouseover","mouse","mouse","target_textbox","","","465","394","","","","16","0.620928650395","1"
"10","59","146575","focusin","focus","","target_textbox","","","","","","","","16","0.623246024322","1"
"10","59","146672","click","mouse","mouse","target_textbox","","","543","341","","mouse","1","16","0.62365847436","1"
"10","59","150981","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","16","0.641980610596","1"
"10","59","151236","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","16","0.64306488647","1"
"10","59","151780","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","16","0.645378008334","1"
"10","59","152143","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.646921506931","1"
"10","59","155815","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.662535079514","1"
"10","59","156314","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.664656858576","1"
"10","59","156347","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.664797176631","1"
"10","59","156381","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.664941746747","1"
"10","59","156413","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.665077812739","1"
"10","59","156447","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.665222382856","1"
"10","59","156480","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.66536270091","1"
"10","59","156513","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.665503018964","1"
"10","59","156546","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.665643337018","1"
"10","59","156579","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.665783655073","1"
"10","59","156613","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.665928225189","1"
"10","59","156646","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.666068543243","1"
"10","59","156679","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.666208861298","1"
"10","59","156712","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.666349179352","1"
"10","59","156746","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.666493749468","1"
"10","59","156779","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.666634067523","1"
"10","59","156812","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.666774385577","1"
"10","59","156845","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.666914703631","1"
"10","59","156878","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.667055021686","1"
"10","59","156911","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.66719533974","1"
"10","59","156945","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.667339909856","1"
