"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"21","33","59893","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","24","0.22082566744","1"
"21","33","60526","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.223159540304","1"
"21","33","61560","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.226971901351","1"
"21","33","62255","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.229534368398","1"
"21","33","62752","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.231366808862","1"
"21","33","62783","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.231481105953","1"
"21","33","62815","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.231599090048","1"
"21","33","62848","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.231720761145","1"
"21","33","62880","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.231838745239","1"
"21","33","62912","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.231956729333","1"
"21","33","62943","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.232071026425","1"
"21","33","62975","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.232189010519","1"
"21","33","63007","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.232306994613","1"
"21","33","63038","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.232421291705","1"
"21","33","63070","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.232539275799","1"
"21","33","66008","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.243371690454","1"
"21","33","66606","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.245576518216","1"
"21","33","67051","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","24","0.247217234527","1"
"21","33","67779","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","24","0.249901372671","1"
"21","33","67982","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.250649834269","1"
"21","33","68506","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","24","0.252581823813","1"
"21","33","68960","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","24","0.25425572315","1"
"21","33","69659","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.25683293821","1"
"21","33","69839","keypress","keyboard","keyboard","target_textbox","","","","","ّ","input","","24","0.25749659874","1"
"21","33","70165","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.2586985617","1"
"21","33","70638","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.260442514094","1"
"21","33","72045","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","24","0.265630127238","1"
"21","33","77132","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","24","0.284385911224","1"
"21","33","77703","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","24","0.286491189906","1"
"21","33","78182","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.288257264318","1"
"21","33","79206","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","24","0.292032755334","1"
"21","33","79352","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.292571057764","1"
"21","33","80323","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.296151137625","1"
"21","33","80466","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","24","0.296678379046","1"
"21","33","82023","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","24","0.302419042633","1"
"21","33","82813","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","24","0.30533177496","1"
"21","33","83258","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","24","0.306972491271","1"
"21","33","83663","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.308465727464","1"
"21","33","83804","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.308985594879","1"
"21","33","84944","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.313188778238","1"
"21","33","85376","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.31478156351","1"
"21","33","88339","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","24","0.325706153239","1"
"21","33","88893","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","24","0.327748752871","1"
"21","33","89033","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","24","0.328264933284","1"
"21","33","89422","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.32969917743","1"
"21","33","90705","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","24","0.334429602209","1"
"21","33","91466","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.337235411451","1"
"21","33","94604","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.348805226695","1"
"21","33","94749","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.349339842123","1"
"21","33","98144","mousedown","mouse","mouse","target_textbox","","","764","371","","mouse","1","24","0.361857217124","1"
"21","33","98308","click","mouse","mouse","target_textbox","","","764","371","","mouse","1","24","0.362461885607","1"
"21","33","99245","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.365916607367","1"
"21","33","99794","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","24","0.367940771985","1"
"21","33","101405","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","24","0.373880533731","1"
"21","33","101587","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.374551568267","1"
"21","33","102961","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","24","0.379617510314","1"
"21","33","107059","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.394726848387","1"
"21","33","107226","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.395342577879","1"
"21","33","107397","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.395973055382","1"
"21","33","107588","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.396677272945","1"
"21","33","109387","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","24","0.403310191245","1"
"21","33","110123","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","24","0.406023825413","1"
"21","33","110885","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","24","0.408833321658","1"
"21","33","111442","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.410886982299","1"
"21","33","111623","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","24","0.411554329832","1"
"21","33","113935","keydown","keyboard","keyboard","target_textbox","","","","","down arrow","control","","24","0.420078680643","1"
"21","33","113993","keydown","keyboard","keyboard","target_textbox","","","","","down arrow","control","","24","0.420292526814","1"
"21","33","115726","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.426682102919","1"
"21","33","115868","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","24","0.427205657337","1"
"21","33","117731","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.434074543826","1"
"21","33","118497","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","24","0.436898788082","1"
"21","33","119641","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.441116719452","1"
"21","33","120871","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","24","0.445651733076","1"
"21","33","121015","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.4461826615","1"
"21","33","121344","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.447395685469","1"
"21","33","121452","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.447793881787","1"
"21","33","121635","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.448468603326","1"
"21","33","121779","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","24","0.448999531751","1"
"21","33","122397","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","24","0.451278099571","1"
"21","33","123075","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.453777887569","1"
"21","33","123741","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","24","0.456233431531","1"
"21","33","124029","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","24","0.457295288379","1"
"21","33","124691","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","24","0.459736084329","1"
"21","33","125908","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.464223166914","1"
"21","33","126086","keypress","keyboard","keyboard","target_textbox","","","","","ّ","input","","24","0.464879453439","1"
"21","33","126259","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","24","0.465517304948","1"
"21","33","126708","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.467172769271","1"
"21","33","127400","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.46972417531","1"
"21","33","127507","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.470118684625","1"
"21","33","127983","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","24","0.471873698027","1"
"21","33","129044","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","24","0.475785608153","1"
"21","33","129857","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.478783141548","1"
"21","33","131197","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","24","0.483723725495","1"
"21","33","131732","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","24","0.485696272071","1"
"21","33","132213","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","24","0.487469720488","1"
"21","33","138623","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.511103409372","1"
"21","33","138728","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","24","0.511490544681","1"
"21","33","139379","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.513890783599","1"
"21","33","140153","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","24","0.516744523879","1"
"21","33","141256","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","24","0.520811288128","1"
"21","33","141777","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","24","0.522732216663","1"
"21","33","142417","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","24","0.525091898548","1"
"21","33","143195","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","24","0.52796038684","1"
"21","33","143522","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.529166036804","1"
"21","33","144475","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","24","0.532679750611","1"
"21","33","145966","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.538177072003","1"
"21","33","146311","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","24","0.53944908802","1"
"21","33","146604","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.540529379883","1"
"21","33","152999","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.564107763722","1"
"21","33","153273","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","24","0.565118002529","1"
"21","33","153851","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","24","0.567249090232","1"
"21","33","154825","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","24","0.570840231101","1"
"21","33","155613","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.573745589423","1"
"21","33","170806","mouseover","mouse","mouse","centercol","","","754","354","","","","24","0.62976222518","1"
"21","33","170820","mouseover","mouse","mouse","source_textbox","","","740","339","","","","24","0.629813843221","1"
"21","33","170873","mouseover","mouse","mouse","token","stage","19","684","262","","","","24","0.630009254377","1"
"21","33","170900","mouseover","mouse","mouse","source_textbox","","","663","237","","","","24","0.630108803457","1"
"21","33","170952","mouseover","mouse","mouse","token","Athens","10","643","202","","","","24","0.63030052761","1"
"21","33","171095","mouseover","mouse","mouse","source_textbox","","","644","186","","","","24","0.630827769031","1"
"21","33","171359","mouseover","mouse","mouse","token","Greece","2","644","137","","","","24","0.631801137809","1"
"21","33","171372","mouseover","mouse","mouse","maincol","","","645","109","","","","24","0.631849068847","1"
"21","33","171386","mouseover","mouse","mouse","header","","","650","87","","","","24","0.631900686889","1"
"21","33","171399","mouseover","mouse","mouse","","","","656","62","","","","24","0.631948617927","1"
"21","33","171413","mouseover","mouse","mouse","header","","","663","40","","","","24","0.632000235968","1"
"21","33","171440","mouseover","mouse","mouse","","","","674","6","","","","24","0.632099785048","1"
"21","33","171453","mouseleave","mouse","mouse","","","","678","-6","","","","24","0.632147716086","1"
"21","33","177449","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.65425498575","1"
"21","33","177556","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.654649495065","1"
"21","33","178244","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","24","0.657186153092","1"
"21","33","183685","focusout","focus","","target_textbox","","","","","","","","24","0.67724713612","1"
"21","33","199464","focusin","focus","","target_textbox","","","","","","","","24","0.735424355604","1"
"21","33","199853","mouseenter","mouse","mouse","","","","","","","","","24","0.73685859975","1"
"21","33","199865","mouseover","mouse","mouse","header","","","401","35","","","","24","0.736902843785","1"
"21","33","199878","mouseover","mouse","mouse","","","","437","65","","","","24","0.736950774824","1"
"21","33","199893","mouseover","mouse","mouse","header","","","477","96","","","","24","0.737006079868","1"
"21","33","199905","mouseover","mouse","mouse","source_textbox","","","517","123","","","","24","0.737050323903","1"
"21","33","199918","mouseover","mouse","mouse","token","Ancient","1","549","142","","","","24","0.737098254942","1"
"21","33","199932","mouseover","mouse","mouse","source_textbox","","","577","160","","","","24","0.737149872983","1"
"21","33","199973","mouseover","mouse","mouse","token","Athens","10","630","190","","","","24","0.737301040104","1"
"21","33","200848","mouseover","mouse","mouse","source_textbox","","","648","208","","","","24","0.740527167681","1"
"21","33","200902","mouseover","mouse","mouse","token","stage","19","652","248","","","","24","0.74072626584","1"
"21","33","200929","mouseover","mouse","mouse","source_textbox","","","654","271","","","","24","0.74082581492","1"
"21","33","201764","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.74390446238","1"
"21","33","201955","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.744608679942","1"
"21","33","204145","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","24","0.752683216394","1"
"21","33","204288","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.753210457815","1"
"21","33","206130","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","24","0.760001917242","1"
"21","33","206879","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","24","0.762763482448","1"
"21","33","207432","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","24","0.764802395077","1"
"21","33","208738","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.769617620924","1"
"21","33","208927","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.770314464481","1"
"21","33","210696","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.776836772693","1"
"21","33","210843","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.777378762126","1"
"21","33","211648","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","24","0.780346799497","1"
"21","33","212241","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","24","0.782533192244","1"
"21","33","213084","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","24","0.785641335727","1"
"21","33","213563","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","24","0.787407410139","1"
"21","33","213975","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","24","0.788926455352","1"
"21","33","214494","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.790840009881","1"
"21","33","229030","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","24","0.844434284703","1"
"21","33","230413","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","24","0.849533409777","1"
"21","33","231666","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.854153224468","1"
"21","33","231917","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","24","0.855078662208","1"
"21","33","232142","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.855908237871","1"
"21","33","232882","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","24","0.858636620051","1"
"21","33","233566","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.861158530066","1"
"21","33","234126","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.863223251715","1"
"21","33","234906","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","24","0.866099114013","1"
"21","33","236391","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","24","0.871574313388","1"
"21","33","236753","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.872909008454","1"
"21","33","240055","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","24","0.885083492182","1"
"21","33","240471","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.886617285407","1"
"21","33","240909","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","24","0.888232192698","1"
"21","33","241097","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.888925349251","1"
"21","33","241884","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.89182702057","1"
"21","33","241991","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.892221529885","1"
"21","33","242172","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.892888877418","1"
"21","33","242316","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","24","0.893419805842","1"
"21","33","243910","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","24","0.899296888538","1"
"21","33","244978","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","24","0.903234607684","1"
"21","33","245424","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.904879010998","1"
"21","33","245817","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","24","0.906328003156","1"
"21","33","246181","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","24","0.907670072228","1"
"21","33","247313","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","24","0.911843759563","1"
"21","33","247839","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","24","0.913783123113","1"
"21","33","248381","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","24","0.915781478709","1"
"21","33","248958","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.917908879409","1"
"21","33","249630","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","24","0.920386545389","1"
"21","33","251664","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","24","0.927885909381","1"
"21","33","252122","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.92957455673","1"
"21","33","253084","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.933121453564","1"
"21","33","253983","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.936436069212","1"
"21","33","254484","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.938283257688","1"
"21","33","254515","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.93839755478","1"
"21","33","254547","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.938515538874","1"
"21","33","254578","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.938629835965","1"
"21","33","254612","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.938755194065","1"
"21","33","254643","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.938869491157","1"
"21","33","254674","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.938983788248","1"
"21","33","254706","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.939101772342","1"
"21","33","254740","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.939227130442","1"
"21","33","254770","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.939337740531","1"
"21","33","254801","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.939452037622","1"
"21","33","254833","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.939570021716","1"
"21","33","254865","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.939688005811","1"
"21","33","254898","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.939809676908","1"
"21","33","254930","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.939927661002","1"
"21","33","254963","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.940049332099","1"
"21","33","254994","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.940163629191","1"
"21","33","255026","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.940281613285","1"
"21","33","255058","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.940399597379","1"
"21","33","255092","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.940524955479","1"
"21","33","255123","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","24","0.940639252571","1"
"21","33","255133","keypress","keyboard","keyboard","target_textbox","","","","","ً","input","","24","0.9406761226","1"
"21","33","256717","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","24","0.946516335267","1"
"21","33","257224","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","24","0.94838564576","1"
"21","33","257783","mouseover","mouse","mouse","centercol","","","579","349","","","","24","0.950446680407","1"
"21","33","257796","mouseover","mouse","mouse","target_textbox","","","564","358","","","","24","0.950494611445","1"
"21","33","257995","mouseover","mouse","mouse","centercol","","","448","419","","","","24","0.951228325031","1"
"21","33","258181","mouseover","mouse","mouse","target_textbox","","","454","438","","","","24","0.951914107579","1"
"21","33","265353","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","24","0.978357292707","1"
"21","33","266512","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.982630529122","1"
"21","33","266783","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.98362970692","1"
"21","33","266959","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.984278619439","1"
"21","33","267135","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.984927531957","1"
"21","33","267305","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.985554322458","1"
"21","33","267482","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.986206921979","1"
"21","33","267658","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","24","0.986855834498","1"
"21","33","268334","mouseover","mouse","mouse","centercol","","","438","476","","","","24","0.989348248489","1"
"21","33","268896","mouseover","mouse","mouse","form-tgt-input","","","453","544","","","","24","0.991420344145","1"
"21","33","269153","focusout","focus","","target_textbox","","","","","","","","24","0.992367903902","1"
"21","33","269315","click","mouse","mouse","form-tgt-input","","","454","544","","mouse","1","24","0.992965198379","1"
"21","33","270542","mouseover","mouse","mouse","form_submit","","","455","544","","","","24","0.997489150994","1"
"21","33","271059","mousedown","mouse","mouse","form_submit","","","474","546","","mouse","1","24","0.999395331517","1"
"21","33","271223","end","end","","","","","","","","","","24","1.0","1"
"22","33","0","start","start","","","","","","","","","","14","0.0","1"
"22","33","19","mouseenter","mouse","mouse","form_submit","","","481","422","","","","14","0.000104649753798","1"
"22","33","23","focusin","focus","","target_textbox","","","","","","","","14","0.000126681280913","1"
"22","33","43","mouseover","mouse","mouse","footer","","","481","458","","","","14","0.000236838916489","1"
"22","33","547","mouseover","mouse","mouse","maincol","","","481","452","","","","14","0.00301281133302","1"
"22","33","585","mouseover","mouse","mouse","form_submit","","","481","440","","","","14","0.00322211084061","1"
"22","33","772","mouseover","mouse","mouse","form-tgt-input","","","484","420","","","","14","0.00425208473325","1"
"22","33","1103","mouseout","mouse","mouse","form-tgt-input","","","533","403","","","","14","0.00607519360204","1"
"22","33","1105","mouseover","mouse","mouse","","","","533","403","","","","14","0.0060862093656","1"
"22","33","1143","mouseover","mouse","mouse","target_textbox","","","541","401","","","","14","0.0062955088732","1"
"22","33","1665","mousedown","mouse","mouse","target_textbox","","","576","365","","mouse","1","14","0.00917062316174","1"
"22","33","1911","click","mouse","mouse","target_textbox","","","576","365","","mouse","1","14","0.0105255620793","1"
"22","33","12981","mousedown","mouse","mouse","target_textbox","","","576","365","","mouse","1","14","0.0714978133709","1"
"22","33","13352","click","mouse","mouse","target_textbox","","","576","362","","mouse","1","14","0.0735412375109","1"
"22","33","13415","mousedown","mouse","mouse","target_textbox","","","576","362","","mouse","1","14","0.0738882340629","1"
"22","33","13557","click","mouse","mouse","target_textbox","","","576","362","","mouse","1","14","0.0746703532755","1"
"22","33","20855","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","14","0.114866874497","1"
"22","33","21430","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.11803390652","1"
"22","33","21977","mouseover","mouse","mouse","token","were","8","551","190","","","","14","0.121046717853","1"
"22","33","21990","mouseover","mouse","mouse","token","many","1","548","139","","","","14","0.121118320316","1"
"22","33","22004","mouseover","mouse","mouse","header","","","548","99","","","","14","0.121195430661","1"
"22","33","22017","mouseover","mouse","mouse","","","","545","64","","","","14","0.121267033124","1"
"22","33","22030","mouseover","mouse","mouse","header","","","545","37","","","","14","0.121338635588","1"
"22","33","22044","mouseover","mouse","mouse","","","","541","15","","","","14","0.121415745932","1"
"22","33","22057","mouseleave","mouse","mouse","","","","539","-7","","","","14","0.121487348396","1"
"22","33","22674","focusout","focus","","target_textbox","","","","","","","","14","0.124885711453","1"
"22","33","73744","focusin","focus","","target_textbox","","","","","","","","14","0.406173233898","1"
"22","33","74267","mouseenter","mouse","mouse","header","","","333","37","","","","14","0.409053856068","1"
"22","33","74295","mouseover","mouse","mouse","leftcol","","","391","117","","","","14","0.409208076758","1"
"22","33","74321","mouseover","mouse","mouse","centercol","","","444","170","","","","14","0.409351281684","1"
"22","33","74335","mouseover","mouse","mouse","token","Olympics","7","463","194","","","","14","0.409428392029","1"
"22","33","74348","mouseover","mouse","mouse","source_textbox","","","479","215","","","","14","0.409499994492","1"
"22","33","74361","mouseover","mouse","mouse","centercol","","","492","230","","","","14","0.409571596955","1"
"22","33","74375","mouseover","mouse","mouse","target_textbox","","","503","243","","","","14","0.4096487073","1"
"22","33","75271","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","14","0.414583769374","1"
"22","33","75726","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","14","0.417089855583","1"
"22","33","76237","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","14","0.419904383172","1"
"22","33","76706","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.422487579727","1"
"22","33","78810","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","14","0.434076162989","1"
"22","33","80039","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","14","0.440845349695","1"
"22","33","80703","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","14","0.444502583197","1"
"22","33","80955","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.445890569405","1"
"22","33","83021","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","14","0.45726985316","1"
"22","33","83387","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","14","0.459285737891","1"
"22","33","83654","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","14","0.460756342326","1"
"22","33","83834","keypress","keyboard","keyboard","target_textbox","","","","","ّ","input","","14","0.461747761046","1"
"22","33","84130","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.463378094053","1"
"22","33","85171","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","14","0.469111798984","1"
"22","33","85281","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","14","0.46971766598","1"
