"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"6","24","53025","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.237987307344","2"
"6","24","53995","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.242340870533","2"
"6","24","54265","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.243552687091","2"
"6","24","55832","keydown","keyboard","keyboard","target_textbox","","","","","","","","25","0.250585711336","2"
"6","24","55834","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.250594687755","2"
"6","24","56369","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.252995879824","2"
"6","24","56689","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.254432106855","2"
"6","24","58313","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.261720959041","2"
"6","24","60569","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.271846359613","2"
"6","24","60969","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.273641643403","2"
"6","24","61289","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.275077870434","2"
"6","24","61427","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.275697243342","2"
"6","24","63417","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.284628780194","2"
"6","24","63856","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.286599104153","2"
"6","24","64161","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.287968008043","2"
"6","24","88587","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.397597012648","2"
"6","24","90866","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.407825642038","2"
"6","24","101104","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","25","0.45377593063","2"
"6","24","101896","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.457330592533","2"
"6","24","102264","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.45898225362","2"
"6","24","102426","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.459709343554","2"
"6","24","103023","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.46238880461","2"
"6","24","103176","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.46307550066","2"
"6","24","103547","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.464740626375","2"
"6","24","104320","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.468210012298","2"
"6","24","104512","keypress","keyboard","keyboard","target_textbox","","","","","ّ","input","","25","0.469071748517","2"
"6","24","104912","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.470867032306","2"
"6","24","105663","keydown","keyboard","keyboard","target_textbox","","","","","","","","25","0.474237677621","2"
"6","24","105665","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.47424665404","2"
"6","24","106024","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.475857921241","2"
"6","24","106807","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.479372189259","2"
"6","24","106881","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.47970431676","2"
"6","24","107288","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.481531018016","2"
"6","24","107600","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.482931339371","2"
"6","24","107776","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.483721264239","2"
"6","24","108119","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.485260720088","2"
"6","24","108121","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.485269696507","2"
"6","24","109000","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.489214832635","2"
"6","24","109160","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.48993294615","2"
"6","24","109496","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.491440984534","2"
"6","24","112537","keypress","keyboard","keyboard","target_textbox","","","","","ظ","input","","25","0.505089629543","2"
"6","24","113040","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.507347198908","2"
"6","24","113336","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.508675708913","2"
"6","24","113640","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.510040124593","2"
"6","24","113962","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.511485328043","2"
"6","24","115264","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.517328976778","2"
"6","24","115441","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.518123389855","2"
"6","24","115728","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.519411505974","2"
"6","24","115888","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.52012961949","2"
"6","24","116136","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.521242695439","2"
"6","24","116831","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.524362001023","2"
"6","24","117240","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.526197678698","2"
"6","24","118064","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.529895963304","2"
"6","24","118263","keydown","keyboard","keyboard","target_textbox","","","","","","","","25","0.53078911699","2"
"6","24","118266","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.530802581618","2"
"6","24","118560","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.532122115203","2"
"6","24","118696","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.532732511692","2"
"6","24","119351","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.535672288897","2"
"6","24","119535","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.53649811944","2"
"6","24","122631","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.550393615971","2"
"6","24","122944","keypress","keyboard","keyboard","target_textbox","","","","",">","input","","25","0.551798425536","2"
"6","24","123488","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.55424001149","2"
"6","24","124056","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","25","0.556789314471","2"
"6","24","132299","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.593785625163","2"
"6","24","133431","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.598866278287","2"
"6","24","136512","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.612694451675","2"
"6","24","137040","keypress","keyboard","keyboard","target_textbox","","","","","/","input","","25","0.615064226278","2"
"6","24","137151","keydown","keyboard","keyboard","target_textbox","","","","","","","","25","0.615562417529","2"
"6","24","137154","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","25","0.615575882158","2"
"6","24","137664","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.617864868989","2"
"6","24","138056","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.619624247103","2"
"6","24","138313","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.620777716938","2"
"6","24","138696","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.622496701166","2"
"6","24","140456","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.63039594984","2"
"6","24","140648","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.631257686059","2"
"6","24","140802","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.631948870318","2"
"6","24","140952","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.632622101739","2"
"6","24","141567","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.635382350565","2"
"6","24","141570","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.635395815193","2"
"6","24","141672","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.63585361256","2"
"6","24","142551","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.639798748687","2"
"6","24","143352","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.643393804476","2"
"6","24","144930","mouseover","mouse","mouse","centercol","","","402","500","","mouse","1","25","0.650476199025","2"
"6","24","145079","mouseout","mouse","mouse","centercol","","","405","490","","mouse","1","25","0.651144942237","2"
"6","24","145081","mouseover","mouse","mouse","target_textbox","","","405","490","","mouse","1","25","0.651153918656","2"
"6","24","146328","mousedown","mouse","mouse","target_textbox","","","416","477","","mouse","1","25","0.656750715869","2"
"6","24","146342","click","mouse","mouse","target_textbox","","","416","477","","mouse","1","25","0.656813550802","2"
"6","24","146791","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.658828756856","2"
"6","24","146793","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.658837733275","2"
"6","24","147143","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.66040860659","2"
"6","24","147304","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.661131208316","2"
"6","24","150872","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.677145139718","2"
"6","24","151104","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","25","0.678186404316","2"
"6","24","151265","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.678909006041","2"
"6","24","151436","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.679676489861","2"
"6","24","151544","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.680161216484","2"
"6","24","151800","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.68131019811","2"
"6","24","152464","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.6842903692","2"
"6","24","152817","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.685874707144","2"
"6","24","153144","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.687342351642","2"
"6","24","153328","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.688168182185","2"
"6","24","153553","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.689178029317","2"
"6","24","153784","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.690214805705","2"
"6","24","154136","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.69179465544","2"
"6","24","154288","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.69247686328","2"
"6","24","154496","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.693410410851","2"
"6","24","154776","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","25","0.694667109503","2"
"6","24","155384","keydown","keyboard","keyboard","target_textbox","","","","","","","","25","0.697395940863","2"
"6","24","155386","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.697404917282","2"
"6","24","155560","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.698185865731","2"
"6","24","155736","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.698975790598","2"
"6","24","156240","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.701237848173","2"
"6","24","157528","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.707018661975","2"
"6","24","158079","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.709491665395","2"
"6","24","158256","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.710286078472","2"
"6","24","158488","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.71132734307","2"
"6","24","158647","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.712040968376","2"
"6","24","159176","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","25","0.714415231188","2"
"6","24","159536","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.716030986598","2"
"6","24","159728","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.716892722817","2"
"6","24","159936","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.717826270388","2"
"6","24","160808","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","25","0.721739989049","2"
"6","24","161208","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.723535272838","2"
"6","24","161368","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.724253386354","2"
"6","24","162048","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.727305368796","2"
"6","24","162480","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.729244275289","2"
"6","24","167280","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.750787680763","2"
"6","24","167808","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.753157455365","2"
"6","24","168584","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","25","0.756640305916","2"
"6","24","170384","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","25","0.764719082969","2"
"6","24","176169","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.790683374774","2"
"6","24","176512","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.792222830624","2"
"6","24","176952","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.794197642792","2"
"6","24","177176","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.795203001714","2"
"6","24","177809","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.798044038311","2"
"6","24","178223","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.799902157033","2"
"6","24","178392","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.800660664435","2"
"6","24","179937","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","25","0.807594948071","2"
"6","24","180216","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.808847158515","2"
"6","24","183551","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.823815337109","2"
"6","24","183704","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.824502033159","2"
"6","24","184352","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","25","0.827410392898","2"
"6","24","184632","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.82866709155","2"
"6","24","185007","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.830350170103","2"
"6","24","185457","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.832369864366","2"
"6","24","185760","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.833729791837","2"
"6","24","186143","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.835448776065","2"
"6","24","186272","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.836027755087","2"
"6","24","187640","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.842167625647","2"
"6","24","188303","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.845143308528","2"
"6","24","188496","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.846009532957","2"
"6","24","188720","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.847014891879","2"
"6","24","189113","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.848778758202","2"
"6","24","189424","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.850174591349","2"
"6","24","191191","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.858105257489","2"
"6","24","191352","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","25","0.858827859214","2"
"6","24","191592","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.859905029488","2"
"6","24","191863","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.861121334255","2"
"6","24","192358","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","25","0.863342997944","2"
"6","24","194384","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","25","0.872436110338","2"
"6","24","194880","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.874662262237","2"
"6","24","195256","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.876349828999","2"
"6","24","195495","keydown","keyboard","keyboard","target_textbox","","","","","","","","25","0.877422511063","2"
"6","24","195498","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.877435975692","2"
"6","24","197696","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.887301060115","2"
"6","24","198232","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.889706740393","2"
"6","24","198681","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.891721946447","2"
"6","24","198792","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.892220137698","2"
"6","24","202168","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.907372332882","2"
"6","24","202304","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.90798272937","2"
"6","24","203346","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.912659443642","2"
"6","24","203792","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.914661185067","2"
"6","24","204239","keydown","keyboard","keyboard","target_textbox","","","","","","","","25","0.916667414702","2"
"6","24","204241","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.916676391121","2"
"6","24","204728","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.918862149134","2"
"6","24","204904","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.919652074002","2"
"6","24","205080","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.920441998869","2"
"6","24","205456","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.922129565631","2"
"6","24","206169","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.925329658986","2"
"6","24","206288","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.925863755913","2"
"6","24","206625","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.927376282506","2"
"6","24","207056","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.929310700789","2"
"6","24","207219","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.930042278933","2"
"6","24","207528","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.931429135661","2"
"6","24","208952","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.937820345951","2"
"6","24","209556","mouseout","mouse","mouse","target_textbox","","","397","478","","mouse","1","25","0.940531224473","2"
"6","24","209558","mouseover","mouse","mouse","centercol","","","397","478","","mouse","1","25","0.940540200892","2"
"6","24","209806","mouseover","mouse","mouse","target_textbox","","","437","457","","mouse","1","25","0.941653276842","2"
"6","24","211290","mousedown","mouse","mouse","target_textbox","","","423","461","","mouse","1","25","0.948313779701","2"
"6","24","213505","click","mouse","mouse","target_textbox","","","834","417","","mouse","1","25","0.958255163685","2"
"6","24","213614","mouseover","mouse","mouse","centercol","","","834","417","","mouse","1","25","0.958744378518","2"
"6","24","215504","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.967227094423","2"
"6","24","216232","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.97049451092","2"
"6","24","217111","mouseout","mouse","mouse","centercol","","","838","428","","mouse","1","25","0.974439647047","2"
"6","24","217113","mouseover","mouse","mouse","","","","838","428","","mouse","1","25","0.974448623466","2"
"6","24","217128","mouseover","mouse","mouse","target_textbox","","","838","429","","mouse","1","25","0.974515946608","2"
"6","24","218300","mousedown","mouse","mouse","target_textbox","","","870","456","","mouse","1","25","0.979776128111","2"
"6","24","218312","click","mouse","mouse","target_textbox","","","870","456","","mouse","1","25","0.979829986625","2"
"6","24","218823","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.982123461666","2"
"6","24","218825","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.982132438085","2"
"6","24","221116","mousedown","mouse","mouse","target_textbox","","","850","461","","mouse","1","25","0.992414925989","2"
"6","24","221128","click","mouse","mouse","target_textbox","","","850","461","","mouse","1","25","0.992468784503","2"
"6","24","221456","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.99394091721","2"
"6","24","221944","mouseover","mouse","mouse","centercol","","","391","573","","mouse","1","25","0.996131163434","2"
"6","24","222259","mouseover","mouse","mouse","form_submit","","","405","612","","mouse","1","25","0.997544949418","2"
"6","24","222783","change","mouse","mouse","target_textbox","","","","","","","","25","0.999896771182","2"
"6","24","222788","focusout","focus","","target_textbox","","","","","","","","25","0.999919212229","2"
"6","24","222803","mouseup","mouse","mouse","form_submit","","","441","612","","mouse","1","25","0.999986535372","2"
"6","24","222806","end","end","","","","","","","","","","25","1.0","2"
"7","24","0","start","start","","","","","","","","","","26","0.0","2"
"7","24","27","mouseenter","mouse","mouse","target_textbox","","","456","429","","mouse","1","26","0.000156021565648","2"
"7","24","1083","mouseover","mouse","mouse","centercol","","","573","366","","mouse","1","26","0.00625819835542","2"
"7","24","1330","mouseover","mouse","mouse","target_textbox","","","614","373","","mouse","1","26","0.00768550675227","2"
"7","24","2293","mouseover","mouse","mouse","centercol","","","526","357","","mouse","1","26","0.013250275927","2"
"7","24","2309","mouseover","mouse","mouse","source_textbox","","","506","344","","mouse","1","26","0.0133427331511","2"
"7","24","2343","mouseout","mouse","mouse","source_textbox","","","489","325","","mouse","1","26","0.0135392047523","2"
"7","24","2345","mouseover","mouse","mouse","token","cases.","25","489","325","","mouse","1","26","0.0135507619053","2"
"7","24","2393","mouseover","mouse","mouse","source_textbox","","","484","305","","mouse","1","26","0.0138281335776","2"
"7","24","2476","mouseover","mouse","mouse","token","incoherence","18","521","255","","mouse","1","26","0.0143077554275","2"
"7","24","2492","mouseover","mouse","mouse","source_textbox","","","527","250","","mouse","1","26","0.0144002126516","2"
"7","24","2841","mouseover","mouse","mouse","token","sentences","11","517","202","","mouse","1","26","0.016416935852","2"
"7","24","2860","mouseover","mouse","mouse","source_textbox","","","512","188","","mouse","1","26","0.0165267288056","2"
"7","24","6229","mouseout","mouse","mouse","source_textbox","","","640","192","","mouse","1","26","0.0359947530525","2"
"7","24","6231","mouseover","mouse","mouse","token","only","12","640","192","","mouse","1","26","0.0360063102055","2"
"7","24","6245","mouseover","mouse","mouse","source_textbox","","","600","202","","mouse","1","26","0.0360872102766","2"
"7","24","6261","mouseover","mouse","mouse","token","sentences","11","565","211","","mouse","1","26","0.0361796675007","2"
"7","24","6278","mouseover","mouse","mouse","source_textbox","","","538","219","","mouse","1","26","0.0362779033013","2"
"7","24","6511","mouseover","mouse","mouse","token","meaning,","16","438","252","","mouse","1","26","0.0376243116271","2"
"7","24","6662","mouseover","mouse","mouse","source_textbox","","","435","251","","mouse","1","26","0.0384968766794","2"
"7","24","10313","mouseover","mouse","mouse","token","incoherence","18","608","257","","mouse","1","26","0.0595944595008","2"
"7","24","10346","mouseover","mouse","mouse","source_textbox","","","622","278","","mouse","1","26","0.0597851525255","2"
"7","24","10429","mouseover","mouse","mouse","centercol","","","650","359","","mouse","1","26","0.0602647743755","2"
"7","24","10446","mouseover","mouse","mouse","target_textbox","","","650","371","","mouse","1","26","0.0603630101761","2"
"7","24","10929","mouseover","mouse","mouse","centercol","","","893","388","","mouse","1","26","0.0631540626282","2"
"7","24","11426","mouseover","mouse","mouse","target_textbox","","","871","398","","mouse","1","26","0.0660260151514","2"
"7","24","14345","mousedown","mouse","mouse","target_textbox","","","786","384","","mouse","1","26","0.0828936799709","2"
"7","24","14358","click","mouse","mouse","target_textbox","","","786","384","","mouse","1","26","0.0829688014654","2"
"7","24","24165","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.139639301255","2"
"7","24","25203","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","26","0.145637463667","2"
"7","24","33948","mousedown","mouse","mouse","target_textbox","","","743","384","","mouse","1","26","0.196171115207","2"
"7","24","33959","click","mouse","mouse","target_textbox","","","743","384","","mouse","1","26","0.196234679549","2"
"7","24","35539","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.205364830428","2"
"7","24","35803","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.206890374625","2"
"7","24","36955","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","26","0.213547294759","2"
"7","24","39315","mousedown","mouse","mouse","target_textbox","","","681","382","","mouse","1","26","0.227184735312","2"
"7","24","39329","click","mouse","mouse","target_textbox","","","681","382","","mouse","1","26","0.227265635383","2"
"7","24","39715","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.229496165914","2"
"7","24","39866","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.230368730967","2"
"7","24","39868","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.23038028812","2"
"7","24","39980","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.231027488688","2"
"7","24","40115","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.231807596517","2"
"7","24","40435","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.233656740998","2"
"7","24","41555","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","26","0.240128746685","2"
"7","24","41701","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","26","0.240972418854","2"
"7","24","42131","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","26","0.243457206752","2"
"7","24","42252","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","26","0.244156414509","2"
"7","24","42523","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","26","0.245722408742","2"
"7","24","42731","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.246924352655","2"
"7","24","43715","keypress","keyboard","keyboard","target_textbox","","","","","","","","26","0.252610471936","2"
"7","24","44834","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","26","0.259076699046","2"
"7","24","45221","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","26","0.261313008154","2"
"7","24","46443","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.268374428643","2"
"7","24","47419","keypress","keyboard","keyboard","target_textbox","","","","","","","","26","0.274014319313","2"
"7","24","48098","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","26","0.27793797276","2"
"7","24","48915","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","26","0.282659069765","2"
"7","24","50043","keypress","keyboard","keyboard","target_textbox","","","","","","","","26","0.289177304063","2"
"7","24","50371","keypress","keyboard","keyboard","target_textbox","","","","","","","","26","0.291072677157","2"
"7","24","51363","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","26","0.29680502505","2"
"7","24","53105","mousedown","mouse","mouse","target_textbox","","","625","381","","mouse","1","26","0.306871305323","2"
"7","24","53111","mouseup","mouse","mouse","target_textbox","","","625","381","","mouse","1","26","0.306905976782","2"
"7","24","53113","click","mouse","mouse","target_textbox","","","625","381","","mouse","1","26","0.306917533935","2"
"7","24","53523","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.309286750302","2"
"7","24","53683","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.310211322543","2"
"7","24","54115","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.312707667593","2"
"7","24","54452","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.314655047876","2"
"7","24","57763","mousedown","mouse","mouse","target_textbox","","","621","382","","mouse","1","26","0.333787914685","2"
"7","24","57775","click","mouse","mouse","target_textbox","","","621","382","","mouse","1","26","0.333857257603","2"
"7","24","58274","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.336740767279","2"
"7","24","58276","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.336752324432","2"
