"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"15","40","70214","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","19","0.425206959407","1"
"15","40","70355","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.426060837285","1"
"15","40","70565","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.427332570294","1"
"15","40","70737","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","19","0.428374180186","1"
"15","40","70936","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","19","0.429579298609","1"
"15","40","71093","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","19","0.43053007043","1"
"15","40","71280","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","19","0.431662518395","1"
"15","40","71780","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","19","0.43469045413","1"
"15","40","71790","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","19","0.434751012845","1"
"15","40","72339","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","19","0.438075686282","1"
"15","40","72820","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","19","0.440988560459","1"
"15","40","73054","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","19","0.442405634383","1"
"15","40","73524","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.445251893974","1"
"15","40","73658","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","19","0.446063380751","1"
"15","40","74712","mouseover","mouse","mouse","form-tgt-input","","","577","474","","","","19","0.45244626928","1"
"15","40","74748","mouseover","mouse","mouse","footer","","","574","515","","","","19","0.452664280653","1"
"15","40","74772","mouseover","mouse","mouse","","","","584","535","","","","19","0.452809621569","1"
"15","40","74850","mouseover","mouse","mouse","footer","","","630","531","","","","19","0.453281979543","1"
"15","40","74891","mouseover","mouse","mouse","maincol","","","617","512","","","","19","0.453530270274","1"
"15","40","74941","mouseover","mouse","mouse","footer","","","517","523","","","","19","0.453833063847","1"
"15","40","74953","mouseover","mouse","mouse","","","","487","541","","","","19","0.453905734305","1"
"15","40","75255","mouseleave","mouse","mouse","","","","343","670","","","","19","0.455734607489","1"
"15","40","75821","focusout","focus","","target_textbox","","","","","","","","19","0.459162230741","1"
"15","40","98376","mouseenter","mouse","mouse","","","","163","596","","","","19","0.595752411751","1"
"15","40","99335","mouseover","mouse","mouse","idletimer-timer-text","","","228","649","","","","19","0.601559992491","1"
"15","40","99371","mouseleave","mouse","mouse","idletimer-timer-text","","","216","670","","","","19","0.601778003864","1"
"15","40","100249","focusout","focus","","target_textbox","","","","","","","","19","0.607095059014","1"
"15","40","138166","focusin","focus","","target_textbox","","","","","","","","19","0.836715537549","1"
"15","40","138172","mouseenter","mouse","mouse","","","","141","590","","","","19","0.836751872778","1"
"15","40","138563","mouseover","mouse","mouse","maincol","","","264","512","","","","19","0.839119718523","1"
"15","40","138581","mouseover","mouse","mouse","centercol","","","318","487","","","","19","0.83922872421","1"
"15","40","138611","mouseover","mouse","mouse","target_textbox","","","499","443","","","","19","0.839410400354","1"
"15","40","143641","mousedown","mouse","mouse","target_textbox","","","759","316","","mouse","1","19","0.869871433849","1"
"15","40","143761","click","mouse","mouse","target_textbox","","","759","316","","mouse","1","19","0.870598138425","1"
"15","40","144613","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.875757740918","1"
"15","40","144869","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.877308044014","1"
"15","40","145087","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.878628223995","1"
"15","40","145328","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.880087689019","1"
"15","40","149090","mouseover","mouse","mouse","form-tgt-input","","","482","475","","","","19","0.90286987749","1"
"15","40","149103","mouseover","mouse","mouse","maincol","","","452","507","","","","19","0.902948603819","1"
"15","40","149115","mouseover","mouse","mouse","","","","428","543","","","","19","0.903021274276","1"
"15","40","149428","mouseleave","mouse","mouse","","","","346","671","","","","19","0.904916762047","1"
"15","40","150187","focusout","focus","","target_textbox","","","","","","","","19","0.909513168493","1"
"15","40","163682","focusin","focus","","target_textbox","","","","","","","","19","0.991237153983","1"
"15","40","163684","focusin","focus","","target_textbox","","","","","","","","19","0.991249265726","1"
"15","40","163695","mouseenter","mouse","mouse","","","","221","605","","","","19","0.991315880312","1"
"15","40","164003","mouseover","mouse","mouse","footer","","","380","527","","","","19","0.993181088725","1"
"15","40","164022","mouseover","mouse","mouse","maincol","","","455","507","","","","19","0.993296150283","1"
"15","40","164335","mouseover","mouse","mouse","form-tgt-input","","","515","502","","","","19","0.995191638053","1"
"15","40","164407","mouseover","mouse","mouse","form_submit","","","508","500","","","","19","0.995627660799","1"
"15","40","165011","focusout","focus","","target_textbox","","","","","","","","19","0.999285407167","1"
"15","40","165129","end","end","","","","","","","","","","19","1.0","1"
"16","40","0","start","start","","","","","","","","","","23","0.0","1"
"16","40","460","mouseenter","mouse","mouse","form_submit","","","481","489","","","","23","0.00335377189977","1"
"16","40","1012","mouseover","mouse","mouse","form-tgt-input","","","489","477","","","","23","0.00737829817949","1"
"16","40","1041","mouseover","mouse","mouse","target_textbox","","","506","453","","","","23","0.00758973162534","1"
"16","40","1167","mouseover","mouse","mouse","centercol","","","806","296","","","","23","0.00850837349354","1"
"16","40","1601","mouseover","mouse","mouse","target_textbox","","","850","302","","","","23","0.0116725843729","1"
"16","40","11324","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.0825611152021","1"
"16","40","11480","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.0836984813246","1"
"16","40","17202","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","23","0.125416487434","1"
"16","40","17204","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.125431069051","1"
"16","40","17456","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.127268352788","1"
"16","40","17867","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.130264875072","1"
"16","40","18060","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.131672001108","1"
"16","40","18758","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","23","0.136760985426","1"
"16","40","19149","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.13961169154","1"
"16","40","19255","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","23","0.140384517239","1"
"16","40","20604","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","23","0.150219817876","1"
"16","40","20879","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.152224790207","1"
"16","40","21206","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","23","0.154608884579","1"
"16","40","21533","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.156992978951","1"
"16","40","21753","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","23","0.158596956817","1"
"16","40","21922","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.159829103449","1"
"16","40","22243","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.162169452971","1"
"16","40","22475","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.163860920537","1"
"16","40","22587","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","23","0.164677491087","1"
"16","40","23162","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.168869705962","1"
"16","40","23362","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.170327867657","1"
"16","40","24788","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.180724560547","1"
"16","40","25038","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.182547262666","1"
"16","40","25344","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","23","0.18477825006","1"
"16","40","25658","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","23","0.187067563922","1"
"16","40","25807","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.188153894385","1"
"16","40","26295","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.191711808922","1"
"16","40","26807","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","23","0.195444702863","1"
"16","40","27171","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.198098557149","1"
"16","40","27693","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","23","0.201904359174","1"
"16","40","27873","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.2032167047","1"
"16","40","31191","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.22740760723","1"
"16","40","31384","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.228814733266","1"
"16","40","31649","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","23","0.230746797512","1"
"16","40","32481","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.236812750166","1"
"16","40","33050","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.24096122019","1"
"16","40","33425","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","23","0.243695273369","1"
"16","40","33628","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.24517530749","1"
"16","40","33973","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.247690636415","1"
"16","40","34177","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.249177961344","1"
"16","40","34344","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.25039552636","1"
"16","40","35729","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","23","0.260493296102","1"
"16","40","36137","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.263467945961","1"
"16","40","36655","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","23","0.267244584752","1"
"16","40","36873","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.268833981","1"
"16","40","39228","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.286003834965","1"
"16","40","39478","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","23","0.287826537085","1"
"16","40","40042","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","23","0.291938553066","1"
"16","40","40397","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.294526790076","1"
"16","40","40585","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.29589746207","1"
"16","40","40756","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.297144190319","1"
"16","40","40971","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.298711714142","1"
"16","40","41915","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","23","0.305594237345","1"
"16","40","42391","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","23","0.30906466218","1"
"16","40","42656","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.310996726427","1"
"16","40","42817","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.312170546592","1"
"16","40","43061","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.31394950386","1"
"16","40","43063","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.313964085477","1"
"16","40","46140","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.336397903163","1"
"16","40","46355","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.337965426986","1"
"16","40","46666","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.340232868423","1"
"16","40","46884","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.341822264671","1"
"16","40","47640","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","23","0.34733411588","1"
"16","40","47934","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","23","0.349477613573","1"
"16","40","48086","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.350585816461","1"
"16","40","49042","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.357555829366","1"
"16","40","49353","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","23","0.359823270802","1"
"16","40","49651","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.361995931729","1"
"16","40","50142","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","23","0.365575718691","1"
"16","40","50322","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.366888064217","1"
"16","40","51987","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.379027260333","1"
"16","40","52175","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.380397932327","1"
"16","40","52639","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","23","0.38378086746","1"
"16","40","53006","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","23","0.386456594172","1"
"16","40","53439","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.389613514243","1"
"16","40","53988","keypress","keyboard","keyboard","target_textbox","","","","","ئ","input","","23","0.393616168097","1"
"16","40","54503","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.397370934463","1"
"16","40","55386","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","23","0.403808718349","1"
"16","40","55591","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.405303334087","1"
"16","40","57507","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.41927252313","1"
"16","40","57697","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.420657776741","1"
"16","40","57847","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.421751398013","1"
"16","40","58869","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.429202604277","1"
"16","40","59082","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.430755546483","1"
"16","40","59279","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.432191835753","1"
"16","40","59980","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.437302692496","1"
"16","40","60810","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","23","0.443354063532","1"
"16","40","61190","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","23","0.446124570754","1"
"16","40","61480","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.448238905212","1"
"16","40","61840","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","23","0.450863596264","1"
"16","40","62000","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.452030125621","1"
"16","40","64953","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.473559883055","1"
"16","40","65151","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","23","0.475003463134","1"
"16","40","65389","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.476738675552","1"
"16","40","65609","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","23","0.478342653417","1"
"16","40","65789","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.479654998943","1"
"16","40","66327","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.483577453904","1"
"16","40","66650","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","23","0.485932385042","1"
"16","40","66991","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","23","0.488418550733","1"
"16","40","67167","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.489701733025","1"
"16","40","68118","mouseover","mouse","mouse","","","","526","462","","","","23","0.496635291888","1"
"16","40","68124","mouseover","mouse","mouse","form_submit","","","494","488","","","","23","0.496679036738","1"
"16","40","68137","mouseover","mouse","mouse","maincol","","","471","510","","","","23","0.496773817249","1"
"16","40","68149","mouseover","mouse","mouse","footer","","","458","525","","","","23","0.49686130695","1"
"16","40","68159","mouseover","mouse","mouse","","","","453","533","","","","23","0.496934215035","1"
"16","40","68450","mouseleave","mouse","mouse","","","","320","683","","","","23","0.499055840302","1"
"16","40","69317","focusout","focus","","target_textbox","","","","","","","","23","0.505376971252","1"
"16","40","69319","focusout","focus","","target_textbox","","","","","","","","23","0.505391552869","1"
"16","40","107875","focusin","focus","","target_textbox","","","","","","","","23","0.786495964538","1"
"16","40","107881","mouseenter","mouse","mouse","","","","163","542","","","","23","0.786539709388","1"
"16","40","108122","mouseover","mouse","mouse","","","","182","527","","","","23","0.788296794232","1"
"16","40","108133","mouseover","mouse","mouse","maincol","","","208","511","","","","23","0.788376993125","1"
"16","40","108145","mouseover","mouse","mouse","centercol","","","250","479","","","","23","0.788464482827","1"
"16","40","108192","mouseover","mouse","mouse","target_textbox","","","482","353","","","","23","0.788807150825","1"
"16","40","110489","mousedown","mouse","mouse","target_textbox","","","518","309","","mouse","1","23","0.805554137898","1"
"16","40","110601","click","mouse","mouse","target_textbox","","","518","309","","mouse","1","23","0.806370708448","1"
"16","40","111736","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.81464577607","1"
"16","40","112782","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.822271961738","1"
"16","40","113213","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.825414300192","1"
"16","40","113384","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.826661028441","1"
"16","40","115230","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.840119860891","1"
"16","40","115386","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.841257227014","1"
"16","40","115965","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.845478605123","1"
"16","40","117086","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.853651601426","1"
"16","40","117503","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.856691868561","1"
"16","40","117677","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.857960469236","1"
"16","40","119614","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.872082765258","1"
"16","40","119785","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.873329493508","1"
"16","40","121751","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.887663222975","1"
"16","40","122908","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.896098688384","1"
"16","40","123497","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","23","0.900392974577","1"
"16","40","123631","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.901369942913","1"
"16","40","124962","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.911074008997","1"
"16","40","126039","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.918926209727","1"
"16","40","126512","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.922374762137","1"
"16","40","126707","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.923796469791","1"
"16","40","127650","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.930671702185","1"
"16","40","130282","mousedown","mouse","mouse","target_textbox","","","648","333","","mouse","1","23","0.949861110098","1"
"16","40","130395","click","mouse","mouse","target_textbox","","","648","333","","mouse","1","23","0.950684971456","1"
"16","40","131334","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.957531040617","1"
"16","40","131580","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.959324579503","1"
"16","40","131832","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","23","0.961161863239","1"
"16","40","132222","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.964005278545","1"
"16","40","132434","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.965550929943","1"
"16","40","132932","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.969181752565","1"
"16","40","133184","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.971019036301","1"
"16","40","133626","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","23","0.974241573648","1"
"16","40","133964","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.976705866914","1"
"16","40","134080","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.977551600697","1"
"16","40","135163","mouseover","mouse","mouse","form-tgt-input","","","562","469","","","","23","0.985447546278","1"
"16","40","135184","mouseover","mouse","mouse","maincol","","","552","510","","","","23","0.985600653256","1"
"16","40","135197","mouseover","mouse","mouse","footer","","","552","519","","","","23","0.985695433767","1"
"16","40","135270","mouseover","mouse","mouse","maincol","","","602","506","","","","23","0.986227662786","1"
"16","40","135285","mouseover","mouse","mouse","form-tgt-input","","","609","497","","","","23","0.986337024913","1"
"16","40","135801","mouseover","mouse","mouse","form_submit","","","502","485","","","","23","0.990099082087","1"
"16","40","135851","mouseout","mouse","mouse","form_submit","","","472","478","","","","23","0.990463622511","1"
"16","40","135854","mouseover","mouse","mouse","form-tgt-input","","","472","478","","","","23","0.990485494937","1"
"16","40","136150","mouseover","mouse","mouse","form_submit","","","466","480","","","","23","0.992643574246","1"
"16","40","137042","focusout","focus","","target_textbox","","","","","","","","23","0.999146975408","1"
"16","40","137159","end","end","","","","","","","","","","23","1.0","1"
"17","40","0","start","start","","","","","","","","","","43","0.0","1"
"17","40","458","mouseenter","mouse","mouse","target_textbox","","","484","492","","","","43","0.00127871882425","1"
"17","40","8741","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.0244045441982","1"
"17","40","9837","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.0274645350964","1"
"17","40","10213","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","43","0.0285143129957","1"
"17","40","10396","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","43","0.0290252421329","1"
"17","40","10891","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","43","0.0304072635696","1"
"17","40","11022","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0307730106569","1"
"17","40","11581","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","43","0.0323337176935","1"
"17","40","11937","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.0333276563429","1"
"17","40","12078","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0337213230552","1"
"17","40","12425","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.0346901340421","1"
"17","40","12688","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.0354244201792","1"
"17","40","13079","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","43","0.036516077516","1"
"17","40","13234","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0369488317033","1"
"17","40","13496","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.0376803258779","1"
"17","40","13638","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.0380767845526","1"
"17","40","13933","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.0389004134896","1"
"17","40","14201","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","43","0.0396486594392","1"
"17","40","14398","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.0401986760514","1"
"17","40","15058","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.0420413713003","1"
"17","40","15500","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.0432754187246","1"
"17","40","15962","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.0445653053988","1"
"17","40","17105","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","43","0.0477565185344","1"
"17","40","17434","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","43","0.0486750741964","1"
"17","40","17710","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","43","0.049445655846","1"
"17","40","17991","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.050230197308","1"
"17","40","20217","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.0564451058293","1"
"17","40","20607","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","43","0.0575339712037","1"
"17","40","21117","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","43","0.0589578720779","1"
"17","40","21740","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","43","0.0606972647143","1"
"17","40","23655","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0660438728987","1"
"17","40","25725","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.0718232352703","1"
"17","40","25913","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.07234812422","1"
"17","40","26203","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","43","0.0731577933445","1"
"17","40","26668","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.0744560559063","1"
"17","40","26898","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","43","0.0750982072809","1"
"17","40","27706","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","43","0.0773541129796","1"
"17","40","28035","keypress","keyboard","keyboard","target_textbox","","","","","ء","input","","43","0.0782726686415","1"
"17","40","28159","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.0786188719913","1"
"17","40","51184","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","43","0.142903808516","1"
"17","40","51514","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","43","0.143825156141","1"
"17","40","51749","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.144481267328","1"
"17","40","51981","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","43","0.145129002627","1"
"17","40","52143","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.145581300552","1"
"17","40","57601","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.160819831868","1"
"17","40","57811","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.161406143993","1"
"17","40","58425","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.163120408967","1"
"17","40","58732","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","43","0.163977541454","1"
"17","40","59612","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","43","0.166434468452","1"
"17","40","59845","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","43","0.167084995714","1"
"17","40","60131","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","43","0.167883496989","1"
"17","40","60314","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.168394426126","1"
"17","40","64226","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","43","0.17931658342","1"
"17","40","64477","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","43","0.180017366007","1"
"17","40","64635","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.180458496081","1"
"17","40","65286","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.182276063668","1"
"17","40","65838","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","43","0.183817226967","1"
"17","40","66144","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","43","0.184671567492","1"
"17","40","66606","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","43","0.185961454166","1"
"17","40","66895","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","43","0.186768331328","1"
"17","40","67056","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","43","0.18721783729","1"
"17","40","67543","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","43","0.188577523027","1"
"17","40","67710","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.189043780764","1"
"17","40","73640","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","43","0.205600118379","1"
"17","40","73946","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","43","0.206454458904","1"
"17","40","73948","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","43","0.206460042829","1"
