"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"15","35","89791","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.398830040509","1"
"15","35","90025","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","19","0.399869412266","1"
"15","35","90197","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.400633394926","1"
"15","35","90318","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.401170847843","1"
"15","35","91874","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","19","0.408082225855","1"
"15","35","92431","change","mouse","mouse","target_textbox","","","","","","","","19","0.410556285978","1"
"15","35","92440","keypress","keyboard","keyboard","target_textbox","","","","","","","","19","0.410596261815","1"
"15","35","100088","keypress","keyboard","keyboard","target_textbox","","","","","","","","19","0.444566839599","1"
"15","35","100091","focusin","focus","","","","","","","","","","19","0.444580164878","1"
"15","35","100098","focusin","focus","","target_textbox","","","","","","","","19","0.444611257196","1"
"15","35","101490","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.450794186625","1"
"15","35","102026","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.453174969796","1"
"15","35","102061","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.453330431384","1"
"15","35","102097","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.453490334731","1"
"15","35","102129","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.45363247104","1"
"15","35","102165","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.453792374387","1"
"15","35","102198","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.453938952455","1"
"15","35","102233","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.454094414043","1"
"15","35","102266","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.454240992111","1"
"15","35","102300","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.454392011939","1"
"15","35","102674","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.456053230048","1"
"15","35","102840","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.456790562149","1"
"15","35","103990","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.461898585744","1"
"15","35","104163","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.462667010163","1"
"15","35","104351","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.463502060976","1"
"15","35","104751","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.465278764835","1"
"15","35","109725","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.487372077322","1"
"15","35","110150","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","19","0.489259825172","1"
"15","35","110595","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.491236408215","1"
"15","35","110999","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","19","0.493030879113","1"
"15","35","111226","keypress","keyboard","keyboard","target_textbox","","","","","ö","input","","19","0.494039158553","1"
"15","35","111432","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.49495416104","1"
"15","35","111575","keydown","keyboard","keyboard","target_textbox","","","","","N","input","","19","0.49558933267","1"
"15","35","111577","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.495598216189","1"
"15","35","111679","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","19","0.496051275673","1"
"15","35","111859","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.49685079241","1"
"15","35","111991","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.497437104683","1"
"15","35","112106","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.497947907043","1"
"15","35","112522","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","19","0.499795679056","1"
"15","35","112681","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","19","0.50050191884","1"
"15","35","112755","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.500830609054","1"
"15","35","112928","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","19","0.501599033473","1"
"15","35","113128","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.502487385403","1"
"15","35","113286","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.503189183427","1"
"15","35","116857","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","19","0.519050707128","1"
"15","35","117807","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","19","0.523270378793","1"
"15","35","117980","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","19","0.524038803212","1"
"15","35","118106","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.524598464928","1"
"15","35","118257","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.525269170635","1"
"15","35","118529","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.526477329259","1"
"15","35","118597","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","19","0.526779368915","1"
"15","35","118791","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","19","0.527641070286","1"
"15","35","118929","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","19","0.528254033118","1"
"15","35","119124","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","19","0.529120176249","1"
"15","35","119237","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.529622095089","1"
"15","35","119305","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","19","0.529924134745","1"
"15","35","119402","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.530354985431","1"
"15","35","119911","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","19","0.532615841092","1"
"15","35","120094","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.533428683107","1"
"15","35","120243","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","19","0.534090505295","1"
"15","35","120437","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.534952206666","1"
"15","35","121852","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","19","0.541237296567","1"
"15","35","122015","change","mouse","mouse","target_textbox","","","","","","","","19","0.54196130339","1"
"15","35","122029","keypress","keyboard","keyboard","target_textbox","","","","","","","","19","0.542023488025","1"
"15","35","131692","mouseout","mouse","mouse","target_textbox","","","839","326","","mouse","1","19","0.584944211499","1"
"15","35","131694","mouseleave","mouse","mouse","target_textbox","","","839","326","","mouse","1","19","0.584953095018","1"
"15","35","133038","keypress","keyboard","keyboard","target_textbox","","","","","","","","19","0.590922819984","1"
"15","35","133042","focusin","focus","","","","","","","","","","19","0.590940587023","1"
"15","35","133052","focusin","focus","","target_textbox","","","","","","","","19","0.590985004619","1"
"15","35","134543","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","19","0.597607668254","1"
"15","35","135860","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.60345746571","1"
"15","35","136000","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","19","0.60407931206","1"
"15","35","136168","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","19","0.604825527681","1"
"15","35","136288","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","19","0.605358538839","1"
"15","35","136384","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","19","0.605784947765","1"
"15","35","136496","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","19","0.606282424845","1"
"15","35","136609","keydown","keyboard","keyboard","target_textbox","","","","","S","input","","19","0.606784343686","1"
"15","35","136611","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","19","0.606793227205","1"
"15","35","136792","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","19","0.607597185701","1"
"15","35","136841","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","19","0.607814831924","1"
"15","35","136989","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.608472212352","1"
"15","35","137064","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.608805344325","1"
"15","35","137610","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.611230545093","1"
"15","35","137749","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.611847949684","1"
"15","35","137832","keydown","keyboard","keyboard","target_textbox","","","","","M","input","","19","0.612216615734","1"
"15","35","137834","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","19","0.612225499254","1"
"15","35","138035","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","19","0.613118292943","1"
"15","35","138184","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","19","0.61378011513","1"
"15","35","138523","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.615285871651","1"
"15","35","138711","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","19","0.616120922465","1"
"15","35","138924","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","19","0.61706701727","1"
"15","35","139095","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","19","0.617826558169","1"
"15","35","139238","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.618461729799","1"
"15","35","141231","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","19","0.627314156776","1"
"15","35","141428","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","19","0.628189183427","1"
"15","35","141554","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","19","0.628748845142","1"
"15","35","141679","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","19","0.629304065098","1"
"15","35","141767","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.629694939947","1"
"15","35","141868","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","19","0.630143557672","1"
"15","35","142017","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","19","0.630805379859","1"
"15","35","142208","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.631653755952","1"
"15","35","142280","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.631973562647","1"
"15","35","142452","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","19","0.632737545306","1"
"15","35","142580","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.633306090541","1"
"15","35","143678","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","19","0.638183142634","1"
"15","35","143803","change","mouse","mouse","target_textbox","","","","","","","","19","0.63873836259","1"
"15","35","143814","keypress","keyboard","keyboard","target_textbox","","","","","","","","19","0.638787221946","1"
"15","35","154230","keypress","keyboard","keyboard","target_textbox","","","","","","","","19","0.685052590434","1"
"15","35","154233","focusin","focus","","","","","","","","","","19","0.685065915713","1"
"15","35","154240","focusin","focus","","target_textbox","","","","","","","","19","0.685097008031","1"
"15","35","154981","mouseenter","mouse","mouse","centercol","","","313","278","","mouse","1","19","0.68838835193","1"
"15","35","155104","mouseover","mouse","mouse","target_textbox","","","746","422","","mouse","1","19","0.688934688366","1"
"15","35","155142","mouseover","mouse","mouse","form-tgt-input","","","725","474","","mouse","1","19","0.689103475233","1"
"15","35","155154","mouseover","mouse","mouse","maincol","","","713","505","","mouse","1","19","0.689156776349","1"
"15","35","155167","mouseover","mouse","mouse","footer","","","702","530","","mouse","1","19","0.689214519224","1"
"15","35","155178","mouseover","mouse","mouse","","","","691","554","","mouse","1","19","0.68926337858","1"
"15","35","155559","mouseover","mouse","mouse","form-tgt-input","","","672","495","","mouse","1","19","0.690955689006","1"
"15","35","155573","mouseover","mouse","mouse","target_textbox","","","711","384","","mouse","1","19","0.691017873641","1"
"15","35","158945","mousedown","mouse","mouse","target_textbox","","","792","332","","mouse","1","19","0.705995487172","1"
"15","35","159818","click","mouse","mouse","target_textbox","","","715","328","","mouse","1","19","0.709873143344","1"
"15","35","161424","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","19","0.717006609338","1"
"15","35","161599","keypress","keyboard","keyboard","target_textbox","","","","","","","","19","0.717783917277","1"
"15","35","162506","mouseleave","mouse","mouse","target_textbox","","","769","274","","mouse","1","19","0.721812593277","1"
"15","35","169782","keypress","keyboard","keyboard","target_textbox","","","","","","","","19","0.754130836472","1"
"15","35","169784","focusin","focus","","","","","","","","","","19","0.754139719991","1"
"15","35","169790","focusin","focus","","target_textbox","","","","","","","","19","0.754166370549","1"
"15","35","172678","mouseenter","mouse","mouse","target_textbox","","","792","378","","mouse","1","19","0.766994172411","1"
"15","35","173444","mousedown","mouse","mouse","target_textbox","","","674","350","","mouse","1","19","0.770396560301","1"
"15","35","173581","click","mouse","mouse","target_textbox","","","674","350","","mouse","1","19","0.771005081373","1"
"15","35","190088","mousedown","mouse","mouse","target_textbox","","","703","336","","mouse","1","19","0.844325207874","1"
"15","35","190223","click","mouse","mouse","target_textbox","","","703","336","","mouse","1","19","0.844924845427","1"
"15","35","203683","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.904710930282","1"
"15","35","203840","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.905408286547","1"
"15","35","204520","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.908428683107","1"
"15","35","204731","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","19","0.909365894393","1"
"15","35","204932","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","19","0.910258688082","1"
"15","35","206228","mousedown","mouse","mouse","target_textbox","","","698","349","","mouse","1","19","0.916015208585","1"
"15","35","206369","click","mouse","mouse","target_textbox","","","698","349","","mouse","1","19","0.916641496695","1"
"15","35","207362","mousedown","mouse","mouse","target_textbox","","","848","334","","mouse","1","19","0.921052164025","1"
"15","35","207501","click","mouse","mouse","target_textbox","","","848","334","","mouse","1","19","0.921669568616","1"
"15","35","207843","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.923188650416","1"
"15","35","208793","mousedown","mouse","mouse","target_textbox","","","793","358","","mouse","1","19","0.927408322081","1"
"15","35","208932","click","mouse","mouse","target_textbox","","","793","358","","mouse","1","19","0.928025726672","1"
"15","35","210557","mouseover","mouse","mouse","source_textbox","","","696","277","","mouse","1","19","0.935243586099","1"
"15","35","210594","mouseover","mouse","mouse","token","were","5","673","149","","mouse","1","19","0.935407931206","1"
"15","35","210641","mouseover","mouse","mouse","source_textbox","","","673","127","","mouse","1","19","0.935616693909","1"
"15","35","210867","mouseover","mouse","mouse","token","write","11","659","199","","mouse","1","19","0.93662053159","1"
"15","35","210882","mouseover","mouse","mouse","source_textbox","","","635","247","","mouse","1","19","0.936687157985","1"
"15","35","210938","mouseover","mouse","mouse","centercol","","","617","290","","mouse","1","19","0.936935896525","1"
"15","35","210969","mouseover","mouse","mouse","target_textbox","","","612","309","","mouse","1","19","0.937073591074","1"
"15","35","217603","mouseover","mouse","mouse","","","","499","464","","mouse","1","19","0.966540224575","1"
"15","35","217616","mouseover","mouse","mouse","form-tgt-input","","","498","465","","mouse","1","19","0.966597967451","1"
"15","35","217803","mouseover","mouse","mouse","form_submit","","","473","489","","mouse","1","19","0.967428576505","1"
"15","35","224995","focusin","focus","","form_submit","","","","","","","","19","0.99937371189","1"
"15","35","225133","mouseup","mouse","mouse","form_submit","","","454","498","","mouse","1","19","0.999986674721","1"
"15","35","225136","end","end","","","","","","","","","","19","1.0","1"
"16","35","0","start","start","","","","","","","","","","23","0.0","1"
"16","35","57","mouseenter","mouse","mouse","form_submit","","","454","498","","mouse","1","23","0.000185993088888","1"
"16","35","975","mouseover","mouse","mouse","target_textbox","","","461","450","","mouse","1","23","0.00318146073099","1"
"16","35","15620","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.0509686324287","1"
"16","35","15772","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","23","0.0514646139991","1"
"16","35","18131","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.0591621174497","1"
"16","35","18250","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.0595504188108","1"
"16","35","18373","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0599517723184","1"
"16","35","18671","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.0609241572392","1"
"16","35","18788","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","23","0.0613059325269","1"
"16","35","19242","keypress","keyboard","keyboard","target_textbox","","","","","ö","input","","23","0.0627873511647","1"
"16","35","19514","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","23","0.0636748971328","1"
"16","35","19633","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.0640631984938","1"
"16","35","19791","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.064578758284","1"
"16","35","19867","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.0648267490692","1"
"16","35","19978","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","23","0.0651889461371","1"
"16","35","20163","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","23","0.0657926079168","1"
"16","35","20270","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.066141752838","1"
"16","35","20388","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.0665267911624","1"
"16","35","20555","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.0670717182825","1"
"16","35","20705","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0675611737795","1"
"16","35","22307","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.0727885584883","1"
"16","35","22398","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.0730854948232","1"
"16","35","22508","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.0734444288544","1"
"16","35","22641","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.0738784127285","1"
"16","35","22764","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0742797662361","1"
"16","35","23022","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","23","0.075121629691","1"
"16","35","23175","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.075620874298","1"
"16","35","23247","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0758558129366","1"
"16","35","24029","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.0784075075947","1"
"16","35","24088","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.0786000267569","1"
"16","35","24276","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.0792134776466","1"
"16","35","25374","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0827962918852","1"
"16","35","25579","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.0834652143978","1"
"16","35","25663","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.0837393094762","1"
"16","35","25850","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.0843494973292","1"
"16","35","25955","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0846921161772","1"
"16","35","29951","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.0977312106192","1"
"16","35","30100","change","mouse","mouse","target_textbox","","","","","","","","23","0.0982174030797","1"
"16","35","30111","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.0982532964828","1"
"16","35","30351","mouseleave","mouse","mouse","target_textbox","","","535","337","","mouse","1","23","0.0990364252781","1"
"16","35","33379","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.108916900246","1"
"16","35","33382","focusin","focus","","","","","","","","","","23","0.108926689356","1"
"16","35","33392","focusin","focus","","target_textbox","","","","","","","","23","0.108959319722","1"
"16","35","35007","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.114229123907","1"
"16","35","35319","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.115247191341","1"
"16","35","37051","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.120898770814","1"
"16","35","37054","focusin","focus","","","","","","","","","","23","0.120908559924","1"
"16","35","37062","focusin","focus","","target_textbox","","","","","","","","23","0.120934664217","1"
"16","35","42077","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.137298793003","1"
"16","35","42614","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.139051043682","1"
"16","35","42648","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.139161986928","1"
"16","35","42682","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.139272930174","1"
"16","35","42717","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.139387136457","1"
"16","35","42752","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.13950134274","1"
"16","35","42787","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.139615549022","1"
"16","35","42820","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.139723229232","1"
"16","35","42854","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.139834172478","1"
"16","35","42889","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.13994837876","1"
"16","35","42925","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.14006584808","1"
"16","35","42958","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.140173528289","1"
"16","35","42992","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.140284471535","1"
"16","35","43027","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.140398677818","1"
"16","35","43062","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.1405128841","1"
"16","35","43096","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.140623827346","1"
"16","35","43130","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.140734770592","1"
"16","35","43164","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.140845713838","1"
"16","35","43198","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.140956657084","1"
"16","35","43234","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.141074126404","1"
"16","35","43271","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.141194858759","1"
"16","35","43301","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.141292749859","1"
"16","35","43332","blur","focus","","","","","","","","","","23","0.141393903995","1"
"16","35","43334","focusout","focus","","","","","","","","","","23","0.141400430068","1"
"16","35","43337","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.141410219178","1"
"16","35","47541","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.155128025243","1"
"16","35","47543","focusin","focus","","","","","","","","","","23","0.155134551316","1"
"16","35","47551","focusin","focus","","target_textbox","","","","","","","","23","0.155160655609","1"
"16","35","49020","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.159954056444","1"
"16","35","49048","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.16004542147","1"
"16","35","51457","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.167906076753","1"
"16","35","51459","focusin","focus","","","","","","","","","","23","0.167912602826","1"
"16","35","51468","focusin","focus","","target_textbox","","","","","","","","23","0.167941970156","1"
"16","35","52045","mouseenter","mouse","mouse","centercol","","","273","265","","mouse","1","23","0.169824742302","1"
"16","35","52125","mouseover","mouse","mouse","source_textbox","","","421","233","","mouse","1","23","0.170085785233","1"
"16","35","52181","mouseover","mouse","mouse","centercol","","","646","286","","mouse","1","23","0.170268515286","1"
"16","35","52196","mouseover","mouse","mouse","target_textbox","","","678","302","","mouse","1","23","0.170317460835","1"
"16","35","53364","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.174128687639","1"
"16","35","53563","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.174778031932","1"
"16","35","53843","mouseleave","mouse","mouse","target_textbox","","","719","328","","mouse","1","23","0.175691682193","1"
"16","35","55528","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.181189898944","1"
"16","35","55530","focus","focus","","","","","","","","","","23","0.181196425017","1"
"16","35","55532","focusin","focus","","","","","","","","","","23","0.18120295109","1"
"16","35","55539","focusin","focus","","target_textbox","","","","","","","","23","0.181225792347","1"
"16","35","56156","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.183239085958","1"
"16","35","56322","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.183780750042","1"
"16","35","56435","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.184149473183","1"
"16","35","56527","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.184449672554","1"
"16","35","56712","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.185053334334","1"
"16","35","56891","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.185637417894","1"
"16","35","57044","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.186136662501","1"
"16","35","57159","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","23","0.186511911715","1"
"16","35","57269","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.186870845746","1"
"16","35","59391","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","23","0.193795009512","1"
"16","35","59469","change","mouse","mouse","target_textbox","","","","","","","","23","0.19404952637","1"
"16","35","59479","keypress","keyboard","keyboard","target_textbox","","","","","","","","23","0.194082156737","1"
"16","35","75377","focusin","focus","","","","","","","","","","23","0.245957913353","1"
"16","35","75385","focusin","focus","","target_textbox","","","","","","","","23","0.245984017647","1"
"16","35","76241","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","23","0.248777177016","1"
"16","35","76433","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.249403680053","1"
"16","35","76644","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.250092180785","1"
"16","35","76968","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.251149404659","1"
"16","35","77134","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.251691068742","1"
"16","35","77191","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.251877061831","1"
"16","35","77362","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","23","0.252435041098","1"
"16","35","77365","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.252444830208","1"
"16","35","77556","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","23","0.253068070207","1"
"16","35","77671","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.253443319422","1"
"16","35","77865","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","23","0.254076348531","1"
"16","35","78229","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.255264093871","1"
"16","35","78478","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.256076589996","1"
"16","35","78533","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.256256057012","1"
"16","35","79626","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.259822556067","1"
"16","35","79770","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.260292433344","1"
"16","35","79925","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.260798204025","1"
"16","35","80051","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.261209346642","1"
"16","35","80162","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.26157154371","1"
