"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"17","4","161051","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.541659239428","1"
"17","4","161331","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","43","0.542600957189","1"
"17","4","161612","keypress","keyboard","keyboard","target_textbox","","","","","P","input","","43","0.543546038227","1"
"17","4","161756","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","43","0.544030350218","1"
"17","4","162016","keypress","keyboard","keyboard","target_textbox","","","","","ä","input","","43","0.544904802424","1"
"17","4","162480","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.546465363284","1"
"17","4","164141","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","43","0.552051767571","1"
"17","4","164502","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","43","0.553265910826","1"
"17","4","164820","keypress","keyboard","keyboard","target_textbox","","","","","ö","input","","43","0.55433543314","1"
"17","4","165309","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.555980075943","1"
"17","4","165436","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.556407212213","1"
"17","4","165633","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.557069777923","1"
"17","4","165773","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.557540636803","1"
"17","4","165918","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.558028312072","1"
"17","4","167045","mouseover","mouse","mouse","centercol","","","774","454","","mouse","1","43","0.561818726058","1"
"17","4","167056","mouseover","mouse","mouse","source_textbox","","","798","393","","mouse","1","43","0.561855722113","1"
"17","4","167074","mouseover","mouse","mouse","token","of","25","859","246","","mouse","1","43","0.561916261111","1"
"17","4","167082","mouseover","mouse","mouse","source_textbox","","","871","226","","mouse","1","43","0.561943167333","1"
"17","4","167107","mouseover","mouse","mouse","centercol","","","917","159","","mouse","1","43","0.562027249276","1"
"17","4","167131","mouseout","mouse","mouse","centercol","","","964","109","","mouse","1","43","0.562107967941","1"
"17","4","167133","mouseover","mouse","mouse","rightcol","","","964","109","","mouse","1","43","0.562114694497","1"
"17","4","167317","mouseover","mouse","mouse","header","","","964","89","","mouse","1","43","0.562733537596","1"
"17","4","167330","mouseover","mouse","mouse","","","","964","71","","mouse","1","43","0.562777260207","1"
"17","4","167341","mouseover","mouse","mouse","header","","","964","40","","mouse","1","43","0.562814256262","1"
"17","4","167353","mouseleave","mouse","mouse","header","","","967","-5","","mouse","1","43","0.562854615594","1"
"17","4","167736","change","mouse","mouse","target_textbox","","","","","","","","43","0.564142750959","1"
"17","4","167740","focusout","focus","","","","","","","","","","43","0.56415620407","1"
"17","4","177564","focusin","focus","","","","","","","","","","43","0.597197044352","1"
"17","4","177569","focusin","focus","","target_textbox","","","","","","","","43","0.59721386074","1"
"17","4","177942","mouseenter","mouse","mouse","","","","861","19","","mouse","1","43","0.598468363328","1"
"17","4","177956","mouseover","mouse","mouse","header","","","855","41","","mouse","1","43","0.598515449216","1"
"17","4","177981","mouseover","mouse","mouse","token","the","7","832","137","","mouse","1","43","0.598599531159","1"
"17","4","177992","mouseover","mouse","mouse","token","number","15","820","192","","mouse","1","43","0.598636527214","1"
"17","4","178004","mouseout","mouse","mouse","token","number","15","810","241","","mouse","1","43","0.598676886547","1"
"17","4","178007","mouseover","mouse","mouse","token","amount","24","810","241","","mouse","1","43","0.59868697638","1"
"17","4","178209","mouseover","mouse","mouse","token","compare","32","798","309","","mouse","1","43","0.599366358478","1"
"17","4","179108","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.602389945145","1"
"17","4","179557","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.603900056839","1"
"17","4","179767","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.60460634516","1"
"17","4","181170","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","43","0.609325023795","1"
"17","4","181310","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","43","0.609795882675","1"
"17","4","181597","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","43","0.61076114338","1"
"17","4","181811","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","43","0.611480884811","1"
"17","4","182004","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.61212999741","1"
"17","4","182075","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","43","0.612368790128","1"
"17","4","182318","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","43","0.613186066613","1"
"17","4","182512","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","43","0.61383854249","1"
"17","4","182645","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.614285858426","1"
"17","4","182750","keydown","keyboard","keyboard","target_textbox","","","","","I","input","","43","0.614639002586","1"
"17","4","182753","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.61464909242","1"
"17","4","182899","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","43","0.615140130966","1"
"17","4","182973","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","43","0.615389013517","1"
"17","4","183083","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.615758974066","1"
"17","4","183175","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.616068395616","1"
"17","4","183444","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","43","0.616973117321","1"
"17","4","184058","mouseover","mouse","mouse","source_textbox","","","792","314","","mouse","1","43","0.619038169839","1"
"17","4","184107","mouseover","mouse","mouse","token","of","39","758","356","","mouse","1","43","0.619202970447","1"
"17","4","184117","mouseover","mouse","mouse","source_textbox","","","748","370","","mouse","1","43","0.619236603224","1"
"17","4","184837","mouseover","mouse","mouse","target_textbox","","","687","474","","mouse","1","43","0.62165816318","1"
"17","4","198009","mousedown","mouse","mouse","target_textbox","","","809","507","","mouse","1","43","0.665959257254","1"
"17","4","198129","click","mouse","mouse","target_textbox","","","809","507","","mouse","1","43","0.66636285058","1"
"17","4","198794","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","43","0.668599430261","1"
"17","4","203066","mousedown","mouse","mouse","target_textbox","","","551","506","","mouse","1","43","0.682967352663","1"
"17","4","203189","click","mouse","mouse","target_textbox","","","551","506","","mouse","1","43","0.683381035822","1"
"17","4","203686","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","43","0.685052584847","1"
"17","4","204356","mouseover","mouse","mouse","form-tgt-input","","","632","622","","mouse","1","43","0.687305980917","1"
"17","4","204453","mouseover","mouse","mouse","","","","634","620","","mouse","1","43","0.687632218855","1"
"17","4","204465","mouseover","mouse","mouse","target_textbox","","","633","619","","mouse","1","43","0.687672578188","1"
"17","4","204986","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.689424845878","1"
"17","4","205389","keydown","keyboard","keyboard","target_textbox","","","","","T","input","","43","0.690780246797","1"
"17","4","205391","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","43","0.690786973353","1"
"17","4","218250","mousedown","mouse","mouse","target_textbox","","","563","556","","mouse","1","43","0.734035361502","1"
"17","4","218372","click","mouse","mouse","target_textbox","","","563","556","","mouse","1","43","0.734445681383","1"
"17","4","219165","mousedown","mouse","mouse","target_textbox","","","558","566","","mouse","1","43","0.737112760612","1"
"17","4","219286","click","mouse","mouse","target_textbox","","","558","566","","mouse","1","43","0.737519717216","1"
"17","4","221666","mouseover","mouse","mouse","centercol","","","677","447","","mouse","1","43","0.74552431818","1"
"17","4","221680","mouseover","mouse","mouse","source_textbox","","","717","277","","mouse","1","43","0.745571404068","1"
"17","4","221727","mouseover","mouse","mouse","","","","821","66","","mouse","1","43","0.74572947812","1"
"17","4","221739","mouseover","mouse","mouse","header","","","843","30","","mouse","1","43","0.745769837453","1"
"17","4","221752","mouseover","mouse","mouse","","","","859","8","","mouse","1","43","0.745813560063","1"
"17","4","221765","mouseout","mouse","mouse","","","","867","-3","","mouse","1","43","0.745857282673","1"
"17","4","221767","mouseleave","mouse","mouse","","","","867","-3","","mouse","1","43","0.745864009229","1"
"17","4","222919","focusout","focus","","target_textbox","","","","","","","","43","0.749738505158","1"
"17","4","222922","focusout","focus","","","","","","","","","","43","0.749748594991","1"
"17","4","250984","focus","focus","","","","","","","","","","43","0.844128894255","1"
"17","4","250986","focusin","focus","","","","","","","","","","43","0.844135620811","1"
"17","4","250993","focusin","focus","","target_textbox","","","","","","","","43","0.844159163755","1"
"17","4","251270","mouseenter","mouse","mouse","","","","840","14","","mouse","1","43","0.845090791682","1"
"17","4","251283","mouseover","mouse","mouse","source_textbox","","","719","191","","mouse","1","43","0.845134514292","1"
"17","4","251325","mouseover","mouse","mouse","centercol","","","583","454","","mouse","1","43","0.845275771956","1"
"17","4","251337","mouseover","mouse","mouse","target_textbox","","","571","480","","mouse","1","43","0.845316131289","1"
"17","4","254444","mousedown","mouse","mouse","target_textbox","","","582","471","","mouse","1","43","0.855765835152","1"
"17","4","254570","click","mouse","mouse","target_textbox","","","582","471","","mouse","1","43","0.856189608145","1"
"17","4","255017","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.857692993284","1"
"17","4","255253","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.858486726824","1"
"17","4","255443","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.859125749591","1"
"17","4","255600","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.859653784192","1"
"17","4","255911","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.860699763562","1"
"17","4","256307","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.862031621537","1"
"17","4","256496","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.862667281025","1"
"17","4","256685","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.863302940514","1"
"17","4","257107","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.86472224371","1"
"17","4","257667","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","43","0.866605679231","1"
"17","4","258681","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.870016042835","1"
"17","4","258916","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.870806413098","1"
"17","4","261113","mouseover","mouse","mouse","centercol","","","589","454","","mouse","1","43","0.87819553424","1"
"17","4","261125","mouseover","mouse","mouse","source_textbox","","","596","439","","mouse","1","43","0.878235893572","1"
"17","4","261149","mouseover","mouse","mouse","token","greater","37","628","362","","mouse","1","43","0.878316612238","1"
"17","4","261162","mouseover","mouse","mouse","token","significant","29","651","311","","mouse","1","43","0.878360334848","1"
"17","4","261173","mouseover","mouse","mouse","token","large","21","676","249","","mouse","1","43","0.878397330903","1"
"17","4","261184","mouseover","mouse","mouse","token","large","12","700","188","","mouse","1","43","0.878434326958","1"
"17","4","261198","mouseover","mouse","mouse","token","to","5","725","134","","mouse","1","43","0.878481412846","1"
"17","4","261209","mouseover","mouse","mouse","header","","","748","90","","mouse","1","43","0.878518408901","1"
"17","4","261222","mouseover","mouse","mouse","","","","767","58","","mouse","1","43","0.878562131511","1"
"17","4","261234","mouseover","mouse","mouse","header","","","784","28","","mouse","1","43","0.878602490843","1"
"17","4","261247","mouseover","mouse","mouse","","","","","","","mouse","1","43","0.878646213454","1"
"17","4","261258","mouseleave","mouse","mouse","","","","820","-25","","mouse","1","43","0.878683209509","1"
"17","4","261730","mouseenter","mouse","mouse","","","","804","18","","mouse","1","43","0.880270676591","1"
"17","4","261744","mouseover","mouse","mouse","header","","","781","72","","mouse","1","43","0.880317762479","1"
"17","4","261754","mouseover","mouse","mouse","source_textbox","","","763","114","","mouse","1","43","0.880351395256","1"
"17","4","261767","mouseover","mouse","mouse","token","consider","6","753","145","","mouse","1","43","0.880395117866","1"
"17","4","261780","mouseover","mouse","mouse","source_textbox","","","749","158","","mouse","1","43","0.880438840476","1"
"17","4","262023","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","43","0.881256116961","1"
"17","4","262196","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","43","0.881837964006","1"
"17","4","262326","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.882275190109","1"
"17","4","262561","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","43","0.883065560373","1"
"17","4","262666","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","43","0.883418704533","1"
"17","4","262838","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.8839971883","1"
"17","4","262908","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","43","0.88423261774","1"
"17","4","263427","mouseover","mouse","mouse","token","number","15","816","186","","mouse","1","43","0.885978158875","1"
"17","4","263454","mouseover","mouse","mouse","source_textbox","","","833","209","","mouse","1","43","0.886068967373","1"
"17","4","263500","mouseover","mouse","mouse","token","of","25","849","256","","mouse","1","43","0.886223678148","1"
"17","4","263513","mouseover","mouse","mouse","source_textbox","","","851","264","","mouse","1","43","0.886267400758","1"
"17","4","263773","mouseover","mouse","mouse","token","compare","32","832","294","","mouse","1","43","0.887141852964","1"
"17","4","263785","mouseover","mouse","mouse","source_textbox","","","804","333","","mouse","1","43","0.887182212297","1"
"17","4","263824","mouseover","mouse","mouse","target_textbox","","","715","468","","mouse","1","43","0.887313380128","1"
"17","4","264317","mousedown","mouse","mouse","target_textbox","","","651","565","","mouse","1","43","0.888971476042","1"
"17","4","264441","click","mouse","mouse","target_textbox","","","651","565","","mouse","1","43","0.889388522478","1"
"17","4","268522","mouseover","mouse","mouse","form-tgt-input","","","492","622","","mouse","1","43","0.903114058837","1"
"17","4","269362","mouseover","mouse","mouse","","","","476","620","","mouse","1","43","0.905939212119","1"
"17","4","269377","mouseover","mouse","mouse","target_textbox","","","484","609","","mouse","1","43","0.905989661284","1"
"17","4","274878","mousedown","mouse","mouse","target_textbox","","","876","550","","mouse","1","43","0.924491052","1"
"17","4","275004","click","mouse","mouse","target_textbox","","","876","550","","mouse","1","43","0.924914824992","1"
"17","4","275151","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","43","0.925409226816","1"
"17","4","276177","mousedown","mouse","mouse","target_textbox","","","607","585","","mouse","1","43","0.928859949753","1"
"17","4","276301","click","mouse","mouse","target_textbox","","","607","585","","mouse","1","43","0.929276996189","1"
"17","4","296333","mouseover","mouse","mouse","form-tgt-input","","","580","623","","mouse","1","43","0.996650175395","1"
"17","4","296418","mouseover","mouse","mouse","maincol","","","542","658","","mouse","1","43","0.996936054001","1"
"17","4","296469","mouseover","mouse","mouse","wrapper2","","","528","667","","mouse","1","43","0.997107581164","1"
"17","4","296492","mouseover","mouse","mouse","footer","","","521","668","","mouse","1","43","0.997184936552","1"
"17","4","296568","mouseover","mouse","mouse","wrapper2","","","499","667","","mouse","1","43","0.997440545658","1"
"17","4","296580","mouseover","mouse","mouse","maincol","","","497","665","","mouse","1","43","0.997480904991","1"
"17","4","296654","mouseover","mouse","mouse","form_submit","","","490","654","","mouse","1","43","0.997729787542","1"
"17","4","297199","mousedown","mouse","mouse","form_submit","","","489","645","","mouse","1","43","0.999562773897","1"
"17","4","297201","change","mouse","mouse","target_textbox","","","","","","","","43","0.999569500452","1"
"17","4","297206","focusout","focus","","target_textbox","","","","","","","","43","0.999586316841","1"
"17","4","297209","focusin","focus","","form_submit","","","","","","","","43","0.999596406674","1"
"17","4","297322","mouseup","mouse","mouse","form_submit","","","489","645","","mouse","1","43","0.999976457056","1"
"17","4","297329","end","end","","","","","","","","","","43","1.0","1"
"18","4","0","start","start","","","","","","","","","","28","0.0","1"
"18","4","50","mouseenter","mouse","mouse","maincol","","","562","550","","mouse","1","28","0.000455282183898","1"
"18","4","707","mouseover","mouse","mouse","form-tgt-input","","","562","540","","mouse","1","28","0.00643769008031","1"
"18","4","729","mouseover","mouse","mouse","target_textbox","","","566","495","","mouse","1","28","0.00663801424123","1"
"18","4","1102","mousedown","mouse","mouse","target_textbox","","","587","369","","mouse","1","28","0.0100344193331","1"
"18","4","1225","click","mouse","mouse","target_textbox","","","587","369","","mouse","1","28","0.0111544135055","1"
"18","4","9896","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","28","0.090109449837","1"
"18","4","10575","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","28","0.0962921818943","1"
"18","4","10786","keypress","keyboard","keyboard","target_textbox","","","","","J","input","","28","0.0982134727104","1"
"18","4","10915","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.0993881007448","1"
"18","4","11094","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","28","0.101018010963","1"
"18","4","11266","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.102584181676","1"
"18","4","11368","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.103512957331","1"
"18","4","11443","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.104195880607","1"
"18","4","11783","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","28","0.107291799457","1"
"18","4","12333","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.11229990348","1"
"18","4","12550","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","28","0.114275828158","1"
"18","4","12616","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","28","0.114876800641","1"
"18","4","13104","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.119320354756","1"
"18","4","13272","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.120850102894","1"
"18","4","13604","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","28","0.123873176595","1"
"18","4","14058","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.128007138825","1"
"18","4","14259","keydown","keyboard","keyboard","target_textbox","","","","","I","input","","28","0.129837373204","1"
"18","4","14261","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.129855584491","1"
"18","4","14876","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","28","0.135455555353","1"
"18","4","14990","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","28","0.136493598732","1"
"18","4","15143","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","28","0.137886762215","1"
"18","4","15298","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.139298136985","1"
"18","4","15431","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","28","0.140509187594","1"
"18","4","15434","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.140536504526","1"
"18","4","15589","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.141947879296","1"
"18","4","15776","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.143650634663","1"
"18","4","15881","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.14460672725","1"
"18","4","16570","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.150880515744","1"
"18","4","16726","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.152300996157","1"
"18","4","16728","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.152319207445","1"
"18","4","16884","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.153739687859","1"
"18","4","17056","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.155305858571","1"
"18","4","17198","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.156598859973","1"
"18","4","17384","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.158292509698","1"
"18","4","17453","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","28","0.158920799111","1"
"18","4","17601","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.160268434376","1"
"18","4","17683","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.161015097157","1"
"18","4","17791","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.161998506674","1"
"18","4","18015","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","28","0.164038170858","1"
"18","4","18121","keypress","keyboard","keyboard","target_textbox","","","","","P","input","","28","0.165003369088","1"
"18","4","18284","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.166487589008","1"
"18","4","18477","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","28","0.168244978238","1"
"18","4","18591","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","28","0.169283021617","1"
"18","4","19053","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.173489828996","1"
"18","4","19258","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.17535648595","1"
"18","4","19417","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.176804283295","1"
"18","4","19889","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","28","0.181102147111","1"
"18","4","20032","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.182404254157","1"
"18","4","20231","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","28","0.184216277249","1"
"18","4","20385","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.185618546375","1"
"18","4","20488","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.186556427674","1"
"18","4","20600","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.187576259766","1"
"18","4","21176","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.192821110524","1"
"18","4","21370","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","28","0.194587605398","1"
"18","4","21510","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","28","0.195862395513","1"
"18","4","21581","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.196508896214","1"
"18","4","21738","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.197938482271","1"
"18","4","21817","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","28","0.198657828122","1"
"18","4","21991","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.200242210122","1"
"18","4","22989","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","28","0.209329642512","1"
"18","4","23121","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","28","0.210531587478","1"
"18","4","23730","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.216076924478","1"
"18","4","23938","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.217970898363","1"
"18","4","24682","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.224745497259","1"
"18","4","24751","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","28","0.225373786673","1"
"18","4","24894","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.226675893719","1"
"18","4","25094","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.228497022455","1"
"18","4","25477","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.231984483983","1"
"18","4","25591","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.233022527362","1"
"18","4","25758","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.234543169857","1"
"18","4","25945","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.236245925224","1"
"18","4","26107","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","28","0.2377210395","1"
"18","4","26265","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.239159731201","1"
"18","4","26435","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","28","0.240707690627","1"
"18","4","26509","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","28","0.241381508259","1"
"18","4","26704","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.243157108776","1"
"18","4","26811","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.24413141265","1"
"18","4","26928","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.24519677296","1"
"18","4","27260","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","28","0.248219846661","1"
"18","4","27377","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","28","0.249285206971","1"
"18","4","27524","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.250623736592","1"
"18","4","27618","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.251479667098","1"
"18","4","27725","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","28","0.252453970971","1"
"18","4","27944","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.254448106937","1"
"18","4","28119","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.25604159458","1"
"18","4","28496","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.259474422247","1"
"18","4","28867","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","28","0.262852616051","1"
"18","4","29077","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","28","0.264764801224","1"
"18","4","29808","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.271421026752","1"
"18","4","29887","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","28","0.272140372603","1"
"18","4","30030","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","28","0.273442479649","1"
"18","4","30247","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","28","0.275418404327","1"
"18","4","30388","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","28","0.276702300086","1"
"18","4","30491","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.277640181384","1"
"18","4","30739","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","28","0.279898381017","1"
"18","4","31171","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.283832019085","1"
"18","4","31312","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.285115914844","1"
"18","4","31496","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.286791353281","1"
"18","4","31602","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.287756551511","1"
"18","4","31672","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","28","0.288393946568","1"
"18","4","31780","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.289377356085","1"
"18","4","32059","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","28","0.291917830671","1"
"18","4","32440","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","28","0.295387080913","1"
"18","4","32715","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","28","0.297891132924","1"
"18","4","32785","keypress","keyboard","keyboard","target_textbox","","","","","A","input","","28","0.298528527982","1"
"18","4","33059","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","28","0.301023474349","1"
"18","4","33222","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","28","0.302507694269","1"
"18","4","33292","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","28","0.303145089326","1"
"18","4","33442","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","28","0.304510935878","1"
"18","4","33616","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","28","0.306095317878","1"
"18","4","33695","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","28","0.306814663729","1"
"18","4","33985","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","28","0.309455300395","1"
