"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"16","5","9726","mouseover","mouse","mouse","header","","","570","160","","","","23","0.0769376809531","1"
"16","5","9742","mouseover","mouse","mouse","","","","526","134","","","","23","0.0770642492129","1"
"16","5","9758","mouseover","mouse","mouse","header","","","483","110","","","","23","0.0771908174727","1"
"16","5","9781","mouseover","mouse","mouse","","","","433","79","","","","23","0.0773727593463","1"
"16","5","9789","mouseover","mouse","mouse","","","","423","70","","","","23","0.0774360434762","1"
"16","5","9798","mouseover","mouse","mouse","CWTBiframe1","","","414","61","","","","23","0.0775072381224","1"
"16","5","9830","mouseover","mouse","mouse","","","","402","36","","","","23","0.077760374642","1"
"16","5","9837","mouseover","mouse","mouse","CWTBiframe0","","","398","26","","","","23","0.0778157482557","1"
"16","5","9863","mouseleave","mouse","mouse","CWTBiframe0","","","382","-4","","","","23","0.078021421678","1"
"16","5","10354","focusout","focus","","target_textbox","","","","","","","","23","0.081905485152","1"
"16","5","21328","focusin","focus","","target_textbox","","","","","","","","23","0.168715490373","1"
"16","5","21537","mouseenter","mouse","mouse","CWTBiframe0","","","709","7","","","","23","0.170368788267","1"
"16","5","21593","mouseover","mouse","mouse","CWTBiframe1","","","855","43","","","","23","0.170811777177","1"
"16","5","21621","mouseover","mouse","mouse","","","","958","70","","","","23","0.171033271631","1"
"16","5","21629","mouseover","mouse","mouse","","","","953","71","","","","23","0.171096555761","1"
"16","5","22010","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.174110462449","1"
"16","5","22169","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","23","0.175368234531","1"
"16","5","22260","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.176088091509","1"
"16","5","22390","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.17711645862","1"
"16","5","22499","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.17797870489","1"
"16","5","22725","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","23","0.179766481561","1"
"16","5","22863","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","23","0.180858132802","1"
"16","5","25181","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.199194709447","1"
"16","5","25292","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.200072776749","1"
"16","5","25384","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.200800544244","1"
"16","5","25580","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.202351005427","1"
"16","5","25743","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.203640419574","1"
"16","5","25828","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.204312813454","1"
"16","5","26015","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.205792079991","1"
"16","5","26116","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.206591042131","1"
"16","5","26275","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.207848814214","1"
"16","5","26376","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.208647776354","1"
"16","5","26531","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.209873906371","1"
"16","5","26569","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.210174505988","1"
"16","5","26691","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.21113958897","1"
"16","5","26919","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.212943186672","1"
"16","5","27083","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.214240511336","1"
"16","5","27191","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.21509484709","1"
"16","5","27327","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","23","0.216170677298","1"
"16","5","27428","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","23","0.216969639439","1"
"16","5","28754","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.227458983973","1"
"16","5","29164","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.230702295632","1"
"16","5","29244","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.231335136931","1"
"16","5","29453","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.232988434825","1"
"16","5","29759","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","23","0.235409052795","1"
"16","5","30433","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.240740740741","1"
"16","5","30676","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.242662996187","1"
"16","5","30772","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.243422405746","1"
"16","5","30981","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.24507570364","1"
"16","5","31060","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.245700634423","1"
"16","5","31541","mouseover","mouse","mouse","header","","","952","88","","","","23","0.249505592735","1"
"16","5","31559","mouseover","mouse","mouse","","","","949","86","","","","23","0.249647982027","1"
"16","5","31614","mouseover","mouse","mouse","CWTBiframe1","","","915","63","","","","23","0.250083060421","1"
"16","5","31638","mouseover","mouse","mouse","","","","876","36","","","","23","0.25027291281","1"
"16","5","31647","mouseover","mouse","mouse","CWTBiframe0","","","857","26","","","","23","0.250344107456","1"
"16","5","31671","mouseleave","mouse","mouse","CWTBiframe0","","","779","-5","","","","23","0.250533959846","1"
"16","5","32613","mouseenter","mouse","mouse","CWTBiframe0","","","255","31","","","","23","0.257985666145","1"
"16","5","32623","mouseover","mouse","mouse","CWTBiframe1","","","289","62","","","","23","0.258064771307","1"
"16","5","32631","mouseover","mouse","mouse","header","","","340","102","","","","23","0.258128055437","1"
"16","5","32646","mouseover","mouse","mouse","maincol","","","435","174","","","","23","0.258246713181","1"
"16","5","32655","mouseover","mouse","mouse","token","The","0","476","198","","","","23","0.258317907827","1"
"16","5","32664","mouseover","mouse","mouse","source_textbox","","","530","223","","","","23","0.258389102473","1"
"16","5","32670","mouseover","mouse","mouse","token","than","10","590","255","","","","23","0.25843656557","1"
"16","5","32679","mouseover","mouse","mouse","source_textbox","","","656","292","","","","23","0.258507760216","1"
"16","5","32686","mouseover","mouse","mouse","token","vessel.","22","719","329","","","","23","0.25856313383","1"
"16","5","32694","mouseover","mouse","mouse","centercol","","","779","361","","","","23","0.25862641796","1"
"16","5","32703","mouseover","mouse","mouse","target_textbox","","","833","390","","","","23","0.258697612606","1"
"16","5","32726","mouseover","mouse","mouse","centercol","","","926","444","","","","23","0.25887955448","1"
"16","5","32910","mouseout","mouse","mouse","centercol","","","918","449","","","","23","0.260335089468","1"
"16","5","32912","mouseover","mouse","mouse","target_textbox","","","918","449","","","","23","0.2603509105","1"
"16","5","33126","mouseover","mouse","mouse","centercol","","","725","364","","","","23","0.262043760976","1"
"16","5","33326","mouseover","mouse","mouse","target_textbox","","","704","366","","","","23","0.263625864224","1"
"16","5","33838","mousedown","mouse","mouse","target_textbox","","","724","385","","mouse","1","23","0.267676048539","1"
"16","5","33933","click","mouse","mouse","target_textbox","","","724","385","","mouse","1","23","0.268427547582","1"
"16","5","34047","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.269329346433","1"
"16","5","34220","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.270697865743","1"
"16","5","34366","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.271852801114","1"
"16","5","34502","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.272928631322","1"
"16","5","34815","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.275404622906","1"
"16","5","35045","mousedown","mouse","mouse","target_textbox","","","801","384","","mouse","1","23","0.277224041641","1"
"16","5","35133","click","mouse","mouse","target_textbox","","","801","384","","mouse","1","23","0.27792016707","1"
"16","5","35550","mouseover","mouse","mouse","source_textbox","","","790","346","","","","23","0.281218852342","1"
"16","5","35558","mouseover","mouse","mouse","token","the","14","745","269","","","","23","0.281282136472","1"
"16","5","35566","mouseover","mouse","mouse","source_textbox","","","689","178","","","","23","0.281345420602","1"
"16","5","35574","mouseover","mouse","mouse","","","","625","82","","","","23","0.281408704732","1"
"16","5","35581","mouseleave","mouse","mouse","","","","562","-7","","","","23","0.281464078346","1"
"16","5","36472","focusout","focus","","target_textbox","","","","","","","","23","0.288512348316","1"
"16","5","42842","focusin","focus","","target_textbox","","","","","","","","23","0.338902336766","1"
"16","5","43368","mouseenter","mouse","mouse","CWTBiframe0","","","898","9","","","","23","0.343063268309","1"
"16","5","43544","mouseover","mouse","mouse","","","","1276","140","","","","23","0.344455519167","1"
"16","5","43775","mouseover","mouse","mouse","header","","","1159","119","","","","23","0.346282848419","1"
"16","5","43790","mouseover","mouse","mouse","","","","1145","117","","","","23","0.346401506162","1"
"16","5","43806","mouseover","mouse","mouse","header","","","1132","114","","","","23","0.346528074422","1"
"16","5","43854","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.346907779202","1"
"16","5","43933","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.347532709985","1"
"16","5","44120","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.349011976522","1"
"16","5","44192","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.349581533691","1"
"16","5","44291","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.350364674799","1"
"16","5","44376","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.351037068679","1"
"16","5","44499","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.352010062177","1"
"16","5","44611","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.352896039996","1"
"16","5","44743","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","23","0.353940228139","1"
"16","5","44893","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.355126805575","1"
"16","5","45775","mouseover","mouse","mouse","centercol","","","1048","207","","","","23","0.362103880899","1"
"16","5","45823","mouseover","mouse","mouse","","","","1167","557","","","","23","0.362483585679","1"
"16","5","45840","mouseover","mouse","mouse","","","","1250","615","","","","23","0.362618064455","1"
"16","5","45973","mouseleave","mouse","mouse","","","","1084","684","","","","23","0.363670163115","1"
"16","5","46158","mouseenter","mouse","mouse","idletimer-timer-text","","","40","652","","","","23","0.365133608619","1"
"16","5","46167","mouseover","mouse","mouse","","","","","","","","","23","0.365204803265","1"
"16","5","46374","mouseover","mouse","mouse","","","","20","323","","","","23","0.366842280127","1"
"16","5","46607","mouseover","mouse","mouse","","","","69","85","","","","23","0.368685430411","1"
"16","5","46637","mouseover","mouse","mouse","","","","98","69","","","","23","0.368922745898","1"
"16","5","46648","mouseover","mouse","mouse","CWTBiframe1","","","99","65","","","","23","0.369009761577","1"
"16","5","46705","mouseover","mouse","mouse","CWTBiframe0","","","88","30","","","","23","0.369460661003","1"
"16","5","46724","mouseleave","mouse","mouse","CWTBiframe0","","","77","-4","","","","23","0.369610960811","1"
"16","5","46894","focusout","focus","","target_textbox","","","","","","","","23","0.370955748572","1"
"16","5","52724","focusin","focus","","target_textbox","","","","","","","","23","0.417074058253","1"
"16","5","53637","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","23","0.42429635958","1"
"16","5","53743","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","23","0.425134874302","1"
"16","5","53901","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.426384735868","1"
"16","5","54081","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.427808628791","1"
"16","5","54167","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.428488933188","1"
"16","5","54268","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.429287895328","1"
"16","5","54455","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.430767161865","1"
"16","5","54688","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","23","0.432610312149","1"
"16","5","54803","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.433520021517","1"
"16","5","54949","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","23","0.434674956888","1"
"16","5","55170","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.436423180977","1"
"16","5","55261","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.437143037955","1"
"16","5","55420","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.438400810037","1"
"16","5","55982","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.442846520164","1"
"16","5","56094","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.443732497983","1"
"16","5","56223","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.444752954578","1"
"16","5","56325","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.445559827234","1"
"16","5","56436","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.446437894537","1"
"16","5","56572","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.447513724746","1"
"16","5","56657","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.448186118626","1"
"16","5","56770","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.449080006961","1"
"16","5","56881","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.449958074264","1"
"16","5","57420","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","23","0.454221842517","1"
"16","5","57490","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","23","0.454775578654","1"
"16","5","61363","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.485413008053","1"
"16","5","61496","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.486465106713","1"
"16","5","61582","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.48714541111","1"
"16","5","61812","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.488964829845","1"
"16","5","61980","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.490293796573","1"
"16","5","62065","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.490966190454","1"
"16","5","62200","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.492034110146","1"
"16","5","62285","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.492706504026","1"
"16","5","62396","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.493584571329","1"
"16","5","62535","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.494684133087","1"
"16","5","64187","focusout","focus","","target_textbox","","","","","","","","23","0.507752305915","1"
"16","5","72322","focusin","focus","","target_textbox","","","","","","","","23","0.57210435553","1"
"16","5","72326","focusin","focus","","target_textbox","","","","","","","","23","0.572135997595","1"
"16","5","72617","mouseenter","mouse","mouse","CWTBiframe0","","","699","8","","","","23","0.574437957821","1"
"16","5","72665","mouseout","mouse","mouse","CWTBiframe0","","","1056","97","","","","23","0.574817662601","1"
"16","5","72668","mouseover","mouse","mouse","header","","","1056","97","","","","23","0.574841394149","1"
"16","5","72805","mouseout","mouse","mouse","header","","","1069","119","","","","23","0.575925134874","1"
"16","5","72810","mouseover","mouse","mouse","","","","1069","119","","","","23","0.575964687456","1"
"16","5","72945","mouseover","mouse","mouse","maincol","","","804","170","","","","23","0.577032607148","1"
"16","5","73050","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","23","0.577863211353","1"
"16","5","73295","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","23","0.579801287832","1"
"16","5","76017","focusout","focus","","target_textbox","","","","","","","","23","0.601333713038","1"
"16","5","77478","mouseover","mouse","mouse","maincol","","","619","168","","","","23","0.612890977265","1"
"16","5","77510","mouseover","mouse","mouse","header","","","713","167","","","","23","0.613144113785","1"
"16","5","77542","mouseover","mouse","mouse","maincol","","","867","169","","","","23","0.613397250305","1"
"16","5","77566","mouseover","mouse","mouse","centercol","","","926","180","","","","23","0.613587102694","1"
"16","5","77766","mouseover","mouse","mouse","source_textbox","","","912","228","","","","23","0.615169205942","1"
"16","5","78421","focusin","focus","","target_textbox","","","","","","","","23","0.62035059408","1"
"16","5","78574","mouseover","mouse","mouse","centercol","","","936","337","","","","23","0.621560903065","1"
"16","5","78655","mouseover","mouse","mouse","maincol","","","1159","341","","","","23","0.62220165488","1"
"16","5","78663","mouseover","mouse","mouse","","","","1169","341","","","","23","0.62226493901","1"
"16","5","80664","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.638093882007","1"
"16","5","80800","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","23","0.639169712215","1"
"16","5","80895","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.639921211258","1"
"16","5","81644","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.645846187922","1"
"16","5","81843","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.647420380654","1"
"16","5","82694","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","23","0.654152229975","1"
"16","5","82785","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.654872086952","1"
"16","5","82993","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.65651747433","1"
"16","5","83094","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.657316436471","1"
"16","5","83271","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.658716597845","1"
"16","5","83351","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.659349439144","1"
"16","5","83442","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.660069296122","1"
"16","5","83559","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.660994826522","1"
"16","5","83681","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.661959909504","1"
"16","5","83895","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.663652759979","1"
"16","5","84010","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.664562469347","1"
"16","5","84106","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.665321878906","1"
"16","5","84299","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.66684860854","1"
"16","5","84958","mouseover","mouse","mouse","centercol","","","1135","349","","","","23","0.672061638743","1"
"16","5","84982","mouseover","mouse","mouse","source_textbox","","","889","337","","","","23","0.672251491132","1"
"16","5","84990","mouseover","mouse","mouse","token","vessel.","22","766","313","","","","23","0.672314775262","1"
"16","5","84998","mouseover","mouse","mouse","source_textbox","","","626","279","","","","23","0.672378059392","1"
"16","5","85014","mouseover","mouse","mouse","leftcol","","","309","185","","","","23","0.672504627652","1"
"16","5","85030","mouseover","mouse","mouse","","","","140","128","","","","23","0.672631195912","1"
"16","5","85039","mouseover","mouse","mouse","","","","","","","","","23","0.672702390558","1"
"16","5","85045","mouseover","mouse","mouse","CWTBiframe0","","","","","","","","23","0.672749853655","1"
"16","5","85055","mouseleave","mouse","mouse","CWTBiframe0","","","","","","","","23","0.672828958818","1"
"16","5","85509","focusout","focus","","target_textbox","","","","","","","","23","0.676420333191","1"
"16","5","92886","focusin","focus","","target_textbox","","","","","","","","23","0.734776211496","1"
"16","5","92890","focusin","focus","","target_textbox","","","","","","","","23","0.734807853561","1"
"16","5","93120","mouseenter","mouse","mouse","CWTBiframe0","","","613","4","","","","23","0.736627272296","1"
"16","5","93139","mouseover","mouse","mouse","CWTBiframe1","","","801","61","","","","23","0.736777572104","1"
"16","5","93147","mouseover","mouse","mouse","","","","857","78","","","","23","0.736840856234","1"
"16","5","93151","mouseover","mouse","mouse","header","","","904","93","","","","23","0.736872498299","1"
"16","5","93183","mouseover","mouse","mouse","","","","991","122","","","","23","0.737125634819","1"
"16","5","93483","mouseover","mouse","mouse","header","","","1003","142","","","","23","0.739498789691","1"
"16","5","93595","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","23","0.74038476751","1"
"16","5","93819","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","23","0.742156723148","1"
"16","5","94177","focusout","focus","","target_textbox","","","","","","","","23","0.744988687962","1"
"16","5","94339","click","mouse","mouse","header","","","931","150","","mouse","1","23","0.746270191593","1"
"16","5","95004","keypress","keyboard","keyboard","","","","","","space","control","","23","0.751530684892","1"
"16","5","95122","keypress","keyboard","keyboard","","","","","","numpad 4","control","","23","0.752464125809","1"
"16","5","95325","keypress","keyboard","keyboard","","","","","","numpad 5","control","","23","0.754069960606","1"
"16","5","95808","mouseover","mouse","mouse","header","","","990","96","","","","23","0.75789073995","1"
"16","5","95824","mouseover","mouse","mouse","CWTBiframe1","","","1044","49","","","","23","0.75801730821","1"
"16","5","95840","mouseleave","mouse","mouse","CWTBiframe1","","","1112","-14","","","","23","0.758143876469","1"
"16","5","96294","mouseenter","mouse","mouse","CWTBiframe0","","","1084","19","","","","23","0.761735250842","1"
"16","5","96304","mouseover","mouse","mouse","CWTBiframe1","","","1073","60","","","","23","0.761814356005","1"
"16","5","96312","mouseover","mouse","mouse","header","","","1055","108","","","","23","0.761877640135","1"
"16","5","96551","mouseover","mouse","mouse","","","","1008","116","","","","23","0.763768253516","1"
"16","5","96639","mouseover","mouse","mouse","header","","","972","113","","","","23","0.764464378945","1"
"16","5","96679","mouseover","mouse","mouse","","","","958","115","","","","23","0.764780799595","1"
"16","5","96735","mouseover","mouse","mouse","header","","","956","141","","","","23","0.765223788504","1"
"16","5","96760","mouseover","mouse","mouse","rightcol","","","958","175","","","","23","0.76542155141","1"
"16","5","96767","mouseover","mouse","mouse","centercol","","","958","192","","","","23","0.765476925024","1"
"16","5","97063","mouseover","mouse","mouse","target_textbox","","","919","443","","","","23","0.767818437831","1"
"16","5","97152","focusin","focus","","target_textbox","","","","","","","","23","0.768522473777","1"
"16","5","97225","click","mouse","mouse","target_textbox","","","882","432","","mouse","1","23","0.769099941462","1"
"16","5","97767","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.773387441264","1"
"16","5","97992","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.775167307418","1"
"16","5","98167","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.776551647761","1"
"16","5","98263","mouseover","mouse","mouse","centercol","","","884","358","","","","23","0.77731105732","1"
"16","5","98271","mouseover","mouse","mouse","source_textbox","","","877","341","","","","23","0.77737434145","1"
"16","5","98303","mouseover","mouse","mouse","token","molecules","15","832","267","","","","23","0.777627477969","1"
"16","5","98311","mouseover","mouse","mouse","token","decidedly","7","803","215","","","","23","0.777690762099","1"
"16","5","98319","mouseover","mouse","mouse","source_textbox","","","791","194","","","","23","0.777754046229","1"
"16","5","98327","mouseover","mouse","mouse","maincol","","","776","169","","","","23","0.777817330359","1"
"16","5","98335","mouseover","mouse","mouse","header","","","761","144","","","","23","0.777880614489","1"
"16","5","98342","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.777935988103","1"
"16","5","98344","mouseover","mouse","mouse","","","","744","117","","","","23","0.777951809135","1"
"16","5","98354","mouseover","mouse","mouse","header","","","729","92","","","","23","0.778030914297","1"
"16","5","98359","mouseover","mouse","mouse","CWTBiframe1","","","713","67","","","","23","0.778070466879","1"
"16","5","98376","mouseover","mouse","mouse","CWTBiframe0","","","683","25","","","","23","0.778204945655","1"
"16","5","98392","mouseleave","mouse","mouse","CWTBiframe0","","","655","-10","","","","23","0.778331513915","1"
"16","5","98633","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.780237948329","1"
"16","5","99149","focusout","focus","","target_textbox","","","","","","","","23","0.784319774708","1"
"16","5","108601","focusin","focus","","target_textbox","","","","","","","","23","0.859089974212","1"
"16","5","109349","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","23","0.865007040359","1"
"16","5","109452","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","23","0.865821823532","1"
"16","5","110031","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.870402012435","1"
"16","5","110225","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.871936652586","1"
"16","5","110532","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.874365181072","1"
"16","5","111680","focusout","focus","","target_textbox","","","","","","","","23","0.883446453716","1"
"16","5","116978","focusin","focus","","target_textbox","","","","","","","","23","0.925356368757","1"
"16","5","117466","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","23","0.929216700682","1"
"16","5","117689","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","23","0.930980745803","1"
"16","5","118512","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.937491100669","1"
"16","5","119031","mouseenter","mouse","mouse","CWTBiframe0","","","1365","6","","","","23","0.941596658598","1"
"16","5","119330","mouseover","mouse","mouse","CWTBiframe1","","","1365","39","","","","23","0.943961902954","1"
"16","5","119356","mouseover","mouse","mouse","","","","1365","70","","","","23","0.944167576376","1"
"16","5","119360","mouseover","mouse","mouse","","","","1365","89","","","","23","0.944199218441","1"
"16","5","119678","mouseover","mouse","mouse","","","","1345","213","","","","23","0.946714762605","1"
"16","5","119776","mouseover","mouse","mouse","header","","","1158","165","","","","23","0.947489993197","1"
"16","5","120047","mouseover","mouse","mouse","rightcol","","","1065","168","","","","23","0.949633743098","1"
"16","5","120071","mouseover","mouse","mouse","centercol","","","1065","189","","","","23","0.949823595488","1"
"16","5","121453","mouseover","mouse","mouse","source_textbox","","","910","298","","","","23","0.960755928932","1"
"16","5","124760","mouseover","mouse","mouse","centercol","","","827","356","","","","23","0.986916006139","1"
"16","5","124776","mouseover","mouse","mouse","target_textbox","","","819","368","","","","23","0.987042574398","1"
"16","5","125260","mouseover","mouse","mouse","","","","674","528","","","","23","0.990871264259","1"
"16","5","125291","mouseover","mouse","mouse","form-tgt-input","","","669","531","","","","23","0.991116490262","1"
"16","5","126071","mouseover","mouse","mouse","form_submit","","","511","560","","","","23","0.99728669293","1"
"16","5","126320","mousedown","mouse","mouse","form_submit","","","482","554","","mouse","1","23","0.999256411473","1"
"16","5","126336","focusout","focus","","target_textbox","","","","","","","","23","0.999382979733","1"
"16","5","126414","end","end","","","","","","","","","","23","1.0","1"
"17","5","0","start","start","","","","","","","","","","43","0.0","1"
"17","5","458","mouseover","mouse","mouse","token","events.","42","668","426","","","","43","0.00160323727912","1"
"17","5","460","mouseenter","mouse","mouse","token","events.","42","668","426","","","","43","0.00161023831527","1"
"17","5","750","mouseover","mouse","mouse","source_textbox","","","660","423","","","","43","0.00262538855751","1"
"17","5","2266","scroll","browser","","","","","","","","","","43","0.00793217396175","1"
"17","5","2637","mouseover","mouse","mouse","centercol","","","861","526","","","","43","0.00923086616819","1"
"17","5","4042","mouseover","mouse","mouse","source_textbox","","","880","503","","","","43","0.0141490940659","1"
"17","5","5072","mouseover","mouse","mouse","centercol","","","906","501","","","","43","0.0177546276849","1"
"17","5","6013","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","43","0.021048615195","1"
"17","5","6216","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","43","0.0217592203646","1"
"17","5","6278","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","43","0.0219762524854","1"
"17","5","6434","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","43","0.0225223333053","1"
"17","5","6590","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","43","0.0230684141253","1"
