"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"4","53","2183","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.0186175429619","1"
"4","53","2259","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","21","0.0192657029551","1"
"4","53","2664","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.0227197134451","1"
"4","53","2794","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.0238284081702","1"
"4","53","2887","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.0246215513198","1"
"4","53","3064","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.0261310818302","1"
"4","53","3087","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.0263272355123","1"
"4","53","3160","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.0269498102426","1"
"4","53","4680","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0399130101062","1"
"4","53","4788","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","21","0.0408340795702","1"
"4","53","4876","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.0415845806149","1"
"4","53","4964","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.0423350816596","1"
"4","53","5094","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.0434437763848","1"
"4","53","5244","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.0447230395292","1"
"4","53","5315","keydown","keyboard","keyboard","target_textbox","","","","","N","input","","21","0.0453285574176","1"
"4","53","5317","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.0453456142595","1"
"4","53","5397","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0460278879365","1"
"4","53","5872","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","21","0.0500788878939","1"
"4","53","5936","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.0506247068355","1"
"4","53","6064","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.0517163447188","1"
"4","53","6242","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","21","0.0532344036502","1"
"4","53","6648","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0566969425611","1"
"4","53","7243","mouseout","mouse","mouse","target_textbox","","","754","277","","mouse","1","21","0.061771353034","1"
"4","53","7246","mouseover","mouse","mouse","source_textbox","","","754","277","","mouse","1","21","0.0617969382969","1"
"4","53","7259","mouseover","mouse","mouse","centercol","","","919","216","","mouse","1","21","0.0619078077694","1"
"4","53","7274","mouseover","mouse","mouse","","","","1120","158","","mouse","1","21","0.0620357340838","1"
"4","53","7282","mouseleave","mouse","mouse","","","","1208","140","","mouse","1","21","0.0621039614515","1"
"4","53","7973","change","mouse","mouse","target_textbox","","","","","","","","21","0.0679971003369","1"
"4","53","8004","blur","focus","","","","","","","","","","21","0.0682614813867","1"
"4","53","8006","focusout","focus","","","","","","","","","","21","0.0682785382286","1"
"4","53","11307","mouseenter","mouse","mouse","","","","1141","449","","mouse","1","21","0.096430855827","1"
"4","53","11317","mouseover","mouse","mouse","","","","1126","450","","mouse","1","21","0.0965161400367","1"
"4","53","11417","mouseover","mouse","mouse","centercol","","","1016","439","","mouse","1","21","0.097368982133","1"
"4","53","11780","mouseover","mouse","mouse","target_textbox","","","804","403","","mouse","1","21","0.100464798942","1"
"4","53","12183","mouseover","mouse","mouse","centercol","","","835","360","","mouse","1","21","0.103901752591","1"
"4","53","12250","mouseout","mouse","mouse","centercol","","","1051","194","","mouse","1","21","0.104473156795","1"
"4","53","12253","mouseover","mouse","mouse","maincol","","","1051","194","","mouse","1","21","0.104498742058","1"
"4","53","12258","mouseover","mouse","mouse","","","","1079","171","","mouse","1","21","0.104541384163","1"
"4","53","12283","mouseover","mouse","mouse","","","","1151","116","","mouse","1","21","0.104754594687","1"
"4","53","12291","mouseleave","mouse","mouse","","","","1162","108","","mouse","1","21","0.104822822054","1"
"4","53","14794","mouseenter","mouse","mouse","","","","1133","254","","mouse","1","21","0.126169459725","1"
"4","53","14816","mouseover","mouse","mouse","centercol","","","1041","358","","mouse","1","21","0.126357084986","1"
"4","53","15623","mouseover","mouse","mouse","maincol","","","1051","177","","mouse","1","21","0.133239520703","1"
"4","53","15654","mouseover","mouse","mouse","","","","1061","166","","mouse","1","21","0.133503901753","1"
"4","53","15842","mouseover","mouse","mouse","","","","1152","146","","mouse","1","21","0.135107244894","1"
"4","53","15851","mouseleave","mouse","mouse","","","","1164","144","","mouse","1","21","0.135184000682","1"
"4","53","16185","mouseenter","mouse","mouse","","","","1125","157","","mouse","1","21","0.138032493284","1"
"4","53","16198","mouseover","mouse","mouse","centercol","","","1030","206","","mouse","1","21","0.138143362756","1"
"4","53","16238","mouseover","mouse","mouse","source_textbox","","","804","281","","mouse","1","21","0.138484499595","1"
"4","53","16247","mouseover","mouse","mouse","centercol","","","746","293","","mouse","1","21","0.138561255384","1"
"4","53","16263","mouseover","mouse","mouse","target_textbox","","","690","304","","mouse","1","21","0.138697710119","1"
"4","53","16566","focus","focus","","","","","","","","","","21","0.141281821671","1"
"4","53","16569","focusin","focus","","","","","","","","","","21","0.141307406934","1"
"4","53","16599","focusin","focus","","target_textbox","","","","","","","","21","0.141563259562","1"
"4","53","16601","mousedown","mouse","mouse","target_textbox","","","639","338","","mouse","1","21","0.141580316404","1"
"4","53","16668","mouseup","mouse","mouse","target_textbox","","","639","338","","mouse","1","21","0.142151720609","1"
"4","53","16670","click","mouse","mouse","target_textbox","","","639","338","","mouse","1","21","0.142168777451","1"
"4","53","17049","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","21","0.145401048996","1"
"4","53","17212","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.146791181613","1"
"4","53","17259","keydown","keyboard","keyboard","target_textbox","","","","","R","input","","21","0.147192017398","1"
"4","53","17261","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.14720907424","1"
"4","53","17567","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","21","0.149818771055","1"
"4","53","17619","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.150262248945","1"
"4","53","17740","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.151294187881","1"
"4","53","17988","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","21","0.15340923628","1"
"4","53","18075","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.154151208904","1"
"4","53","18171","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.154969937316","1"
"4","53","18511","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","21","0.157869600443","1"
"4","53","18583","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.158483646753","1"
"4","53","19081","mouseover","mouse","mouse","centercol","","","689","293","","mouse","1","21","0.162730800392","1"
"4","53","19095","mouseover","mouse","mouse","source_textbox","","","786","229","","mouse","1","21","0.162850198286","1"
"4","53","19102","mouseover","mouse","mouse","centercol","","","839","193","","mouse","1","21","0.162909897233","1"
"4","53","19326","mouseover","mouse","mouse","maincol","","","1059","151","","mouse","1","21","0.164820263528","1"
"4","53","19334","mouseover","mouse","mouse","","","","1073","154","","mouse","1","21","0.164888490896","1"
"4","53","19376","mouseover","mouse","mouse","","","","1154","178","","mouse","1","21","0.165246684576","1"
"4","53","19383","mouseleave","mouse","mouse","","","","1165","181","","mouse","1","21","0.165306383523","1"
"4","53","20384","change","mouse","mouse","target_textbox","","","","","","","","21","0.173843332907","1"
"4","53","20416","focusout","focus","","","","","","","","","","21","0.174116242378","1"
"4","53","24622","mouseenter","mouse","mouse","centercol","","","1045","251","","mouse","1","21","0.209986780948","1"
"4","53","25441","mouseover","mouse","mouse","target_textbox","","","822","366","","mouse","1","21","0.216971557716","1"
"4","53","25652","focusin","focus","","","","","","","","","","21","0.218771054539","1"
"4","53","25682","focusin","focus","","target_textbox","","","","","","","","21","0.219026907168","1"
"4","53","25684","mousedown","mouse","mouse","target_textbox","","","740","325","","mouse","1","21","0.21904396401","1"
"4","53","25827","click","mouse","mouse","target_textbox","","","740","325","","mouse","1","21","0.220263528208","1"
"4","53","30963","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.264065498273","1"
"4","53","31046","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.264773357213","1"
"4","53","31168","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.26581382457","1"
"4","53","31204","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.266120847725","1"
"4","53","31404","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.267826531918","1"
"4","53","31568","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.269225192956","1"
"4","53","31666","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.27006097821","1"
"4","53","31704","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.270385058206","1"
"4","53","32055","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.273378533964","1"
"4","53","32153","keypress","keyboard","keyboard","target_textbox","","","","","K","input","","21","0.274214319219","1"
"4","53","32288","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.275365656049","1"
"4","53","32383","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.27617585604","1"
"4","53","32676","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.278674683382","1"
"4","53","33208","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.283211803335","1"
"4","53","33303","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.284022003326","1"
"4","53","33351","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.284431367532","1"
"4","53","33354","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.284456952795","1"
"4","53","33644","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.286930194874","1"
"4","53","33747","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.287808622234","1"
"4","53","33843","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.288627350646","1"
"4","53","34023","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.290162466419","1"
"4","53","34196","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.291637883246","1"
"4","53","34323","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.292720992708","1"
"4","53","34500","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.294230523219","1"
"4","53","35027","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.298725001066","1"
"4","53","35199","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.300191889472","1"
"4","53","40288","mousedown","mouse","mouse","target_textbox","","","774","309","","mouse","1","21","0.343593023752","1"
"4","53","40396","click","mouse","mouse","target_textbox","","","774","309","","mouse","1","21","0.344514093216","1"
"4","53","40895","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.348769775276","1"
"4","53","40976","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.349460577374","1"
"4","53","41103","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.350543686836","1"
"4","53","42177","keydown","keyboard","keyboard","target_textbox","","","","","]","control","","21","0.35970321095","1"
"4","53","42536","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.362764914076","1"
"4","53","42691","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.364086819325","1"
"4","53","42833","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.365297855102","1"
"4","53","43644","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.372214404503","1"
"4","53","43692","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.372623768709","1"
"4","53","43836","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.373851861328","1"
"4","53","43892","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.374329452902","1"
"4","53","43948","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.374807044476","1"
"4","53","44127","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","21","0.376333631828","1"
"4","53","44130","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.376359217091","1"
"4","53","44224","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.377160888661","1"
"4","53","44383","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","21","0.378516907595","1"
"4","53","44487","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","21","0.379403863375","1"
"4","53","44575","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.380154364419","1"
"4","53","44667","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.380938979148","1"
"4","53","45554","mousedown","mouse","mouse","target_textbox","","","735","350","","mouse","1","21","0.388503688542","1"
"4","53","45666","mouseup","mouse","mouse","target_textbox","","","735","350","","mouse","1","21","0.38945887169","1"
"4","53","45668","click","mouse","mouse","target_textbox","","","735","350","","mouse","1","21","0.389475928532","1"
"4","53","46867","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","21","0.399701505266","1"
"4","53","46931","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.400247324208","1"
"4","53","47355","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.403863374696","1"
"4","53","47403","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.404272738902","1"
"4","53","47459","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.404750330476","1"
"4","53","47547","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.405500831521","1"
"4","53","47595","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.405910195727","1"
"4","53","47763","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.407342970449","1"
"4","53","47907","keypress","keyboard","keyboard","target_textbox","","","","","C","input","","21","0.408571063068","1"
"4","53","48035","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.409662700951","1"
"4","53","48163","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.410754338834","1"
"4","53","48363","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","21","0.412460023027","1"
"4","53","48647","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.41488209458","1"
"4","53","48951","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.417474734553","1"
"4","53","49095","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.418702827172","1"
"4","53","49223","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.419794465055","1"
"4","53","49319","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.420613193467","1"
"4","53","49455","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.421773058718","1"
"4","53","49559","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.422660014498","1"
"4","53","49631","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.423274060808","1"
"4","53","57316","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.488814975907","1"
"4","53","57415","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.489659289583","1"
"4","53","57511","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","21","0.490478017995","1"
"4","53","57631","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.491501428511","1"
"4","53","58463","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.498597074752","1"
"4","53","58547","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.499313462112","1"
"4","53","58631","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.500029849473","1"
"4","53","58767","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.501189714724","1"
"4","53","60710","mousedown","mouse","mouse","target_textbox","","","507","329","","mouse","1","21","0.517760436655","1"
"4","53","60967","click","mouse","mouse","target_textbox","","","507","329","","mouse","1","21","0.519952240843","1"
"4","53","61046","mousedown","mouse","mouse","target_textbox","","","507","329","","mouse","1","21","0.520625986099","1"
"4","53","61377","dblclick","mouse","mouse","target_textbox","","","507","329","","mouse","1","21","0.523448893437","1"
"4","53","61707","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.526263272355","1"
"4","53","61819","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.527218455503","1"
"4","53","61891","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.527832501812","1"
"4","53","61955","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.528378320754","1"
"4","53","62918","mousedown","mouse","mouse","target_textbox","","","760","343","","mouse","1","21","0.536591190141","1"
"4","53","63031","click","mouse","mouse","target_textbox","","","760","343","","mouse","1","21","0.53755490171","1"
"4","53","64986","mousedown","mouse","mouse","target_textbox","","","619","330","","mouse","1","21","0.554227964692","1"
"4","53","65163","click","mouse","mouse","target_textbox","","","617","330","","mouse","1","21","0.555737495203","1"
"4","53","65231","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.556317427828","1"
"4","53","66483","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.566995010874","1"
"4","53","66547","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.567540829815","1"
"4","53","66770","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.56944266769","1"
"4","53","67534","mousedown","mouse","mouse","target_textbox","","","714","340","","mouse","1","21","0.575958381306","1"
"4","53","67631","click","mouse","mouse","target_textbox","","","714","340","","mouse","1","21","0.576785638139","1"
"4","53","68683","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.585757536992","1"
"4","53","68779","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.586576265404","1"
"4","53","69278","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.590831947465","1"
"4","53","69280","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.590849004307","1"
"4","53","69323","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.591215726408","1"
"4","53","69419","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.592034454821","1"
"4","53","69499","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","21","0.592716728498","1"
"4","53","69571","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.593330774807","1"
"4","53","70139","keydown","keyboard","keyboard","target_textbox","","","","","]","control","","21","0.598174917914","1"
"4","53","70443","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.600767557887","1"
"4","53","70583","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.601961536821","1"
"4","53","70875","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.604451835743","1"
"4","53","71014","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.605637286256","1"
"4","53","71167","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.606942134664","1"
"4","53","71511","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.609875911475","1"
"4","53","71615","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.610762867255","1"
"4","53","71719","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.611649823035","1"
"4","53","71795","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.612297983028","1"
"4","53","71855","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.612809688286","1"
"4","53","72123","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.615095305104","1"
"4","53","72163","keypress","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.615436441943","1"
"4","53","72671","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.619768879792","1"
"4","53","72743","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.620382926101","1"
"4","53","72851","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.621303995565","1"
"4","53","73023","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.622770883971","1"
"4","53","73276","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.624928574474","1"
"4","53","73278","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.624945631316","1"
"4","53","73463","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.626523389194","1"
"4","53","73567","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.627410344975","1"
"4","53","73735","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.628843119696","1"
"4","53","73823","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.629593620741","1"
"4","53","73883","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.630105325999","1"
"4","53","79263","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.675988230779","1"
"4","53","79359","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.676806959192","1"
"4","53","79464","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.677702443393","1"
"4","53","79499","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.678000938126","1"
"4","53","79687","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.679604281267","1"
"4","53","79799","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","21","0.680559464415","1"
"4","53","79960","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.68193254019","1"
"4","53","80071","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.682879194917","1"
"4","53","80507","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.686597586457","1"
"4","53","80651","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.687825679076","1"
"4","53","80731","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.688507952753","1"
"4","53","80787","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.688985544326","1"
"4","53","80924","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","21","0.690153937998","1"
"4","53","81071","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.69140761588","1"
"4","53","81151","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.692089889557","1"
"4","53","81327","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.693590891646","1"
"4","53","81990","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.699245234745","1"
"4","53","81992","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.699262291587","1"
"4","53","81994","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","21","0.699279348429","1"
"4","53","81997","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.699304933692","1"
"4","53","82111","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.700277173681","1"
"4","53","90667","mousedown","mouse","mouse","target_textbox","","","699","325","","mouse","1","21","0.77324634344","1"
"4","53","90843","click","mouse","mouse","target_textbox","","","699","325","","mouse","1","21","0.774747345529","1"
"4","53","91590","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.781118075988","1"
"4","53","92011","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.784708541214","1"
"4","53","103290","mousedown","mouse","mouse","target_textbox","","","490","345","","mouse","1","21","0.880900601254","1"
"4","53","103467","click","mouse","mouse","target_textbox","","","490","345","","mouse","1","21","0.882410131764","1"
"4","53","103882","mousedown","mouse","mouse","target_textbox","","","485","345","","mouse","1","21","0.885949426464","1"
"4","53","104075","click","mouse","mouse","target_textbox","","","485","345","","mouse","1","21","0.88759541171","1"
"4","53","104243","mouseover","mouse","mouse","centercol","","","863","409","","mouse","1","21","0.889028186431","1"
"4","53","104274","mouseover","mouse","mouse","","","","1079","451","","mouse","1","21","0.889292567481","1"
"4","53","104291","mouseleave","mouse","mouse","","","","1189","482","","mouse","1","21","0.889437550637","1"
"4","53","105726","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.901675834719","1"
"4","53","105830","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.902562790499","1"
"4","53","105895","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.903117137862","1"
"4","53","105943","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.903526502068","1"
"4","53","106055","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.904481685216","1"
"4","53","106104","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.904899577843","1"
"4","53","107119","mouseenter","mouse","mouse","","","","1154","510","","mouse","1","21","0.91355592512","1"
"4","53","107135","mouseover","mouse","mouse","","","","1139","507","","mouse","1","21","0.913692379856","1"
"4","53","107215","mouseover","mouse","mouse","maincol","","","1052","489","","mouse","1","21","0.914374653533","1"
"4","53","107224","mouseover","mouse","mouse","centercol","","","1037","489","","mouse","1","21","0.914451409322","1"
"4","53","107463","mouseover","mouse","mouse","target_textbox","","","812","449","","mouse","1","21","0.916489701932","1"
"4","53","108238","mousedown","mouse","mouse","target_textbox","","","508","346","","mouse","1","21","0.923099228178","1"
"4","53","108335","click","mouse","mouse","target_textbox","","","508","346","","mouse","1","21","0.923926485011","1"
"4","53","108414","mousedown","mouse","mouse","target_textbox","","","508","346","","mouse","1","21","0.924600230267","1"
"4","53","108542","mouseup","mouse","mouse","target_textbox","","","508","346","","mouse","1","21","0.925691868151","1"
"4","53","108544","select","mouse","mouse","target_textbox","","","","","","","","21","0.925708924993","1"
"4","53","108547","dblclick","mouse","mouse","target_textbox","","","508","346","","mouse","1","21","0.925734510255","1"
"4","53","109356","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.932634002814","1"
"4","53","110771","mouseover","mouse","mouse","form-tgt-input","","","571","466","","mouse","1","21","0.944701718477","1"
"4","53","116923","mouseout","mouse","mouse","form-tgt-input","","","415","480","","mouse","1","21","0.99716856424","1"
"4","53","116925","mouseover","mouse","mouse","form_submit","","","415","480","","mouse","1","21","0.997185621082","1"
"4","53","117122","mousedown","mouse","mouse","form_submit","","","362","493","","mouse","1","21","0.998865720012","1"
"4","53","117124","change","mouse","mouse","target_textbox","","","","","","","","21","0.998882776854","1"
"4","53","117128","focusout","focus","","target_textbox","","","","","","","","21","0.998916890538","1"
"4","53","117132","focusin","focus","","form_submit","","","","","","","","21","0.998951004222","1"
"4","53","117250","mouseup","mouse","mouse","form_submit","","","362","493","","mouse","1","21","0.999957357895","1"
"4","53","117255","end","end","","","","","","","","","","21","1.0","1"
"5","53","0","start","start","","","","","","","","","","22","0.0","1"
"5","53","86","mouseenter","mouse","mouse","form_submit","","","376","484","","mouse","1","22","0.000522139314055","1"
"5","53","645","mouseover","mouse","mouse","form-tgt-input","","","381","473","","mouse","1","22","0.00391604485541","1"
"5","53","660","mouseover","mouse","mouse","target_textbox","","","387","459","","mouse","1","22","0.004007115666","1"
"5","53","983","mousedown","mouse","mouse","target_textbox","","","436","402","","mouse","1","22","0.00596817378739","1"
"5","53","1095","mouseup","mouse","mouse","target_textbox","","","436","402","","mouse","1","22","0.00664816917314","1"
