"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"2","60","95927","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.36631534731","1"
"2","60","96097","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.366964524382","1"
"2","60","96247","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.367537327682","1"
"2","60","96434","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.368251422462","1"
"2","60","96699","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.369263374957","1"
"2","60","96820","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.369725436285","1"
"2","60","97061","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.370645740253","1"
"2","60","97165","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.371042883874","1"
"2","60","97327","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.371661511437","1"
"2","60","97377","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","25","0.37185244587","1"
"2","60","97629","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.372814755413","1"
"2","60","97665","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.372952228205","1"
"2","60","97852","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.373666322985","1"
"2","60","97981","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.374158933822","1"
"2","60","98175","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.374899759423","1"
"2","60","98402","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.375766601749","1"
"2","60","99434","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.379707488448","1"
"2","60","99681","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.380650704548","1"
"2","60","100017","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.381933783939","1"
"2","60","100133","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.382376751823","1"
"2","60","100209","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.382666972162","1"
"2","60","100399","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.383392523008","1"
"2","60","100435","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","25","0.383529995799","1"
"2","60","100760","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.384771069615","1"
"2","60","100907","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.385332416848","1"
"2","60","101516","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.387657998243","1"
"2","60","101734","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.388490472372","1"
"2","60","101953","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.389326765189","1"
"2","60","102041","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.389662809791","1"
"2","60","102416","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.391094818039","1"
"2","60","111986","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","25","0.427639668538","1"
"2","60","112172","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.428349944629","1"
"2","60","112351","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.4290334899","1"
"2","60","112514","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.429655936152","1"
"2","60","112803","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.430759537175","1"
"2","60","112847","keypress","keyboard","keyboard","target_textbox","","","","","A","input","","25","0.430927559476","1"
"2","60","113046","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.43168747852","1"
"2","60","113175","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.432180089357","1"
"2","60","113473","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.433318058579","1"
"2","60","113592","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.433772482529","1"
"2","60","113664","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.434047428113","1"
"2","60","113868","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.4348264406","1"
"2","60","114017","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.435395425211","1"
"2","60","114079","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.435632183908","1"
"2","60","114207","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.436120976057","1"
"2","60","115055","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.439359224042","1"
"2","60","115470","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.440943979837","1"
"2","60","115557","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.441276205751","1"
"2","60","115683","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.441757360522","1"
"2","60","115804","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.442219421851","1"
"2","60","115876","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.442494367434","1"
"2","60","115983","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.442902967121","1"
"2","60","116091","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.443315385497","1"
"2","60","116238","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.44387673273","1"
"2","60","118313","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.451800511704","1"
"2","60","118467","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.452388589758","1"
"2","60","118637","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.453037766831","1"
"2","60","118763","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.453518921602","1"
"2","60","119131","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.45492419903","1"
"2","60","119236","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","25","0.45532516134","1"
"2","60","119411","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.455993431856","1"
"2","60","119527","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.45643639974","1"
"2","60","119663","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.456955741398","1"
"2","60","120024","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.458334288005","1"
"2","60","120145","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.458796349334","1"
"2","60","120345","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.459560087066","1"
"2","60","121587","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.464302898385","1"
"2","60","121683","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.464669492496","1"
"2","60","121796","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.465101004315","1"
"2","60","122415","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.467464772597","1"
"2","60","122577","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.46808340016","1"
"2","60","122722","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.468637110016","1"
"2","60","122969","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.469580326116","1"
"2","60","123078","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.46999656318","1"
"2","60","123128","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.470187497613","1"
"2","60","123291","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.470809943865","1"
"2","60","123909","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.473169893459","1"
"2","60","125589","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.479585290411","1"
"2","60","125831","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.480509413068","1"
"2","60","127343","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.486283270325","1"
"2","60","127579","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","25","0.487184480849","1"
"2","60","127730","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","25","0.487761102837","1"
"2","60","128025","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.488887615993","1"
"2","60","128626","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.491182647879","1"
"2","60","136406","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.520892045672","1"
"2","60","136672","keypress","keyboard","keyboard","target_textbox","","","","","G","input","","25","0.521907816856","1"
"2","60","136997","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.523148890671","1"
"2","60","137297","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","25","0.52429449727","1"
"2","60","137525","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.525165158285","1"
"2","60","137743","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.525997632413","1"
"2","60","137912","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.526642990797","1"
"2","60","138022","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.52706304655","1"
"2","60","138187","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.527693130179","1"
"2","60","140111","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.535040287165","1"
"2","60","154020","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.58815442777","1"
"2","60","154167","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.588715775003","1"
"2","60","154403","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.589616985527","1"
"2","60","154598","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.590361629816","1"
"2","60","154701","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","25","0.590754954749","1"
"2","60","154812","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.59117882919","1"
"2","60","155295","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","25","0.593023255814","1"
"2","60","155442","keypress","keyboard","keyboard","target_textbox","","","","","æ","input","","25","0.593584603047","1"
"2","60","156058","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.595936915263","1"
"2","60","156282","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.596792301524","1"
"2","60","156444","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.597410929087","1"
"2","60","157448","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.601244892504","1"
"2","60","157890","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.602932752893","1"
"2","60","158082","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.603665941116","1"
"2","60","158145","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.603906518502","1"
"2","60","158299","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.604494596556","1"
"2","60","158446","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.605055943789","1"
"2","60","158521","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.605342345439","1"
"2","60","158580","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.60556764807","1"
"2","60","158802","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.606415396953","1"
"2","60","160907","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.614453736587","1"
"2","60","161160","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.615419864818","1"
"2","60","161228","keypress","keyboard","keyboard","target_textbox","","","","","K","input","","25","0.615679535647","1"
"2","60","161425","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.616431817314","1"
"2","60","161465","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.61658456486","1"
"2","60","161665","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.617348302593","1"
"2","60","161740","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.617634704243","1"
"2","60","161874","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.618146408523","1"
"2","60","161975","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.618532096078","1"
"2","60","162106","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.619032344293","1"
"2","60","162465","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.620403253523","1"
"2","60","162611","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.620960782067","1"
"2","60","162702","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.621308282736","1"
"2","60","162883","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.621999465384","1"
"2","60","162927","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.622167487685","1"
"2","60","163048","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.622629549013","1"
"2","60","163198","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.623202352312","1"
"2","60","163641","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.62489403139","1"
"2","60","163796","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.625485928132","1"
"2","60","163937","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.626024363234","1"
"2","60","164072","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.626539886203","1"
"2","60","164369","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.627674036736","1"
"2","60","164522","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.628258296101","1"
"2","60","164837","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.62946118303","1"
"2","60","165284","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.631168136862","1"
"2","60","165529","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.632103715584","1"
"2","60","166514","mouseover","mouse","mouse","centercol","","","442","385","","mouse","1","25","0.635865123916","1"
"2","60","166880","mouseover","mouse","mouse","target_textbox","","","454","357","","mouse","1","25","0.637262763967","1"
"2","60","168368","mousedown","mouse","mouse","target_textbox","","","473","352","","mouse","3","25","0.642944972696","1"
"2","60","168576","click","mouse","mouse","target_textbox","","","473","351","","mouse","3","25","0.643739259938","1"
"2","60","169135","mouseleave","mouse","mouse","target_textbox","","","475","320","","mouse","1","25","0.6458739069","1"
"2","60","172174","mouseenter","mouse","mouse","header","","","526","41","","mouse","1","25","0.657478901745","1"
"2","60","172197","mouseover","mouse","mouse","token","imperial","1","546","136","","mouse","1","25","0.657566731584","1"
"2","60","172209","mouseover","mouse","mouse","source_textbox","","","557","178","","mouse","1","25","0.657612555848","1"
"2","60","172270","mouseover","mouse","mouse","token","carriage","23","590","256","","mouse","1","25","0.657845495857","1"
"2","60","172479","mouseover","mouse","mouse","source_textbox","","","594","274","","mouse","1","25","0.658643601787","1"
"2","60","172525","mouseover","mouse","mouse","centercol","","","599","299","","mouse","1","25","0.658819261466","1"
"2","60","172540","mouseover","mouse","mouse","target_textbox","","","604","311","","mouse","1","25","0.658876541796","1"
"2","60","173685","mousedown","mouse","mouse","target_textbox","","","628","353","","mouse","1","25","0.663248940314","1"
"2","60","173831","click","mouse","mouse","target_textbox","","","628","353","","mouse","1","25","0.663806468859","1"
"2","60","174429","keypress","keyboard","keyboard","target_textbox","","","","","insert","control","","25","0.666090044679","1"
"2","60","175413","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.669847634322","1"
"2","60","176192","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.67282239279","1"
"2","60","176486","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","25","0.673945087257","1"
"2","60","183943","mousedown","mouse","mouse","target_textbox","","","693","353","","mouse","1","25","0.702421048612","1"
"2","60","184089","click","mouse","mouse","target_textbox","","","693","353","","mouse","1","25","0.702978577157","1"
"2","60","193797","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","25","0.74005040669","1"
"2","60","194037","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.740966891969","1"
"2","60","194284","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","25","0.741910108069","1"
"2","60","194594","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.743093901554","1"
"2","60","194802","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.743888188796","1"
"2","60","194926","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.74436170619","1"
"2","60","195092","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.744995608508","1"
"2","60","195209","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.745442395082","1"
"2","60","195382","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.74610302822","1"
"2","60","195720","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.747393744988","1"
"2","60","223943","mousedown","mouse","mouse","target_textbox","","","822","337","","mouse","1","25","0.855168595104","1"
"2","60","224089","click","mouse","mouse","target_textbox","","","822","337","","mouse","1","25","0.855726123649","1"
"2","60","225833","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.862385916676","1"
"2","60","226052","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.863222209493","1"
"2","60","226133","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.863531523275","1"
"2","60","226294","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.86414633215","1"
"2","60","226526","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.865032267919","1"
"2","60","226694","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","25","0.865673807614","1"
"2","60","227847","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.870076755642","1"
"2","60","227970","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.870546454348","1"
"2","60","228222","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.87150876389","1"
"2","60","228406","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.872211402604","1"
"2","60","230410","keypress","keyboard","keyboard","target_textbox","","","","","insert","control","","25","0.879864054684","1"
"2","60","232262","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.886936266086","1"
"2","60","232443","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.887627448734","1"
"2","60","232619","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.888299537939","1"
"2","60","233821","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.892889601711","1"
"2","60","234166","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.894207049299","1"
"2","60","234610","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.895902547065","1"
"2","60","238053","mousedown","mouse","mouse","target_textbox","","","626","371","","mouse","1","25","0.90905029213","1"
"2","60","238200","click","mouse","mouse","target_textbox","","","626","371","","mouse","1","25","0.909611639363","1"
"2","60","244918","mousedown","mouse","mouse","target_textbox","","","788","349","","mouse","1","25","0.935265589796","1"
"2","60","245065","click","mouse","mouse","target_textbox","","","788","349","","mouse","1","25","0.93582693703","1"
"2","60","245458","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.937327681674","1"
"2","60","245898","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.939007904686","1"
"2","60","246639","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.941837552984","1"
"2","60","247184","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.943918738305","1"
"2","60","247550","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.945316378356","1"
"2","60","248869","mousedown","mouse","mouse","target_textbox","","","790","354","","mouse","1","25","0.950353228701","1"
"2","60","250015","click","mouse","mouse","target_textbox","","","862","360","","mouse","1","25","0.954729445908","1"
"2","60","250819","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.957799671593","1"
"2","60","251042","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.958651239164","1"
"2","60","251308","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.959667010349","1"
"2","60","251452","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.960216901516","1"
"2","60","251635","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.960915721541","1"
"2","60","251954","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.962133883225","1"
"2","60","252084","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.962630312751","1"
"2","60","252258","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.963294764578","1"
"2","60","252307","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.963481880322","1"
"2","60","252504","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.964234161989","1"
"2","60","252588","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.964554931836","1"
"2","60","261075","mouseover","mouse","mouse","","","","531","471","","mouse","1","25","0.996964142513","1"
"2","60","261086","mouseover","mouse","mouse","form-tgt-input","","","523","475","","mouse","1","25","0.997006148089","1"
"2","60","261147","mouseover","mouse","mouse","form_submit","","","506","487","","mouse","1","25","0.997239088097","1"
"2","60","261723","focusout","focus","","target_textbox","","","","","","","","25","0.999438652767","1"
"2","60","261726","focusin","focus","","form_submit","","","","","","","","25","0.999450108833","1"
"2","60","261868","mouseup","mouse","mouse","form_submit","","","497","500","","mouse","1","25","0.999992362623","1"
"2","60","261870","end","end","","","","","","","","","","25","1.0","1"
"3","60","0","start","start","","","","","","","","","","18","0.0","1"
"3","60","58","mouseenter","mouse","mouse","form_submit","","","497","500","","mouse","1","18","0.000399061517397","1"
"3","60","804","mouseover","mouse","mouse","form-tgt-input","","","501","476","","mouse","1","18","0.00553181827564","1"
"3","60","816","mouseover","mouse","mouse","target_textbox","","","506","458","","mouse","1","18","0.00561438272752","1"
"3","60","2302","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.0158386140181","1"
"3","60","2444","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","18","0.0168156266986","1"
"3","60","2633","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.0181160168156","1"
"3","60","2700","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.0185770016719","1"
"3","60","3191","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.0219552638278","1"
"3","60","27358","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.188233189534","1"
"3","60","27518","keypress","keyboard","keyboard","target_textbox","","","","","K","input","","18","0.189334048892","1"
"3","60","27881","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.191831623561","1"
"3","60","28039","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.192918722177","1"
"3","60","28238","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.194287916004","1"
"3","60","28374","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","18","0.195223646459","1"
"3","60","28485","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.195987367639","1"
"3","60","28599","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.196771729932","1"
"3","60","28762","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.197893230403","1"
"3","60","35407","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.243613295629","1"
"3","60","35848","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.246647539235","1"
"3","60","35923","keydown","keyboard","keyboard","target_textbox","","","","","F","input","","18","0.24716356706","1"
"3","60","35925","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","18","0.247177327802","1"
"3","60","36141","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.248663487935","1"
"3","60","36222","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.249220797985","1"
"3","60","36579","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.251677090429","1"
"3","60","36709","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.252571538657","1"
"3","60","36876","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.253720560613","1"
"3","60","37016","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.254683812551","1"
"3","60","37803","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.26009866452","1"
"3","60","38227","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","18","0.26301594182","1"
"3","60","38661","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.266002022829","1"
"3","60","39552","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.272132433381","1"
"3","60","39732","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.273370900159","1"
"3","60","40715","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","18","0.280134304842","1"
"3","60","40878","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.281255805313","1"
"3","60","41020","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.282232817994","1"
"3","60","41179","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.283326796981","1"
"3","60","41655","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.286601853572","1"
"3","60","41833","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.287826559608","1"
"3","60","41909","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","18","0.288349467803","1"
"3","60","42111","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.289739302743","1"
"3","60","42237","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.290606229488","1"
"3","60","42344","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.291342429184","1"
"3","60","42461","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.29214743259","1"
"3","60","42581","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.292973077108","1"
"3","60","42700","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.293791841256","1"
"3","60","42858","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.294878939872","1"
"3","60","42996","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.295828431069","1"
"3","60","43116","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.296654075588","1"
"3","60","43204","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.297259548235","1"
"3","60","43300","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.29792006385","1"
"3","60","43414","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.298704426143","1"
"3","60","43531","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.299509429548","1"
"3","60","43641","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.300266270357","1"
"3","60","43721","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.300816700036","1"
